12/01/2020,20824,27.57,
12/01/2020,20892,27.453333333333333,
12/01/2020,20959,27.346666666666668,
12/01/2020,21026,27.253333333333334,
12/01/2020,21094,27.15,
12/01/2020,21161,27.05,
12/01/2020,21228,28.9,
12/01/2020,21296,37.42666666666667,
12/01/2020,21363,43.31,
12/01/2020,21430,46.916666666666664,
12/01/2020,21498,49.093333333333334,
12/01/2020,21565,50.47,
12/01/2020,21633,51.37,
12/01/2020,21700,51.983333333333334,
12/01/2020,21767,52.41,
12/01/2020,21835,52.74666666666667,
12/01/2020,21902,52.99,
12/01/2020,21969,53.21,
12/01/2020,22037,53.373333333333335,
12/01/2020,22104,53.49666666666667,
12/01/2020,22171,53.64666666666667,
12/01/2020,22239,53.736666666666665,
12/01/2020,22306,53.82333333333333,
12/01/2020,22373,51.026666666666664,
12/01/2020,22441,47.79333333333334,
12/01/2020,22508,46.096666666666664,
12/01/2020,22575,44.23,
12/01/2020,22643,42.46,
12/01/2020,22710,40.85,
12/01/2020,22777,39.403333333333336,
12/01/2020,22845,38.16,
12/01/2020,22912,37.07,
12/01/2020,22979,36.096666666666664,
12/01/2020,23047,35.25666666666667,
12/01/2020,23114,34.516666666666666,
12/01/2020,23181,33.85333333333333,
12/01/2020,23249,33.25666666666667,
12/01/2020,23316,32.74666666666667,
12/01/2020,23384,32.28333333333333,
12/01/2020,23451,31.873333333333335,
12/01/2020,23518,31.483333333333334,
12/01/2020,23586,31.136666666666667,
12/01/2020,23653,30.82,
12/01/2020,23720,30.53,
12/01/2020,23788,30.253333333333334,
12/01/2020,23855,29.99,
12/01/2020,23922,29.75,
12/01/2020,23990,29.513333333333332,
12/01/2020,24057,29.31,
12/01/2020,24124,29.113333333333333,
12/01/2020,24192,28.923333333333332,
12/01/2020,24259,28.733333333333334,
12/01/2020,24326,28.566666666666666,
12/01/2020,24394,28.406666666666666,
12/01/2020,24461,28.253333333333334,
12/01/2020,24528,28.113333333333333,
12/01/2020,24596,27.963333333333335,
12/01/2020,24663,27.826666666666668,
12/01/2020,24730,27.706666666666667,
12/01/2020,24798,27.583333333333332,
12/01/2020,24865,27.473333333333333,
12/01/2020,24932,27.356666666666666,
12/01/2020,25000,27.256666666666668,
12/01/2020,25067,27.153333333333332,
12/01/2020,25134,31.54,
12/01/2020,25202,39.376666666666665,
12/01/2020,25269,44.52333333333333,
12/01/2020,25336,47.66,
12/01/2020,25404,49.57333333333333,
12/01/2020,25471,50.79,
12/01/2020,25538,51.6,
12/01/2020,25606,52.153333333333336,
12/01/2020,25673,52.57333333333333,
12/01/2020,25740,52.873333333333335,
12/01/2020,25808,53.093333333333334,
12/01/2020,25875,53.25666666666667,
12/01/2020,25943,53.416666666666664,
12/01/2020,26010,53.553333333333335,
12/01/2020,26077,53.666666666666664,
12/01/2020,26145,53.766666666666666,
12/01/2020,26212,52.04333333333334,
12/01/2020,26279,48.08,
12/01/2020,26347,46.47666666666667,
12/01/2020,26414,44.61,
12/01/2020,26481,42.79666666666667,
12/01/2020,26549,41.166666666666664,
12/01/2020,26616,39.71666666666667,
12/01/2020,26683,38.41,
12/01/2020,26751,37.276666666666664,
12/01/2020,26818,36.29666666666667,
12/01/2020,26885,35.43666666666667,
12/01/2020,26953,34.656666666666666,
12/01/2020,27020,33.99333333333333,
12/01/2020,27087,33.39,
12/01/2020,27155,32.86333333333334,
12/01/2020,27222,32.39333333333333,
12/01/2020,27290,31.96,
12/01/2020,27357,31.553333333333335,
12/01/2020,27424,31.206666666666667,
12/01/2020,27491,30.883333333333333,
12/01/2020,27559,30.573333333333334,
12/01/2020,27626,30.276666666666667,
12/01/2020,27694,30.033333333333335,
12/01/2020,27761,29.793333333333333,
12/01/2020,27828,29.55666666666667,
12/01/2020,27896,29.34,
12/01/2020,27963,29.13,
12/01/2020,28030,28.933333333333334,
12/01/2020,28098,28.753333333333334,
12/01/2020,28165,28.576666666666668,
12/01/2020,28232,28.406666666666666,
12/01/2020,28299,28.266666666666666,
12/01/2020,28367,28.113333333333333,
12/01/2020,28434,27.973333333333333,
12/01/2020,28502,27.83,
12/01/2020,28569,27.706666666666667,
12/01/2020,28636,27.583333333333332,
12/01/2020,28704,27.466666666666665,
12/01/2020,28771,27.35333333333333,
12/01/2020,28838,27.263333333333332,
12/01/2020,28906,27.156666666666666,
12/01/2020,28973,27.05666666666667,
12/01/2020,29040,26.963333333333335,
12/01/2020,29108,34.696666666666665,
12/01/2020,29175,41.56666666666667,
12/01/2020,29242,45.85666666666667,
12/01/2020,29310,48.473333333333336,
12/01/2020,29377,50.096666666666664,
12/01/2020,29444,51.13,
12/01/2020,29512,51.82666666666667,
12/01/2020,29579,52.32666666666667,
12/01/2020,29646,52.71,
12/01/2020,29714,52.99333333333333,
12/01/2020,29781,53.223333333333336,
12/01/2020,29848,53.36333333333334,
12/01/2020,29916,53.47666666666667,
12/01/2020,29983,53.593333333333334,
12/01/2020,30050,53.70333333333333,
12/01/2020,30118,53.79333333333334,
12/01/2020,30185,50.123333333333335,
12/01/2020,30252,47.50666666666667,
12/01/2020,30320,45.736666666666665,
12/01/2020,30387,43.84,
12/01/2020,30454,42.07333333333333,
12/01/2020,30522,40.46666666666667,
12/01/2020,30589,39.04,
12/01/2020,30656,37.83,
12/01/2020,30724,36.75,
12/01/2020,30791,35.806666666666665,
12/01/2020,30858,34.986666666666665,
12/01/2020,30926,34.25,
12/01/2020,30993,33.60333333333333,
12/01/2020,31061,33.016666666666666,
12/01/2020,31128,32.516666666666666,
12/01/2020,31195,32.053333333333335,
12/01/2020,31263,31.63,
12/01/2020,31330,31.246666666666666,
12/01/2020,31397,30.893333333333334,
12/01/2020,31465,30.576666666666668,
12/01/2020,31532,30.29,
12/01/2020,31599,30.02,
12/01/2020,31667,29.763333333333332,
12/01/2020,31734,29.51,
12/01/2020,31801,29.286666666666665,
12/01/2020,31869,29.083333333333332,
12/01/2020,31936,28.89,
12/01/2020,32003,28.71,
12/01/2020,32071,28.546666666666667,
12/01/2020,32138,28.383333333333333,
12/01/2020,32205,28.226666666666667,
12/01/2020,32273,28.093333333333334,
12/01/2020,32340,27.97,
12/01/2020,32407,27.833333333333332,
12/01/2020,32475,27.54,
12/01/2020,32542,27.3,
12/01/2020,32609,27.113333333333333,
12/01/2020,32677,26.913333333333334,
12/01/2020,32744,26.776666666666667,
12/01/2020,32812,26.64666666666667,
12/01/2020,32879,26.503333333333334,
12/01/2020,32946,26.36,
12/01/2020,33014,26.24,
12/01/2020,33081,26.116666666666667,
12/01/2020,33148,25.996666666666666,
12/01/2020,33216,25.883333333333333,
12/01/2020,33283,34.43333333333333,
12/01/2020,33351,41.61666666666667,
12/01/2020,33418,45.99,
12/01/2020,33485,48.60333333333333,
12/01/2020,33553,50.196666666666665,
12/01/2020,33620,51.196666666666665,
12/01/2020,33687,51.9,
12/01/2020,33755,52.39666666666667,
12/01/2020,33822,52.75,
12/01/2020,33889,53.04333333333334,
12/01/2020,33957,53.28333333333333,
12/01/2020,34024,53.443333333333335,
12/01/2020,34091,50.123333333333335,
12/01/2020,34159,46.74666666666667,
12/01/2020,34226,44.586666666666666,
12/01/2020,34293,42.4,
12/01/2020,34361,40.36666666666667,
12/01/2020,34428,38.553333333333335,
12/01/2020,34495,37.00333333333333,
12/01/2020,34563,35.69,
12/01/2020,34630,34.62,
12/01/2020,34697,33.62,
12/01/2020,34765,32.77333333333333,
12/01/2020,34832,32.053333333333335,
12/01/2020,34899,31.44333333333333,
12/01/2020,34967,30.95,
12/01/2020,35034,30.453333333333333,
12/01/2020,35101,30.013333333333332,
12/01/2020,35169,29.596666666666668,
12/01/2020,35236,29.23,
12/01/2020,35303,28.91,
12/01/2020,35371,28.626666666666665,
12/01/2020,35438,28.35,
12/01/2020,35505,28.11,
12/01/2020,35573,27.886666666666667,
12/01/2020,35640,27.69,
12/01/2020,35707,27.503333333333334,
12/01/2020,35775,27.336666666666666,
12/01/2020,35842,27.166666666666668,
12/01/2020,35909,27.01,
12/01/2020,35977,26.876666666666665,
12/01/2020,36044,26.733333333333334,
12/01/2020,36111,26.606666666666666,
12/01/2020,36179,26.486666666666668,
12/01/2020,36246,26.356666666666666,
12/01/2020,36313,26.23,
12/01/2020,36381,26.123333333333335,
12/01/2020,36448,26.016666666666666,
12/01/2020,36515,25.92,
12/01/2020,36583,25.826666666666668,
12/01/2020,36650,25.73,
12/01/2020,36718,25.636666666666667,
12/01/2020,36785,25.563333333333333,
12/01/2020,36852,25.493333333333332,
12/01/2020,36920,25.4,
12/01/2020,36987,25.343333333333334,
12/01/2020,37054,25.26,
12/01/2020,37122,25.176666666666666,
12/01/2020,37189,25.1,
12/01/2020,37256,25.03,
12/01/2020,37324,24.966666666666665,
12/01/2020,37391,24.916666666666668,
12/01/2020,37458,24.856666666666666,
12/01/2020,37526,24.8,
12/01/2020,37593,24.746666666666666,
12/01/2020,37660,24.69,
12/01/2020,37728,24.61,
12/01/2020,37795,24.563333333333333,
12/01/2020,37862,24.5,
12/01/2020,37930,24.446666666666665,
12/01/2020,37997,24.39666666666667,
12/01/2020,38064,24.336666666666666,
12/01/2020,38132,24.283333333333335,
12/01/2020,38199,24.226666666666667,
12/01/2020,38266,24.183333333333334,
12/01/2020,38334,24.14,
12/01/2020,38401,24.1,
12/01/2020,38468,24.043333333333333,
12/01/2020,38536,24.006666666666668,
12/01/2020,38603,23.97,
12/01/2020,38670,23.936666666666667,
12/01/2020,38738,23.89666666666667,
12/01/2020,38805,23.85333333333333,
12/01/2020,38872,23.80666666666667,
12/01/2020,38940,23.78,
12/01/2020,39007,23.746666666666666,
12/01/2020,39074,23.696666666666665,
12/01/2020,39142,23.67,
12/01/2020,39209,23.633333333333333,
12/01/2020,39277,23.60333333333333,
12/01/2020,39344,23.56,
12/01/2020,39411,23.533333333333335,
12/01/2020,39479,23.506666666666668,
12/01/2020,39546,23.456666666666667,
12/01/2020,39613,23.416666666666668,
12/01/2020,39681,23.386666666666667,
12/01/2020,39748,23.356666666666666,
12/01/2020,39815,23.32,
12/01/2020,39883,23.3,
12/01/2020,39950,23.273333333333333,
12/01/2020,40017,23.226666666666667,
12/01/2020,40085,23.196666666666665,
12/01/2020,40152,23.15,
12/01/2020,40219,23.153333333333332,
12/01/2020,40287,23.113333333333333,
12/01/2020,40354,23.09,
12/01/2020,40421,23.053333333333335,
12/01/2020,40489,23.033333333333335,
12/01/2020,40556,22.996666666666666,
12/01/2020,40623,22.96,
12/01/2020,40691,22.936666666666667,
12/01/2020,40758,22.913333333333334,
12/01/2020,40825,22.893333333333334,
12/01/2020,40893,22.856666666666666,
12/01/2020,40960,22.84,
12/01/2020,41027,22.81,
12/01/2020,41095,22.78,
12/01/2020,41162,22.763333333333332,
12/01/2020,41229,22.743333333333332,
12/01/2020,41297,22.716666666666665,
12/01/2020,41364,22.69,
12/01/2020,41431,22.66,
12/01/2020,41499,22.64666666666667,
12/01/2020,41566,22.616666666666667,
12/01/2020,41634,22.593333333333334,
12/01/2020,41701,22.583333333333332,
12/01/2020,41768,22.54,
12/01/2020,41836,22.516666666666666,
12/01/2020,41903,22.51,
12/01/2020,41970,22.48,
12/01/2020,42038,22.463333333333335,
12/01/2020,42105,22.44333333333333,
12/01/2020,42172,22.39666666666667,
12/01/2020,42240,22.386666666666667,
12/01/2020,42307,22.373333333333335,
12/01/2020,42374,22.37,
12/01/2020,42442,22.366666666666667,
12/01/2020,42509,22.39,
12/01/2020,42576,22.41,
12/01/2020,42644,22.47,
12/01/2020,42711,22.516666666666666,
12/01/2020,42778,22.55666666666667,
12/01/2020,42846,22.523333333333333,
12/01/2020,42913,22.483333333333334,
12/01/2020,42980,22.473333333333333,
12/01/2020,43048,22.46,
12/01/2020,43115,22.44333333333333,
12/01/2020,43182,22.473333333333333,
12/01/2020,43250,22.47,
12/01/2020,43317,22.483333333333334,
12/01/2020,43384,22.473333333333333,
12/01/2020,43452,22.473333333333333,
12/01/2020,43519,22.473333333333333,
12/01/2020,43586,22.473333333333333,
12/01/2020,43654,22.476666666666667,
12/01/2020,43721,22.473333333333333,
12/01/2020,43789,22.456666666666667,
12/01/2020,43856,22.47,
12/01/2020,43923,22.466666666666665,
12/01/2020,43991,22.48,
12/01/2020,44058,22.456666666666667,
12/01/2020,44125,22.453333333333333,
12/01/2020,44193,22.406666666666666,
12/01/2020,44260,22.39,
12/01/2020,44327,22.41,
12/01/2020,44395,22.376666666666665,
12/01/2020,44462,22.37,
12/01/2020,44529,22.35333333333333,
12/01/2020,44597,22.34,
12/01/2020,44664,22.326666666666668,
12/01/2020,44731,22.263333333333332,
12/01/2020,44799,22.24,
12/01/2020,44866,22.253333333333334,
12/01/2020,44933,22.25,
12/01/2020,45001,22.25,
12/01/2020,45068,22.236666666666668,
12/01/2020,45135,22.226666666666667,
12/01/2020,45203,22.163333333333334,
12/01/2020,45270,22.176666666666666,
12/01/2020,45337,31.893333333333334,
12/01/2020,45405,39.50666666666667,
12/01/2020,45472,44.26,
12/01/2020,45539,47.02333333333333,
12/01/2020,45607,48.74333333333333,
12/01/2020,45674,49.873333333333335,
12/01/2020,45741,50.63,
12/01/2020,45809,51.17,
12/01/2020,45876,51.57666666666667,
12/01/2020,45943,51.86333333333334,
12/01/2020,46011,52.13333333333333,
12/01/2020,46078,52.346666666666664,
12/01/2020,46146,52.413333333333334,
12/01/2020,46213,47.87,
12/01/2020,46280,45.61,
12/01/2020,46348,43.67333333333333,
12/01/2020,46415,41.70666666666666,
12/01/2020,46482,39.89,
12/01/2020,46550,38.27,
12/01/2020,46617,36.82666666666667,
12/01/2020,46684,35.60666666666667,
12/01/2020,46752,34.51,
12/01/2020,46819,33.57,
12/01/2020,46886,32.74666666666667,
12/01/2020,46954,32.013333333333335,
12/01/2020,47021,31.37,
12/01/2020,47088,30.786666666666665,
12/01/2020,47156,30.27,
12/01/2020,47223,29.816666666666666,
12/01/2020,47290,29.406666666666666,
12/01/2020,47358,29.036666666666665,
12/01/2020,47425,28.676666666666666,
12/01/2020,47492,28.386666666666667,
12/01/2020,47560,28.096666666666668,
12/01/2020,47627,27.833333333333332,
12/01/2020,47694,27.583333333333332,
12/01/2020,47762,27.37,
12/01/2020,47829,27.16,
12/01/2020,47896,26.97,
12/01/2020,47964,26.786666666666665,
12/01/2020,48031,26.62,
12/01/2020,48098,26.47,
12/01/2020,48166,26.316666666666666,
12/01/2020,48233,26.173333333333332,
12/01/2020,48300,26.046666666666667,
12/01/2020,48368,25.93,
12/01/2020,48435,25.82,
12/01/2020,48502,25.716666666666665,
12/01/2020,48570,25.613333333333333,
12/01/2020,48637,25.52,
12/01/2020,48704,25.43,
12/01/2020,48772,25.336666666666666,
12/01/2020,48839,25.25,
12/01/2020,48906,25.17,
12/01/2020,48974,25.10333333333333,
12/01/2020,49041,25.04,
12/01/2020,49108,24.98,
12/01/2020,49176,24.93,
12/01/2020,49243,24.873333333333335,
12/01/2020,49310,24.833333333333332,
12/01/2020,49378,24.786666666666665,
12/01/2020,49445,24.74,
12/01/2020,49512,24.69333333333333,
12/01/2020,49580,24.65,
12/01/2020,49647,24.613333333333333,
12/01/2020,49714,24.58,
12/01/2020,49782,24.553333333333335,
12/01/2020,49849,24.513333333333332,
12/01/2020,49916,24.493333333333332,
12/01/2020,49984,24.456666666666667,
12/01/2020,50051,24.41,
12/01/2020,50119,24.38,
12/01/2020,50186,24.566666666666666,
12/01/2020,50253,34.096666666666664,
12/01/2020,50320,40.83,
12/01/2020,50388,44.98,
12/01/2020,50455,47.54333333333334,
12/01/2020,50522,49.14666666666667,
12/01/2020,50590,50.17333333333333,
12/01/2020,50657,50.88,
12/01/2020,50725,51.39666666666667,
12/01/2020,50792,51.776666666666664,
12/01/2020,50859,52.04333333333334,
12/01/2020,50927,52.263333333333335,
12/01/2020,50994,52.446666666666665,
12/01/2020,51061,52.61666666666667,
12/01/2020,51129,48.42,
12/01/2020,51196,45.9,
12/01/2020,51263,44.03333333333333,
12/01/2020,51331,42.08,
12/01/2020,51398,40.263333333333335,
12/01/2020,51465,38.65,
12/01/2020,51533,37.20333333333333,
12/01/2020,51600,35.94,
12/01/2020,51667,34.876666666666665,
12/01/2020,51735,33.93333333333333,
12/01/2020,51802,33.1,
12/01/2020,51869,32.376666666666665,
12/01/2020,51937,31.723333333333333,
12/01/2020,52004,31.153333333333332,
12/01/2020,52071,30.63,
12/01/2020,52139,30.166666666666668,
12/01/2020,52206,29.776666666666667,
12/01/2020,52273,29.4,
12/01/2020,52341,29.06,
12/01/2020,52408,28.743333333333332,
12/01/2020,52475,28.46,
12/01/2020,52543,28.2,
12/01/2020,52610,27.953333333333333,
12/01/2020,52677,27.716666666666665,
12/01/2020,52745,27.51,
12/01/2020,52812,27.31,
12/01/2020,52879,27.13,
12/01/2020,52947,26.953333333333333,
12/01/2020,53014,26.783333333333335,
12/01/2020,53081,26.633333333333333,
12/01/2020,53149,26.493333333333332,
12/01/2020,53216,26.346666666666668,
12/01/2020,53283,26.23,
12/01/2020,53351,26.106666666666666,
12/01/2020,53418,25.996666666666666,
12/01/2020,53485,25.893333333333334,
12/01/2020,53553,25.793333333333333,
12/01/2020,53620,25.703333333333333,
12/01/2020,53687,25.61,
12/01/2020,53755,25.523333333333333,
12/01/2020,53822,25.44,
12/01/2020,53889,25.36,
12/01/2020,53957,25.293333333333333,
12/01/2020,54024,25.246666666666666,
12/01/2020,54091,25.19333333333333,
12/01/2020,54159,25.133333333333333,
12/01/2020,54226,25.08,
12/01/2020,54293,25.023333333333333,
12/01/2020,54361,24.966666666666665,
12/01/2020,54428,24.92,
