12/01/2020,9504,23.14666666666667,
12/01/2020,9571,23.19,
12/01/2020,9639,23.11,
12/01/2020,9706,23.076666666666668,
12/01/2020,9774,23.073333333333334,
12/01/2020,9841,23.06,
12/01/2020,9908,23.08,
12/01/2020,9976,23.053333333333335,
12/01/2020,10043,23.063333333333333,
12/01/2020,10110,23.08,
12/01/2020,10178,23.076666666666668,
12/01/2020,10245,23.113333333333333,
12/01/2020,10312,23.15,
12/01/2020,10380,23.196666666666665,
12/01/2020,10447,23.2,
12/01/2020,10514,23.19,
12/01/2020,10582,23.196666666666665,
12/01/2020,10649,23.186666666666667,
12/01/2020,10717,23.183333333333334,
12/01/2020,10784,23.196666666666665,
12/01/2020,10851,23.183333333333334,
12/01/2020,10919,23.166666666666668,
12/01/2020,10986,23.18,
12/01/2020,11053,23.36,
12/01/2020,11121,23.356666666666666,
12/01/2020,11188,23.336666666666666,
12/01/2020,11255,23.28,
12/01/2020,11323,23.29,
12/01/2020,11390,23.266666666666666,
12/01/2020,11457,23.253333333333334,
12/01/2020,11525,23.233333333333334,
12/01/2020,11592,23.213333333333335,
12/01/2020,11659,23.21,
12/01/2020,11727,23.206666666666667,
12/01/2020,11794,23.23,
12/01/2020,11861,23.21,
12/01/2020,11929,23.186666666666667,
12/01/2020,11996,23.17,
12/01/2020,12063,23.156666666666666,
12/01/2020,12131,23.14666666666667,
12/01/2020,12198,23.126666666666665,
12/01/2020,12266,23.12,
12/01/2020,12333,23.093333333333334,
12/01/2020,12400,23.076666666666668,
12/01/2020,12468,23.07,
12/01/2020,12535,23.06,
12/01/2020,12602,23.05666666666667,
12/01/2020,12670,23.076666666666668,
12/01/2020,12737,23.06,
12/01/2020,12804,23.046666666666667,
12/01/2020,12872,23.04,
12/01/2020,12939,23.03,
12/01/2020,13006,23.003333333333334,
12/01/2020,13074,22.976666666666667,
12/01/2020,13141,22.98,
12/01/2020,13208,22.976666666666667,
12/01/2020,13276,22.96,
12/01/2020,13343,22.926666666666666,
12/01/2020,13410,22.903333333333332,
12/01/2020,13478,22.883333333333333,
12/01/2020,13545,22.873333333333335,
12/01/2020,13612,22.873333333333335,
12/01/2020,13680,22.88,
12/01/2020,13747,22.903333333333332,
12/01/2020,13815,22.873333333333335,
12/01/2020,13882,22.846666666666668,
12/01/2020,13949,22.86,
12/01/2020,14017,22.886666666666667,
12/01/2020,14084,22.926666666666666,
12/01/2020,14151,22.95,
12/01/2020,14219,22.946666666666665,
12/01/2020,14286,22.97,
12/01/2020,14353,22.97,
12/01/2020,14421,22.986666666666668,
12/01/2020,14488,22.976666666666667,
12/01/2020,14555,22.983333333333334,
12/01/2020,14623,23.0,
12/01/2020,14690,23.01,
12/01/2020,14757,22.993333333333332,
12/01/2020,14825,22.97,
12/01/2020,14892,22.96,
12/01/2020,14959,22.963333333333335,
12/01/2020,15027,22.973333333333333,
12/01/2020,15094,22.96,
12/01/2020,15161,22.953333333333333,
12/01/2020,15229,22.956666666666667,
12/01/2020,15296,22.95,
12/01/2020,15363,22.95,
12/01/2020,15431,22.95,
12/01/2020,15498,22.956666666666667,
12/01/2020,15565,22.936666666666667,
12/01/2020,15633,22.92,
12/01/2020,15700,22.92,
12/01/2020,15768,22.91,
12/01/2020,15835,22.89,
12/01/2020,15902,22.886666666666667,
12/01/2020,15970,22.89,
12/01/2020,16037,22.89,
12/01/2020,16104,22.89,
12/01/2020,16172,22.883333333333333,
12/01/2020,16239,22.873333333333335,
12/01/2020,16306,22.873333333333335,
12/01/2020,16374,22.86,
12/01/2020,16441,22.85333333333333,
12/01/2020,16508,22.836666666666666,
12/01/2020,16576,22.83,
12/01/2020,16643,22.833333333333332,
12/01/2020,16710,22.826666666666668,
12/01/2020,16778,22.826666666666668,
12/01/2020,16845,22.813333333333333,
12/01/2020,16912,22.813333333333333,
12/01/2020,16980,22.81,
12/01/2020,17047,22.786666666666665,
12/01/2020,17114,22.773333333333333,
12/01/2020,17182,22.79,
12/01/2020,17249,22.78,
12/01/2020,17316,22.763333333333332,
12/01/2020,17384,22.756666666666668,
12/01/2020,17451,22.753333333333334,
12/01/2020,17518,22.706666666666667,
12/01/2020,17586,22.71,
12/01/2020,17653,22.7,
12/01/2020,17721,22.68,
12/01/2020,17788,22.666666666666668,
12/01/2020,17855,22.663333333333334,
12/01/2020,17923,22.67,
12/01/2020,17990,22.656666666666666,
12/01/2020,18057,22.686666666666667,
12/01/2020,18125,22.716666666666665,
12/01/2020,18192,22.72,
12/01/2020,18259,22.723333333333333,
12/01/2020,18327,22.736666666666668,
12/01/2020,18394,22.763333333333332,
12/01/2020,18461,22.823333333333334,
12/01/2020,18529,22.85,
12/01/2020,18596,22.873333333333335,
12/01/2020,18663,22.863333333333333,
12/01/2020,18731,22.856666666666666,
12/01/2020,18798,22.89666666666667,
12/01/2020,18865,22.9,
12/01/2020,18933,22.88,
12/01/2020,19000,22.856666666666666,
12/01/2020,19067,22.863333333333333,
12/01/2020,19135,22.85333333333333,
12/01/2020,19202,22.836666666666666,
12/01/2020,19269,22.836666666666666,
12/01/2020,19337,22.823333333333334,
12/01/2020,19404,22.816666666666666,
12/01/2020,19471,22.796666666666667,
12/01/2020,19539,22.786666666666665,
12/01/2020,19606,22.77,
12/01/2020,19673,22.773333333333333,
12/01/2020,19741,22.776666666666667,
12/01/2020,19808,22.79,
12/01/2020,19875,22.773333333333333,
12/01/2020,19943,22.766666666666666,
12/01/2020,20010,22.763333333333332,
12/01/2020,20077,22.77,
12/01/2020,20145,22.76,
12/01/2020,20212,22.703333333333333,
12/01/2020,20280,22.69,
12/01/2020,20347,22.656666666666666,
12/01/2020,20414,22.63,
12/01/2020,20482,22.61,
12/01/2020,20549,22.596666666666668,
12/01/2020,20616,22.58,
12/01/2020,20684,22.6,
12/01/2020,20751,22.62,
12/01/2020,20818,22.643333333333334,
12/01/2020,20886,22.673333333333332,
12/01/2020,20953,22.673333333333332,
12/01/2020,21020,22.69333333333333,
12/01/2020,21088,22.68,
12/01/2020,21155,22.69333333333333,
12/01/2020,21222,22.676666666666666,
12/01/2020,21290,22.67,
12/01/2020,21357,22.666666666666668,
12/01/2020,21424,22.64666666666667,
12/01/2020,21492,22.656666666666666,
12/01/2020,21559,22.64666666666667,
12/01/2020,21627,22.63,
12/01/2020,21694,22.616666666666667,
12/01/2020,21761,22.61,
12/01/2020,21829,22.643333333333334,
12/01/2020,21896,22.643333333333334,
12/01/2020,21963,22.663333333333334,
12/01/2020,22031,22.66,
12/01/2020,22098,22.653333333333332,
12/01/2020,22165,22.636666666666667,
12/01/2020,22233,22.64,
12/01/2020,22300,22.66,
12/01/2020,22367,22.653333333333332,
12/01/2020,22435,22.653333333333332,
12/01/2020,22502,22.7,
12/01/2020,22569,22.71,
12/01/2020,22637,22.7,
12/01/2020,22704,22.7,
12/01/2020,22771,22.686666666666667,
12/01/2020,22839,22.716666666666665,
12/01/2020,22906,22.743333333333332,
12/01/2020,22973,22.726666666666667,
12/01/2020,23041,22.716666666666665,
12/01/2020,23108,22.716666666666665,
12/01/2020,23175,22.706666666666667,
12/01/2020,23243,22.713333333333335,
12/01/2020,23310,22.753333333333334,
12/01/2020,23378,22.766666666666666,
12/01/2020,23445,22.75,
12/01/2020,23512,22.75,
12/01/2020,23580,22.773333333333333,
12/01/2020,23647,22.8,
12/01/2020,23714,22.816666666666666,
12/01/2020,23782,22.796666666666667,
12/01/2020,23849,22.803333333333335,
12/01/2020,23916,22.796666666666667,
12/01/2020,23984,22.77,
12/01/2020,24051,22.753333333333334,
12/01/2020,24118,22.743333333333332,
12/01/2020,24186,22.753333333333334,
12/01/2020,24253,22.76,
12/01/2020,24320,22.743333333333332,
12/01/2020,24388,22.723333333333333,
12/01/2020,24455,22.706666666666667,
12/01/2020,24522,22.706666666666667,
12/01/2020,24590,22.71,
12/01/2020,24657,22.703333333333333,
12/01/2020,24724,22.696666666666665,
12/01/2020,24792,22.683333333333334,
12/01/2020,24859,22.666666666666668,
12/01/2020,24926,22.66,
12/01/2020,24994,22.66,
12/01/2020,25061,22.623333333333335,
12/01/2020,25128,22.60333333333333,
12/01/2020,25196,22.586666666666666,
12/01/2020,25263,22.58,
12/01/2020,25330,22.596666666666668,
12/01/2020,25398,22.576666666666668,
12/01/2020,25465,22.576666666666668,
12/01/2020,25532,22.566666666666666,
12/01/2020,25600,22.55666666666667,
12/01/2020,25667,22.56,
12/01/2020,25734,22.55666666666667,
12/01/2020,25802,22.576666666666668,
12/01/2020,25869,22.576666666666668,
12/01/2020,25937,22.58,
12/01/2020,26004,22.613333333333333,
12/01/2020,26071,22.633333333333333,
12/01/2020,26139,22.66,
12/01/2020,26206,22.706666666666667,
12/01/2020,26273,22.716666666666665,
12/01/2020,26341,22.743333333333332,
12/01/2020,26408,22.713333333333335,
12/01/2020,26475,22.69,
12/01/2020,26543,22.696666666666665,
12/01/2020,26610,22.72,
12/01/2020,26677,22.746666666666666,
12/01/2020,26745,22.746666666666666,
12/01/2020,26812,22.746666666666666,
12/01/2020,26879,22.73,
12/01/2020,26947,22.716666666666665,
12/01/2020,27014,22.72,
12/01/2020,27081,22.71,
12/01/2020,27149,22.716666666666665,
12/01/2020,27216,22.743333333333332,
12/01/2020,27283,22.75,
12/01/2020,27351,22.74,
12/01/2020,27418,22.73,
12/01/2020,27485,22.73,
12/01/2020,27553,22.723333333333333,
12/01/2020,27620,22.743333333333332,
12/01/2020,27688,22.743333333333332,
12/01/2020,27755,22.746666666666666,
12/01/2020,27822,22.743333333333332,
12/01/2020,27889,22.723333333333333,
12/01/2020,27957,22.733333333333334,
12/01/2020,28024,22.7,
12/01/2020,28092,22.703333333333333,
12/01/2020,28159,22.703333333333333,
12/01/2020,28226,22.683333333333334,
12/01/2020,28293,22.66,
12/01/2020,28361,22.666666666666668,
12/01/2020,28428,22.67,
12/01/2020,28496,22.656666666666666,
12/01/2020,28563,22.666666666666668,
12/01/2020,28630,22.66,
12/01/2020,28698,22.666666666666668,
12/01/2020,28765,22.65,
12/01/2020,28832,22.64,
12/01/2020,28900,22.62,
12/01/2020,28967,22.62,
12/01/2020,29034,22.586666666666666,
12/01/2020,29102,22.573333333333334,
12/01/2020,29169,22.55,
12/01/2020,29236,22.533333333333335,
12/01/2020,29304,22.563333333333333,
12/01/2020,29371,22.55666666666667,
12/01/2020,29438,22.51,
12/01/2020,29506,22.5,
12/01/2020,29573,22.496666666666666,
12/01/2020,29640,22.5,
12/01/2020,29708,22.506666666666668,
12/01/2020,29775,22.513333333333332,
12/01/2020,29842,22.516666666666666,
12/01/2020,29910,22.53,
12/01/2020,29977,22.52,
12/01/2020,30044,22.49,
12/01/2020,30112,22.446666666666665,
12/01/2020,30179,22.41,
12/01/2020,30246,22.37,
12/01/2020,30314,22.35,
12/01/2020,30381,22.356666666666666,
12/01/2020,30448,22.366666666666667,
12/01/2020,30516,22.36,
12/01/2020,30583,22.39666666666667,
12/01/2020,30650,22.4,
12/01/2020,30718,22.386666666666667,
12/01/2020,30785,22.386666666666667,
12/01/2020,30852,22.393333333333334,
12/01/2020,30920,22.39666666666667,
12/01/2020,30987,22.393333333333334,
12/01/2020,31054,22.363333333333333,
12/01/2020,31122,22.386666666666667,
12/01/2020,31189,22.386666666666667,
12/01/2020,31256,22.376666666666665,
12/01/2020,31324,22.356666666666666,
12/01/2020,31391,22.37,
12/01/2020,31459,22.36,
12/01/2020,31526,22.35,
12/01/2020,31593,22.346666666666668,
12/01/2020,31661,22.333333333333332,
12/01/2020,31728,22.30666666666667,
12/01/2020,31795,22.3,
12/01/2020,31863,22.276666666666667,
12/01/2020,31930,22.283333333333335,
12/01/2020,31997,22.293333333333333,
12/01/2020,32065,22.346666666666668,
12/01/2020,32132,22.36,
12/01/2020,32199,22.376666666666665,
12/01/2020,32267,22.426666666666666,
12/01/2020,32334,22.44333333333333,
12/01/2020,32401,22.463333333333335,
12/01/2020,32469,22.436666666666667,
12/01/2020,32536,22.35333333333333,
12/01/2020,32603,22.296666666666667,
12/01/2020,32671,22.26,
12/01/2020,32738,22.246666666666666,
12/01/2020,32805,22.24,
12/01/2020,32873,22.233333333333334,
12/01/2020,32940,22.203333333333333,
12/01/2020,33008,22.19333333333333,
12/01/2020,33075,22.17,
12/01/2020,33142,22.153333333333332,
12/01/2020,33210,22.123333333333335,
12/01/2020,33277,22.14666666666667,
12/01/2020,33344,22.206666666666667,
12/01/2020,33412,22.19333333333333,
12/01/2020,33479,22.19333333333333,
12/01/2020,33547,22.2,
12/01/2020,33614,22.15,
12/01/2020,33681,22.163333333333334,
12/01/2020,33749,22.16,
12/01/2020,33816,22.16,
12/01/2020,33883,22.21,
12/01/2020,33951,22.19,
12/01/2020,34018,22.2,
12/01/2020,34085,22.203333333333333,
12/01/2020,34153,22.203333333333333,
12/01/2020,34220,22.206666666666667,
12/01/2020,34287,22.21,
12/01/2020,34355,22.216666666666665,
12/01/2020,34422,22.23,
12/01/2020,34489,22.213333333333335,
12/01/2020,34557,22.21,
12/01/2020,34624,22.21,
12/01/2020,34691,22.243333333333332,
12/01/2020,34759,22.256666666666668,
12/01/2020,34826,22.26,
12/01/2020,34893,22.253333333333334,
12/01/2020,34961,22.25,
12/01/2020,35028,22.253333333333334,
12/01/2020,35095,22.25,
12/01/2020,35163,22.246666666666666,
12/01/2020,35230,22.233333333333334,
12/01/2020,35297,22.233333333333334,
12/01/2020,35365,22.213333333333335,
12/01/2020,35432,22.213333333333335,
12/01/2020,35499,22.216666666666665,
12/01/2020,35567,22.213333333333335,
12/01/2020,35634,22.226666666666667,
12/01/2020,35701,22.213333333333335,
12/01/2020,35769,22.21,
12/01/2020,35836,22.2,
12/01/2020,35903,22.2,
12/01/2020,35971,22.19,
12/01/2020,36038,22.18,
12/01/2020,36105,22.166666666666668,
12/01/2020,36173,22.176666666666666,
12/01/2020,36240,22.153333333333332,
12/01/2020,36307,22.156666666666666,
12/01/2020,36375,22.173333333333332,
12/01/2020,36442,22.16,
12/01/2020,36509,22.14,
12/01/2020,36577,22.126666666666665,
12/01/2020,36644,22.13,
12/01/2020,36711,22.106666666666666,
12/01/2020,36779,22.11,
12/01/2020,36846,22.073333333333334,
12/01/2020,36914,22.066666666666666,
12/01/2020,36981,22.076666666666668,
12/01/2020,37048,22.073333333333334,
12/01/2020,37116,22.04,
12/01/2020,37183,22.036666666666665,
12/01/2020,37250,22.03,
12/01/2020,37318,22.036666666666665,
12/01/2020,37385,22.03,
12/01/2020,37452,22.006666666666668,
12/01/2020,37520,21.98,
12/01/2020,37587,21.98,
12/01/2020,37654,21.973333333333333,
12/01/2020,37722,21.94,
12/01/2020,37789,21.923333333333332,
12/01/2020,37856,21.9,
12/01/2020,37924,21.893333333333334,
12/01/2020,37991,21.89,
12/01/2020,38058,21.883333333333333,
12/01/2020,38126,21.866666666666667,
12/01/2020,38193,21.87,
12/01/2020,38260,21.876666666666665,
12/01/2020,38328,21.863333333333333,
12/01/2020,38395,21.846666666666668,
12/01/2020,38462,21.843333333333334,
12/01/2020,38530,21.846666666666668,
12/01/2020,38597,21.826666666666668,
12/01/2020,38664,21.836666666666666,
12/01/2020,38732,21.816666666666666,
12/01/2020,38799,21.81,
12/01/2020,38866,21.793333333333333,
12/01/2020,38934,21.803333333333335,
12/01/2020,39001,21.793333333333333,
12/01/2020,39068,21.8,
12/01/2020,39136,21.796666666666667,
12/01/2020,39203,21.76,
12/01/2020,39270,21.773333333333333,
12/01/2020,39338,21.773333333333333,
12/01/2020,39405,21.756666666666668,
12/01/2020,39473,21.706666666666667,
12/01/2020,39540,21.713333333333335,
12/01/2020,39607,21.69333333333333,
12/01/2020,39675,21.69333333333333,
12/01/2020,39742,21.68,
12/01/2020,39809,21.666666666666668,
12/01/2020,39877,21.67,
12/01/2020,39944,21.643333333333334,
12/01/2020,40011,21.633333333333333,
12/01/2020,40079,21.623333333333335,
12/01/2020,40146,21.623333333333335,
12/01/2020,40213,21.616666666666667,
12/01/2020,40281,21.553333333333335,
12/01/2020,40348,21.55,
12/01/2020,40415,21.566666666666666,
12/01/2020,40483,21.57,
12/01/2020,40550,21.563333333333333,
12/01/2020,40617,21.566666666666666,
12/01/2020,40685,21.56,
12/01/2020,40752,21.526666666666667,
12/01/2020,40819,21.54,
12/01/2020,40887,21.51,
12/01/2020,40954,21.503333333333334,
12/01/2020,41021,21.48,
12/01/2020,41089,21.48,
12/01/2020,41156,21.463333333333335,
12/01/2020,41223,21.466666666666665,
12/01/2020,41291,21.456666666666667,
12/01/2020,41358,21.436666666666667,
12/01/2020,41425,21.433333333333334,
12/01/2020,41493,21.416666666666668,
12/01/2020,41560,21.42,
12/01/2020,41628,21.41,
12/01/2020,41695,21.4,
12/01/2020,41762,21.39666666666667,
12/01/2020,41830,21.366666666666667,
12/01/2020,41897,21.366666666666667,
12/01/2020,41964,21.36,
12/01/2020,42032,21.343333333333334,
12/01/2020,42099,21.316666666666666,
12/01/2020,42166,21.313333333333333,
12/01/2020,42234,21.313333333333333,
12/01/2020,42301,21.286666666666665,
12/01/2020,42368,21.25,
12/01/2020,42436,21.203333333333333,
12/01/2020,42503,21.14666666666667,
12/01/2020,42570,21.076666666666668,
12/01/2020,42638,21.036666666666665,
12/01/2020,42705,21.02,
12/01/2020,42772,21.0,
12/01/2020,42840,20.993333333333332,
12/01/2020,42907,21.0,
12/01/2020,42974,20.996666666666666,
12/01/2020,43042,20.976666666666667,
12/01/2020,43109,20.983333333333334,
12/01/2020,43176,20.973333333333333,
12/01/2020,43244,20.97,
12/01/2020,43311,20.976666666666667,
12/01/2020,43378,20.936666666666667,
12/01/2020,43446,20.933333333333334,
12/01/2020,43513,20.91,
12/01/2020,43580,20.903333333333332,
12/01/2020,43648,21.1,
12/01/2020,43715,21.3,
12/01/2020,43783,21.4,
12/01/2020,43850,21.446666666666665,
12/01/2020,43917,21.48,
12/01/2020,43985,21.503333333333334,
12/01/2020,44052,21.503333333333334,
12/01/2020,44119,21.526666666666667,
12/01/2020,44187,21.536666666666665,
12/01/2020,44254,21.52,
12/01/2020,44321,21.53,
12/01/2020,44389,21.516666666666666,
12/01/2020,44456,21.53,
12/01/2020,44523,21.513333333333332,
12/01/2020,44591,21.516666666666666,
12/01/2020,44658,21.513333333333332,
12/01/2020,44725,21.513333333333332,
12/01/2020,44793,21.5,
12/01/2020,44860,21.5,
12/01/2020,44927,21.476666666666667,
12/01/2020,44995,21.473333333333333,
12/01/2020,45062,21.466666666666665,
12/01/2020,45129,21.453333333333333,
12/01/2020,45197,21.436666666666667,
12/01/2020,45264,21.456666666666667,
12/01/2020,45331,21.393333333333334,
12/01/2020,45399,21.5,
12/01/2020,45466,21.503333333333334,
12/01/2020,45533,21.546666666666667,
12/01/2020,45601,21.643333333333334,
12/01/2020,45668,21.696666666666665,
12/01/2020,45735,21.686666666666667,
12/01/2020,45803,21.676666666666666,
12/01/2020,45870,21.703333333333333,
12/01/2020,45937,21.7,
12/01/2020,46005,21.75,
12/01/2020,46072,21.78,
12/01/2020,46139,21.833333333333332,
12/01/2020,46207,21.856666666666666,
12/01/2020,46274,21.84,
12/01/2020,46342,21.843333333333334,
12/01/2020,46409,21.833333333333332,
12/01/2020,46476,21.836666666666666,
12/01/2020,46544,21.9,
12/01/2020,46611,21.946666666666665,
12/01/2020,46678,21.963333333333335,
12/01/2020,46746,21.97,
12/01/2020,46813,21.993333333333332,
12/01/2020,46880,22.016666666666666,
12/01/2020,46948,22.026666666666667,
12/01/2020,47015,22.036666666666665,
12/01/2020,47082,22.026666666666667,
12/01/2020,47150,22.03,
12/01/2020,47217,22.01,
12/01/2020,47284,22.01,
12/01/2020,47352,22.01,
12/01/2020,47419,22.006666666666668,
12/01/2020,47486,22.03,
12/01/2020,47554,22.02,
12/01/2020,47621,22.033333333333335,
12/01/2020,47688,22.046666666666667,
12/01/2020,47756,22.076666666666668,
12/01/2020,47823,22.1,
12/01/2020,47890,22.1,
12/01/2020,47958,22.096666666666668,
12/01/2020,48025,22.126666666666665,
12/01/2020,48092,22.153333333333332,
12/01/2020,48160,22.153333333333332,
12/01/2020,48227,22.156666666666666,
12/01/2020,48294,22.116666666666667,
12/01/2020,48362,22.086666666666666,
12/01/2020,48429,22.09,
12/01/2020,48496,22.113333333333333,
12/01/2020,48564,22.113333333333333,
12/01/2020,48631,22.11,
12/01/2020,48698,22.13,
12/01/2020,48766,22.133333333333333,
12/01/2020,48833,22.12,
12/01/2020,48900,22.11,
12/01/2020,48968,22.076666666666668,
12/01/2020,49035,22.063333333333333,
12/01/2020,49102,22.06,
12/01/2020,49170,22.096666666666668,
12/01/2020,49237,22.076666666666668,
12/01/2020,49304,22.063333333333333,
12/01/2020,49372,22.06,
12/01/2020,49439,22.036666666666665,
12/01/2020,49506,22.063333333333333,
12/01/2020,49574,22.04,
12/01/2020,49641,22.033333333333335,
12/01/2020,49708,22.01,
12/01/2020,49776,22.026666666666667,
12/01/2020,49843,22.033333333333335,
12/01/2020,49910,22.02,
12/01/2020,49978,22.083333333333332,
12/01/2020,50045,22.08,
12/01/2020,50113,22.066666666666666,
12/01/2020,50180,22.026666666666667,
12/01/2020,50247,22.053333333333335,
12/01/2020,50314,22.096666666666668,
12/01/2020,50382,22.04,
12/01/2020,50449,22.04,
12/01/2020,50516,22.023333333333333,
12/01/2020,50584,21.99,
12/01/2020,50651,21.973333333333333,
12/01/2020,50719,21.95,
12/01/2020,50786,21.98,
12/01/2020,50853,21.93,
12/01/2020,50920,21.926666666666666,
12/01/2020,50988,21.963333333333335,
12/01/2020,51055,21.993333333333332,
12/01/2020,51122,22.01,
12/01/2020,51190,21.986666666666668,
12/01/2020,51257,22.02,
12/01/2020,51325,22.006666666666668,
12/01/2020,51392,22.003333333333334,
12/01/2020,51459,22.003333333333334,
12/01/2020,51527,21.996666666666666,
12/01/2020,51594,22.013333333333332,
12/01/2020,51661,22.016666666666666,
12/01/2020,51728,22.04,
12/01/2020,51796,22.083333333333332,
12/01/2020,51863,22.076666666666668,
12/01/2020,51931,22.1,
12/01/2020,51998,22.11,
12/01/2020,52065,22.123333333333335,
12/01/2020,52133,22.083333333333332,
12/01/2020,52200,22.133333333333333,
12/01/2020,52267,22.113333333333333,
12/01/2020,52335,22.136666666666667,
12/01/2020,52402,22.136666666666667,
12/01/2020,52469,22.173333333333332,
12/01/2020,52537,22.183333333333334,
12/01/2020,52604,22.166666666666668,
12/01/2020,52671,22.153333333333332,
12/01/2020,52739,22.15,
12/01/2020,52806,22.186666666666667,
12/01/2020,52873,22.14666666666667,
12/01/2020,52941,22.163333333333334,
12/01/2020,53008,22.2,
12/01/2020,53075,22.186666666666667,
12/01/2020,53143,22.173333333333332,
12/01/2020,53210,22.22,
12/01/2020,53277,22.19333333333333,
12/01/2020,53345,22.183333333333334,
12/01/2020,53412,22.176666666666666,
12/01/2020,53479,22.2,
12/01/2020,53547,22.183333333333334,
12/01/2020,53614,22.16,
12/01/2020,53681,22.18,
12/01/2020,53749,22.16,
12/01/2020,53816,22.16,
12/01/2020,53883,22.15,
12/01/2020,53951,22.15,
12/01/2020,54018,22.133333333333333,
12/01/2020,54085,22.123333333333335,
12/01/2020,54153,22.096666666666668,
12/01/2020,54220,22.113333333333333,
12/01/2020,54287,22.116666666666667,
12/01/2020,54355,22.10333333333333,
12/01/2020,54422,22.11,
12/01/2020,54489,22.07,
12/01/2020,54557,22.06,
12/01/2020,54624,22.05666666666667,
12/01/2020,54691,22.06,
12/01/2020,54759,22.06,
12/01/2020,54826,22.063333333333333,
12/01/2020,54893,22.05666666666667,
