12/01/2020,7017,46.39666666666667,
12/01/2020,7084,44.66,
12/01/2020,7151,42.74666666666667,
12/01/2020,7219,41.04333333333334,
12/01/2020,7286,39.50666666666667,
12/01/2020,7353,38.17666666666667,
12/01/2020,7421,37.016666666666666,
12/01/2020,7488,36.03333333333333,
12/01/2020,7555,35.13333333333333,
12/01/2020,7623,34.36,
12/01/2020,7690,33.696666666666665,
12/01/2020,7758,33.08,
12/01/2020,7825,32.556666666666665,
12/01/2020,7892,32.10666666666667,
12/01/2020,7960,31.653333333333332,
12/01/2020,8027,31.25,
12/01/2020,8094,30.913333333333334,
12/01/2020,8162,30.58,
12/01/2020,8229,30.27,
12/01/2020,8296,30.013333333333332,
12/01/2020,8364,29.74,
12/01/2020,8431,29.503333333333334,
12/01/2020,8498,29.293333333333333,
12/01/2020,8566,29.073333333333334,
12/01/2020,8633,28.883333333333333,
12/01/2020,8701,28.71,
12/01/2020,8768,28.543333333333333,
12/01/2020,8835,28.356666666666666,
12/01/2020,8903,28.196666666666665,
12/01/2020,8970,28.063333333333333,
12/01/2020,9037,27.933333333333334,
12/01/2020,9105,27.816666666666666,
12/01/2020,9172,27.69,
12/01/2020,9240,27.576666666666668,
12/01/2020,9307,27.47,
12/01/2020,9374,27.336666666666666,
12/01/2020,9442,27.256666666666668,
12/01/2020,9509,28.423333333333332,
12/01/2020,9576,33.88,
12/01/2020,9644,38.736666666666665,
12/01/2020,9711,42.2,
12/01/2020,9778,44.57333333333333,
12/01/2020,9846,46.223333333333336,
12/01/2020,9913,47.236666666666665,
12/01/2020,9980,47.943333333333335,
12/01/2020,10048,48.46333333333333,
12/01/2020,10115,48.82,
12/01/2020,10182,49.07,
12/01/2020,10250,49.31,
12/01/2020,10317,49.49666666666667,
12/01/2020,10385,49.63666666666666,
12/01/2020,10452,49.77,
12/01/2020,10519,49.86666666666667,
12/01/2020,10587,48.24333333333333,
12/01/2020,10654,45.72666666666667,
12/01/2020,10721,43.81666666666667,
12/01/2020,10789,41.983333333333334,
12/01/2020,10856,40.33,
12/01/2020,10923,38.846666666666664,
12/01/2020,10991,37.59,
12/01/2020,11058,36.49333333333333,
12/01/2020,11126,35.526666666666664,
12/01/2020,11193,34.68,
12/01/2020,11260,33.97,
12/01/2020,11328,33.32333333333333,
12/01/2020,11395,32.74666666666667,
12/01/2020,11462,32.22,
12/01/2020,11530,31.776666666666667,
12/01/2020,11597,31.34,
12/01/2020,11664,30.963333333333335,
12/01/2020,11732,30.633333333333333,
12/01/2020,11799,30.31,
12/01/2020,11866,30.033333333333335,
12/01/2020,11934,29.756666666666668,
12/01/2020,12001,29.51,
12/01/2020,12068,29.29,
12/01/2020,12136,29.05,
12/01/2020,12203,28.866666666666667,
12/01/2020,12270,28.686666666666667,
12/01/2020,12338,28.51,
12/01/2020,12405,28.346666666666668,
12/01/2020,12472,28.17,
12/01/2020,12540,28.026666666666667,
12/01/2020,12607,27.893333333333334,
12/01/2020,12674,27.756666666666668,
12/01/2020,12742,27.633333333333333,
12/01/2020,12809,27.513333333333332,
12/01/2020,12877,27.4,
12/01/2020,12944,27.29,
12/01/2020,13011,27.196666666666665,
12/01/2020,13079,27.09,
12/01/2020,13146,26.993333333333332,
12/01/2020,13213,26.89666666666667,
12/01/2020,13281,26.796666666666667,
12/01/2020,13348,26.736666666666668,
12/01/2020,13415,31.45,
12/01/2020,13483,36.77,
12/01/2020,13550,40.776666666666664,
12/01/2020,13617,43.65,
12/01/2020,13685,45.47666666666667,
12/01/2020,13752,46.766666666666666,
12/01/2020,13819,47.57,
12/01/2020,13887,48.21333333333333,
12/01/2020,13954,48.626666666666665,
12/01/2020,14021,48.92333333333333,
12/01/2020,14089,49.18666666666667,
12/01/2020,14156,49.32333333333333,
12/01/2020,14223,49.50666666666667,
12/01/2020,14291,49.63333333333333,
12/01/2020,14358,49.763333333333335,
12/01/2020,14425,49.68,
12/01/2020,14493,46.57,
12/01/2020,14560,44.876666666666665,
12/01/2020,14627,42.95666666666666,
12/01/2020,14695,41.16,
12/01/2020,14762,39.60666666666667,
12/01/2020,14829,38.22666666666667,
12/01/2020,14897,37.02,
12/01/2020,14964,35.99666666666667,
12/01/2020,15031,35.09,
12/01/2020,15099,34.29,
12/01/2020,15166,33.586666666666666,
12/01/2020,15233,32.98,
12/01/2020,15301,32.43,
12/01/2020,15368,31.933333333333334,
12/01/2020,15436,31.496666666666666,
12/01/2020,15503,31.093333333333334,
12/01/2020,15570,30.74,
12/01/2020,15638,30.383333333333333,
12/01/2020,15705,30.09,
12/01/2020,15772,29.786666666666665,
12/01/2020,15840,29.53,
12/01/2020,15907,29.303333333333335,
12/01/2020,15974,29.086666666666666,
12/01/2020,16042,28.87,
12/01/2020,16109,28.683333333333334,
12/01/2020,16176,28.5,
12/01/2020,16244,28.33,
12/01/2020,16311,28.176666666666666,
12/01/2020,16379,28.023333333333333,
12/01/2020,16446,27.876666666666665,
12/01/2020,16513,27.733333333333334,
12/01/2020,16581,27.606666666666666,
12/01/2020,16648,27.483333333333334,
12/01/2020,16715,27.376666666666665,
12/01/2020,16783,27.276666666666667,
12/01/2020,16850,27.16,
12/01/2020,16917,27.063333333333333,
12/01/2020,16985,26.96,
12/01/2020,17052,26.866666666666667,
12/01/2020,17119,26.78,
12/01/2020,17187,26.683333333333334,
12/01/2020,17254,26.61,
12/01/2020,17321,27.776666666666667,
12/01/2020,17389,33.35333333333333,
12/01/2020,17456,38.223333333333336,
12/01/2020,17523,41.88666666666666,
12/01/2020,17591,44.343333333333334,
12/01/2020,17658,45.95333333333333,
12/01/2020,17725,47.07666666666667,
12/01/2020,17793,47.79666666666667,
12/01/2020,17860,48.346666666666664,
12/01/2020,17927,48.656666666666666,
12/01/2020,17995,48.946666666666665,
12/01/2020,18062,49.19,
12/01/2020,18129,49.4,
12/01/2020,18197,49.526666666666664,
12/01/2020,18264,49.656666666666666,
12/01/2020,18331,49.79333333333334,
12/01/2020,18399,49.32333333333333,
12/01/2020,18466,46.24666666666667,
12/01/2020,18533,44.473333333333336,
12/01/2020,18601,42.56333333333333,
12/01/2020,18668,40.82666666666667,
12/01/2020,18736,39.28666666666667,
12/01/2020,18803,37.92666666666667,
12/01/2020,18870,36.75333333333333,
12/01/2020,18938,35.75333333333333,
12/01/2020,19005,34.86333333333334,
12/01/2020,19072,34.083333333333336,
12/01/2020,19140,33.413333333333334,
12/01/2020,19207,32.803333333333335,
12/01/2020,19274,32.27333333333333,
12/01/2020,19342,31.783333333333335,
12/01/2020,19409,31.346666666666668,
12/01/2020,19476,30.936666666666667,
12/01/2020,19544,30.586666666666666,
12/01/2020,19611,30.256666666666668,
12/01/2020,19678,29.963333333333335,
12/01/2020,19746,29.683333333333334,
12/01/2020,19813,29.436666666666667,
12/01/2020,19880,29.19333333333333,
12/01/2020,19948,28.993333333333332,
12/01/2020,20015,28.77,
12/01/2020,20082,28.583333333333332,
12/01/2020,20150,28.406666666666666,
12/01/2020,20217,28.296666666666667,
12/01/2020,20284,28.156666666666666,
12/01/2020,20352,28.003333333333334,
12/01/2020,20419,27.866666666666667,
12/01/2020,20486,27.726666666666667,
12/01/2020,20554,27.613333333333333,
12/01/2020,20621,27.483333333333334,
12/01/2020,20688,27.323333333333334,
12/01/2020,20756,27.183333333333334,
12/01/2020,20823,27.07,
12/01/2020,20890,26.953333333333333,
12/01/2020,20958,26.856666666666666,
12/01/2020,21025,26.763333333333332,
12/01/2020,21092,26.683333333333334,
12/01/2020,21160,26.60333333333333,
12/01/2020,21227,27.263333333333332,
12/01/2020,21295,32.81666666666667,
12/01/2020,21362,37.88666666666666,
12/01/2020,21429,41.63,
12/01/2020,21497,44.193333333333335,
12/01/2020,21564,45.89,
12/01/2020,21631,46.99666666666667,
12/01/2020,21699,47.78,
12/01/2020,21766,48.3,
12/01/2020,21833,48.66,
12/01/2020,21901,49.02333333333333,
12/01/2020,21968,49.223333333333336,
12/01/2020,22035,49.42,
12/01/2020,22103,49.56666666666667,
12/01/2020,22170,49.68666666666667,
12/01/2020,22237,49.81666666666667,
12/01/2020,22305,49.88333333333333,
12/01/2020,22372,48.22,
12/01/2020,22439,45.72,
12/01/2020,22507,43.78666666666667,
12/01/2020,22574,41.93,
12/01/2020,22641,40.263333333333335,
12/01/2020,22709,38.79,
12/01/2020,22776,37.513333333333335,
12/01/2020,22844,36.41,
12/01/2020,22911,35.45,
12/01/2020,22978,34.6,
12/01/2020,23046,33.87,
12/01/2020,23113,33.21,
12/01/2020,23180,32.63333333333333,
12/01/2020,23248,32.11,
12/01/2020,23315,31.656666666666666,
12/01/2020,23382,31.236666666666668,
12/01/2020,23450,30.856666666666666,
12/01/2020,23517,30.5,
12/01/2020,23584,30.183333333333334,
12/01/2020,23652,29.91,
12/01/2020,23719,29.626666666666665,
12/01/2020,23786,29.373333333333335,
12/01/2020,23854,29.126666666666665,
12/01/2020,23921,28.923333333333332,
12/01/2020,23989,28.72,
12/01/2020,24056,28.52,
12/01/2020,24123,28.35,
12/01/2020,24191,28.19,
12/01/2020,24258,28.023333333333333,
12/01/2020,24325,27.91,
12/01/2020,24393,27.756666666666668,
12/01/2020,24460,27.63,
12/01/2020,24527,27.496666666666666,
12/01/2020,24595,27.37,
12/01/2020,24662,27.27,
12/01/2020,24729,27.153333333333332,
12/01/2020,24797,27.046666666666667,
12/01/2020,24864,26.953333333333333,
12/01/2020,24931,26.846666666666668,
12/01/2020,24999,26.756666666666668,
12/01/2020,25066,26.69333333333333,
12/01/2020,25133,28.82,
12/01/2020,25201,34.36,
12/01/2020,25268,39.06333333333333,
12/01/2020,25335,42.43,
12/01/2020,25403,44.74666666666667,
12/01/2020,25470,46.266666666666666,
12/01/2020,25537,47.27,
12/01/2020,25605,47.983333333333334,
12/01/2020,25672,48.47,
12/01/2020,25739,48.79333333333334,
12/01/2020,25807,49.056666666666665,
12/01/2020,25874,49.29333333333334,
12/01/2020,25941,49.51,
12/01/2020,26009,49.59,
12/01/2020,26076,49.76,
12/01/2020,26143,49.89666666666667,
12/01/2020,26211,48.906666666666666,
12/01/2020,26278,46.04,
12/01/2020,26345,44.19,
12/01/2020,26413,42.29333333333334,
12/01/2020,26480,40.57,
12/01/2020,26548,39.08,
12/01/2020,26615,37.74,
12/01/2020,26682,36.63666666666666,
12/01/2020,26750,35.626666666666665,
12/01/2020,26817,34.766666666666666,
12/01/2020,26884,33.99666666666667,
12/01/2020,26952,33.336666666666666,
12/01/2020,27019,32.723333333333336,
12/01/2020,27086,32.20666666666666,
12/01/2020,27154,31.726666666666667,
12/01/2020,27221,31.303333333333335,
12/01/2020,27288,30.906666666666666,
12/01/2020,27356,30.546666666666667,
12/01/2020,27423,30.223333333333333,
12/01/2020,27490,29.923333333333332,
12/01/2020,27558,29.643333333333334,
12/01/2020,27625,29.386666666666667,
12/01/2020,27692,29.166666666666668,
12/01/2020,27760,28.953333333333333,
12/01/2020,27827,28.753333333333334,
12/01/2020,27894,28.55,
12/01/2020,27962,28.363333333333333,
12/01/2020,28029,28.196666666666665,
12/01/2020,28096,28.036666666666665,
12/01/2020,28164,27.89,
12/01/2020,28231,27.753333333333334,
12/01/2020,28298,27.626666666666665,
12/01/2020,28366,27.49,
12/01/2020,28433,27.376666666666665,
12/01/2020,28500,27.263333333333332,
12/01/2020,28568,27.143333333333334,
12/01/2020,28635,27.03,
12/01/2020,28702,26.933333333333334,
12/01/2020,28770,26.826666666666668,
12/01/2020,28837,26.753333333333334,
12/01/2020,28904,26.66,
12/01/2020,28972,26.586666666666666,
12/01/2020,29039,26.513333333333332,
12/01/2020,29106,30.783333333333335,
12/01/2020,29174,36.18333333333333,
12/01/2020,29241,40.36,
12/01/2020,29308,43.41,
12/01/2020,29376,45.346666666666664,
12/01/2020,29443,46.663333333333334,
12/01/2020,29510,47.54,
12/01/2020,29578,48.193333333333335,
12/01/2020,29645,48.60333333333333,
12/01/2020,29712,48.943333333333335,
12/01/2020,29780,49.17666666666667,
12/01/2020,29847,49.406666666666666,
12/01/2020,29915,49.53,
12/01/2020,29982,49.63666666666666,
12/01/2020,30049,49.78333333333333,
12/01/2020,30117,49.84,
12/01/2020,30184,47.626666666666665,
12/01/2020,30251,45.36333333333334,
12/01/2020,30319,43.42,
12/01/2020,30386,41.58,
12/01/2020,30453,39.95,
12/01/2020,30521,38.52,
12/01/2020,30588,37.27333333333333,
12/01/2020,30655,36.18666666666667,
12/01/2020,30723,35.276666666666664,
12/01/2020,30790,34.44,
12/01/2020,30857,33.72666666666667,
12/01/2020,30925,33.086666666666666,
12/01/2020,30992,32.50666666666667,
12/01/2020,31059,31.993333333333332,
12/01/2020,31127,31.546666666666667,
12/01/2020,31194,31.126666666666665,
12/01/2020,31261,30.736666666666668,
12/01/2020,31329,30.393333333333334,
12/01/2020,31396,30.083333333333332,
12/01/2020,31463,29.81,
12/01/2020,31531,29.563333333333333,
12/01/2020,31598,29.296666666666667,
12/01/2020,31665,29.063333333333333,
12/01/2020,31733,28.873333333333335,
12/01/2020,31800,28.66,
12/01/2020,31867,28.476666666666667,
12/01/2020,31935,28.296666666666667,
12/01/2020,32002,28.143333333333334,
12/01/2020,32069,27.95,
12/01/2020,32137,27.79,
12/01/2020,32204,27.64666666666667,
12/01/2020,32271,27.51,
12/01/2020,32339,27.39,
12/01/2020,32406,27.27,
12/01/2020,32473,27.073333333333334,
12/01/2020,32541,26.926666666666666,
12/01/2020,32608,26.79,
12/01/2020,32676,26.65,
12/01/2020,32743,26.536666666666665,
12/01/2020,32810,26.433333333333334,
12/01/2020,32878,26.313333333333333,
12/01/2020,32945,26.223333333333333,
12/01/2020,33012,26.136666666666667,
12/01/2020,33080,26.05,
12/01/2020,33147,25.976666666666667,
12/01/2020,33215,25.89666666666667,
12/01/2020,33282,30.636666666666667,
12/01/2020,33349,36.23,
12/01/2020,33417,40.56333333333333,
12/01/2020,33484,43.596666666666664,
12/01/2020,33551,45.54333333333334,
12/01/2020,33619,46.82666666666667,
12/01/2020,33686,47.68,
12/01/2020,33753,48.3,
12/01/2020,33821,48.73,
12/01/2020,33888,49.04333333333334,
12/01/2020,33955,49.29,
12/01/2020,34023,49.43666666666667,
12/01/2020,34090,47.446666666666665,
12/01/2020,34157,44.63,
12/01/2020,34225,42.31666666666667,
12/01/2020,34292,40.28666666666667,
12/01/2020,34359,38.516666666666666,
12/01/2020,34427,36.99333333333333,
12/01/2020,34494,35.68666666666667,
12/01/2020,34561,34.656666666666666,
12/01/2020,34629,33.83,
12/01/2020,34696,33.04333333333334,
12/01/2020,34764,32.346666666666664,
12/01/2020,34831,31.756666666666668,
12/01/2020,34898,31.266666666666666,
12/01/2020,34966,30.836666666666666,
12/01/2020,35033,30.42,
12/01/2020,35100,30.063333333333333,
12/01/2020,35168,29.73,
12/01/2020,35235,29.4,
12/01/2020,35302,29.10333333333333,
12/01/2020,35370,28.856666666666666,
12/01/2020,35437,28.63,
12/01/2020,35504,28.416666666666668,
12/01/2020,35572,28.223333333333333,
12/01/2020,35639,28.03,
12/01/2020,35706,27.84,
12/01/2020,35774,27.683333333333334,
12/01/2020,35841,27.523333333333333,
12/01/2020,35908,27.36,
12/01/2020,35976,27.223333333333333,
12/01/2020,36043,27.076666666666668,
12/01/2020,36110,26.946666666666665,
12/01/2020,36178,26.826666666666668,
12/01/2020,36245,26.71,
12/01/2020,36312,26.593333333333334,
12/01/2020,36380,26.496666666666666,
12/01/2020,36447,26.403333333333332,
12/01/2020,36514,26.303333333333335,
12/01/2020,36582,26.21,
12/01/2020,36649,26.12,
12/01/2020,36716,26.026666666666667,
12/01/2020,36784,25.94333333333333,
12/01/2020,36851,25.876666666666665,
12/01/2020,36918,25.79,
12/01/2020,36986,25.716666666666665,
12/01/2020,37053,25.64666666666667,
12/01/2020,37120,25.573333333333334,
12/01/2020,37188,25.526666666666667,
12/01/2020,37255,25.456666666666667,
12/01/2020,37322,25.406666666666666,
12/01/2020,37390,25.35333333333333,
12/01/2020,37457,25.32,
12/01/2020,37524,25.25,
12/01/2020,37592,25.216666666666665,
12/01/2020,37659,25.153333333333332,
12/01/2020,37726,25.106666666666666,
12/01/2020,37794,25.053333333333335,
12/01/2020,37861,25.0,
12/01/2020,37928,24.95,
12/01/2020,37996,24.92,
12/01/2020,38063,24.88,
12/01/2020,38131,24.836666666666666,
12/01/2020,38198,24.793333333333333,
12/01/2020,38265,24.743333333333332,
12/01/2020,38333,24.703333333333333,
12/01/2020,38400,24.656666666666666,
12/01/2020,38467,24.616666666666667,
12/01/2020,38535,24.593333333333334,
12/01/2020,38602,24.546666666666667,
12/01/2020,38669,24.513333333333332,
12/01/2020,38737,24.47,
12/01/2020,38804,24.436666666666667,
12/01/2020,38871,24.393333333333334,
12/01/2020,38939,24.366666666666667,
12/01/2020,39006,24.323333333333334,
12/01/2020,39073,24.293333333333333,
12/01/2020,39141,24.256666666666668,
12/01/2020,39208,24.23,
12/01/2020,39275,24.196666666666665,
12/01/2020,39343,24.17,
12/01/2020,39410,24.136666666666667,
12/01/2020,39477,24.093333333333334,
12/01/2020,39545,24.06,
12/01/2020,39612,24.023333333333333,
12/01/2020,39679,24.0,
12/01/2020,39747,23.97,
12/01/2020,39814,23.936666666666667,
12/01/2020,39881,23.92,
12/01/2020,39949,23.88,
12/01/2020,40016,23.836666666666666,
12/01/2020,40083,23.813333333333333,
12/01/2020,40151,23.783333333333335,
12/01/2020,40218,23.753333333333334,
12/01/2020,40286,23.706666666666667,
12/01/2020,40353,23.68,
12/01/2020,40420,23.663333333333334,
12/01/2020,40488,23.64,
12/01/2020,40555,23.606666666666666,
12/01/2020,40622,23.596666666666668,
12/01/2020,40689,23.566666666666666,
12/01/2020,40757,23.546666666666667,
12/01/2020,40824,23.51,
12/01/2020,40892,23.493333333333332,
12/01/2020,40959,23.476666666666667,
12/01/2020,41026,23.436666666666667,
12/01/2020,41094,23.426666666666666,
12/01/2020,41161,23.406666666666666,
12/01/2020,41228,23.373333333333335,
12/01/2020,41296,23.35,
12/01/2020,41363,23.32,
12/01/2020,41430,23.3,
12/01/2020,41498,23.266666666666666,
12/01/2020,41565,23.256666666666668,
12/01/2020,41632,23.243333333333332,
12/01/2020,41700,23.203333333333333,
12/01/2020,41767,23.186666666666667,
12/01/2020,41834,23.156666666666666,
12/01/2020,41902,23.14,
12/01/2020,41969,23.12,
12/01/2020,42036,23.106666666666666,
12/01/2020,42104,23.07,
12/01/2020,42171,23.05,
12/01/2020,42238,23.036666666666665,
12/01/2020,42306,23.016666666666666,
12/01/2020,42373,22.993333333333332,
12/01/2020,42440,22.993333333333332,
12/01/2020,42508,22.993333333333332,
12/01/2020,42575,22.983333333333334,
12/01/2020,42642,23.003333333333334,
12/01/2020,42710,23.003333333333334,
12/01/2020,42777,22.986666666666668,
12/01/2020,42845,22.94333333333333,
12/01/2020,42912,22.89,
12/01/2020,42979,22.88,
12/01/2020,43047,22.84,
12/01/2020,43114,22.816666666666666,
12/01/2020,43181,22.826666666666668,
12/01/2020,43249,22.796666666666667,
12/01/2020,43316,22.793333333333333,
12/01/2020,43383,22.773333333333333,
12/01/2020,43451,22.79,
12/01/2020,43518,22.763333333333332,
12/01/2020,43585,22.746666666666666,
12/01/2020,43653,22.733333333333334,
12/01/2020,43720,22.716666666666665,
12/01/2020,43787,22.706666666666667,
12/01/2020,43855,22.703333333333333,
12/01/2020,43922,22.696666666666665,
12/01/2020,43989,22.69,
12/01/2020,44057,22.68,
12/01/2020,44124,22.653333333333332,
12/01/2020,44191,22.613333333333333,
12/01/2020,44259,22.593333333333334,
12/01/2020,44326,22.593333333333334,
12/01/2020,44394,22.583333333333332,
12/01/2020,44461,22.57,
12/01/2020,44528,22.566666666666666,
12/01/2020,44596,22.53,
12/01/2020,44663,22.513333333333332,
12/01/2020,44730,22.46,
12/01/2020,44798,22.453333333333333,
12/01/2020,44865,22.446666666666665,
12/01/2020,44932,22.436666666666667,
12/01/2020,45000,22.43,
12/01/2020,45067,22.433333333333334,
12/01/2020,45134,22.39,
12/01/2020,45202,22.37,
12/01/2020,45269,22.37,
12/01/2020,45336,27.653333333333332,
12/01/2020,45404,33.64,
12/01/2020,45471,38.406666666666666,
12/01/2020,45538,41.62,
12/01/2020,45606,43.78666666666667,
12/01/2020,45673,45.21333333333333,
12/01/2020,45740,46.2,
12/01/2020,45808,46.833333333333336,
12/01/2020,45875,47.37,
12/01/2020,45942,47.693333333333335,
12/01/2020,46010,47.973333333333336,
12/01/2020,46077,48.18333333333333,
12/01/2020,46144,48.31333333333333,
12/01/2020,46212,45.54333333333334,
12/01/2020,46279,43.35,
12/01/2020,46346,41.31333333333333,
12/01/2020,46414,39.42666666666667,
12/01/2020,46481,37.71,
12/01/2020,46548,36.24333333333333,
12/01/2020,46616,34.95333333333333,
12/01/2020,46683,33.87,
12/01/2020,46750,32.92666666666667,
12/01/2020,46818,32.07666666666667,
12/01/2020,46885,31.346666666666668,
12/01/2020,46952,30.71,
12/01/2020,47020,30.136666666666667,
12/01/2020,47087,29.64666666666667,
12/01/2020,47154,29.203333333333333,
12/01/2020,47222,28.83,
12/01/2020,47289,28.47,
12/01/2020,47356,28.1,
12/01/2020,47424,27.8,
12/01/2020,47491,27.513333333333332,
12/01/2020,47558,27.26,
12/01/2020,47626,26.996666666666666,
12/01/2020,47693,26.79,
12/01/2020,47760,26.583333333333332,
12/01/2020,47828,26.39,
12/01/2020,47895,26.22,
12/01/2020,47962,26.053333333333335,
12/01/2020,48030,25.906666666666666,
12/01/2020,48097,25.773333333333333,
12/01/2020,48164,25.643333333333334,
12/01/2020,48232,25.516666666666666,
12/01/2020,48299,25.403333333333332,
12/01/2020,48366,25.3,
12/01/2020,48434,25.196666666666665,
12/01/2020,48501,25.08,
12/01/2020,48568,24.996666666666666,
12/01/2020,48636,24.906666666666666,
12/01/2020,48703,24.826666666666668,
12/01/2020,48770,24.753333333333334,
12/01/2020,48838,24.67,
12/01/2020,48905,24.60333333333333,
12/01/2020,48973,24.526666666666667,
12/01/2020,49040,24.456666666666667,
12/01/2020,49107,24.39666666666667,
12/01/2020,49175,24.346666666666668,
12/01/2020,49242,24.293333333333333,
12/01/2020,49309,24.226666666666667,
12/01/2020,49377,24.173333333333332,
12/01/2020,49444,24.13,
12/01/2020,49511,24.08,
12/01/2020,49579,24.036666666666665,
12/01/2020,49646,23.993333333333332,
12/01/2020,49713,23.96,
12/01/2020,49781,23.916666666666668,
12/01/2020,49848,23.876666666666665,
12/01/2020,49915,23.84,
12/01/2020,49983,23.816666666666666,
12/01/2020,50050,23.756666666666668,
12/01/2020,50117,23.72,
12/01/2020,50185,23.473333333333333,
12/01/2020,50252,29.286666666666665,
12/01/2020,50319,34.92,
12/01/2020,50387,39.23,
12/01/2020,50454,42.28,
12/01/2020,50521,44.22666666666667,
12/01/2020,50589,45.57333333333333,
12/01/2020,50656,46.48,
12/01/2020,50723,47.06,
12/01/2020,50791,47.55,
12/01/2020,50858,47.873333333333335,
12/01/2020,50925,48.16,
12/01/2020,50993,48.35666666666667,
12/01/2020,51060,48.56666666666667,
12/01/2020,51127,45.99333333333333,
12/01/2020,51195,43.70333333333333,
12/01/2020,51262,41.68666666666667,
12/01/2020,51329,39.763333333333335,
12/01/2020,51397,38.07666666666667,
12/01/2020,51464,36.6,
12/01/2020,51531,35.336666666666666,
12/01/2020,51599,34.25,
12/01/2020,51666,33.276666666666664,
12/01/2020,51733,32.446666666666665,
12/01/2020,51801,31.706666666666667,
12/01/2020,51868,31.05,
12/01/2020,51935,30.48,
12/01/2020,52003,29.983333333333334,
12/01/2020,52070,29.53,
12/01/2020,52137,29.096666666666668,
12/01/2020,52205,28.746666666666666,
12/01/2020,52272,28.416666666666668,
12/01/2020,52339,28.106666666666666,
12/01/2020,52407,27.816666666666666,
12/01/2020,52474,27.563333333333333,
12/01/2020,52541,27.323333333333334,
12/01/2020,52609,27.11,
12/01/2020,52676,26.906666666666666,
12/01/2020,52743,26.723333333333333,
12/01/2020,52811,26.55,
12/01/2020,52878,26.383333333333333,
12/01/2020,52945,26.22,
12/01/2020,53013,26.08,
12/01/2020,53080,25.95,
12/01/2020,53147,25.823333333333334,
12/01/2020,53215,25.703333333333333,
12/01/2020,53282,25.593333333333334,
12/01/2020,53349,25.48,
12/01/2020,53417,25.386666666666667,
12/01/2020,53484,25.293333333333333,
12/01/2020,53551,25.196666666666665,
12/01/2020,53619,25.123333333333335,
12/01/2020,53686,25.033333333333335,
12/01/2020,53754,24.956666666666667,
12/01/2020,53821,24.893333333333334,
12/01/2020,53888,24.83,
12/01/2020,53956,24.76,
12/01/2020,54023,24.69,
12/01/2020,54090,24.63,
12/01/2020,54158,24.576666666666668,
12/01/2020,54225,24.516666666666666,
12/01/2020,54292,24.463333333333335,
12/01/2020,54360,24.4,
