12/01/2020,10786,46.67666666666667,
12/01/2020,10854,45.21666666666667,
12/01/2020,10921,43.63333333333333,
12/01/2020,10988,42.17666666666667,
12/01/2020,11056,41.0,
12/01/2020,11123,39.88,
12/01/2020,11190,38.88,
12/01/2020,11258,37.93666666666667,
12/01/2020,11325,37.05,
12/01/2020,11392,36.26,
12/01/2020,11460,35.46666666666667,
12/01/2020,11527,34.736666666666665,
12/01/2020,11595,34.166666666666664,
12/01/2020,11662,33.60333333333333,
12/01/2020,11729,33.14666666666667,
12/01/2020,11797,32.58,
12/01/2020,11864,32.06666666666667,
12/01/2020,11931,31.696666666666665,
12/01/2020,11999,31.376666666666665,
12/01/2020,12066,30.99,
12/01/2020,12133,30.7,
12/01/2020,12201,30.436666666666667,
12/01/2020,12268,30.21,
12/01/2020,12335,29.986666666666668,
12/01/2020,12403,29.776666666666667,
12/01/2020,12470,29.58,
12/01/2020,12537,29.39,
12/01/2020,12605,29.21,
12/01/2020,12672,29.02,
12/01/2020,12739,28.82,
12/01/2020,12807,28.703333333333333,
12/01/2020,12874,28.513333333333332,
12/01/2020,12941,28.35,
12/01/2020,13009,28.236666666666668,
12/01/2020,13076,28.10333333333333,
12/01/2020,13144,27.963333333333335,
12/01/2020,13211,27.813333333333333,
12/01/2020,13278,27.656666666666666,
12/01/2020,13346,27.566666666666666,
12/01/2020,13413,29.403333333333332,
12/01/2020,13480,33.46,
12/01/2020,13548,37.50333333333333,
12/01/2020,13615,40.81333333333333,
12/01/2020,13682,43.39333333333333,
12/01/2020,13750,45.343333333333334,
12/01/2020,13817,46.803333333333335,
12/01/2020,13884,47.903333333333336,
12/01/2020,13952,48.73,
12/01/2020,14019,49.41,
12/01/2020,14086,49.943333333333335,
12/01/2020,14154,50.35333333333333,
12/01/2020,14221,50.64333333333333,
12/01/2020,14288,50.943333333333335,
12/01/2020,14356,51.153333333333336,
12/01/2020,14423,51.31,
12/01/2020,14490,50.21666666666667,
12/01/2020,14558,49.126666666666665,
12/01/2020,14625,47.68666666666667,
12/01/2020,14692,45.99666666666667,
12/01/2020,14760,44.59,
12/01/2020,14827,43.17,
12/01/2020,14894,41.75666666666667,
12/01/2020,14962,40.513333333333335,
12/01/2020,15029,39.3,
12/01/2020,15096,38.276666666666664,
12/01/2020,15164,37.37,
12/01/2020,15231,36.5,
12/01/2020,15298,35.68333333333333,
12/01/2020,15366,35.02,
12/01/2020,15433,34.34,
12/01/2020,15501,33.74666666666667,
12/01/2020,15568,33.22666666666667,
12/01/2020,15635,32.73,
12/01/2020,15703,32.28,
12/01/2020,15770,31.836666666666666,
12/01/2020,15837,31.476666666666667,
12/01/2020,15905,31.153333333333332,
12/01/2020,15972,30.846666666666668,
12/01/2020,16039,30.56,
12/01/2020,16107,30.3,
12/01/2020,16174,30.046666666666667,
12/01/2020,16241,29.876666666666665,
12/01/2020,16309,29.65,
12/01/2020,16376,29.49,
12/01/2020,16443,29.30666666666667,
12/01/2020,16511,29.13,
12/01/2020,16578,28.95,
12/01/2020,16645,28.773333333333333,
12/01/2020,16713,28.63,
12/01/2020,16780,28.466666666666665,
12/01/2020,16847,28.33,
12/01/2020,16915,28.173333333333332,
12/01/2020,16982,28.036666666666665,
12/01/2020,17049,27.913333333333334,
12/01/2020,17117,27.766666666666666,
12/01/2020,17184,27.63,
12/01/2020,17251,27.516666666666666,
12/01/2020,17319,27.596666666666668,
12/01/2020,17386,30.676666666666666,
12/01/2020,17453,34.92333333333333,
12/01/2020,17521,38.70333333333333,
12/01/2020,17588,41.78666666666667,
12/01/2020,17656,44.12,
12/01/2020,17723,45.89,
12/01/2020,17790,47.25666666666667,
12/01/2020,17858,48.29,
12/01/2020,17925,49.07666666666667,
12/01/2020,17992,49.653333333333336,
12/01/2020,18060,50.1,
12/01/2020,18127,50.49333333333333,
12/01/2020,18194,50.8,
12/01/2020,18262,51.03333333333333,
12/01/2020,18329,51.223333333333336,
12/01/2020,18396,51.28,
12/01/2020,18464,50.17666666666667,
12/01/2020,18531,48.56333333333333,
12/01/2020,18598,47.096666666666664,
12/01/2020,18666,45.86666666666667,
12/01/2020,18733,44.233333333333334,
12/01/2020,18800,42.85,
12/01/2020,18868,41.46333333333333,
12/01/2020,18935,40.08,
12/01/2020,19003,39.13,
12/01/2020,19070,38.13666666666666,
12/01/2020,19137,37.17333333333333,
12/01/2020,19205,36.26,
12/01/2020,19272,35.49666666666667,
12/01/2020,19339,34.873333333333335,
12/01/2020,19406,34.276666666666664,
12/01/2020,19474,33.766666666666666,
12/01/2020,19541,33.17333333333333,
12/01/2020,19609,32.7,
12/01/2020,19676,32.24666666666667,
12/01/2020,19743,31.826666666666668,
12/01/2020,19811,31.42,
12/01/2020,19878,31.046666666666667,
12/01/2020,19945,30.76,
12/01/2020,20013,30.496666666666666,
12/01/2020,20080,30.213333333333335,
12/01/2020,20147,30.0,
12/01/2020,20215,29.793333333333333,
12/01/2020,20282,29.543333333333333,
12/01/2020,20349,29.336666666666666,
12/01/2020,20417,29.156666666666666,
12/01/2020,20484,28.963333333333335,
12/01/2020,20551,28.81,
12/01/2020,20619,28.676666666666666,
12/01/2020,20686,28.53,
12/01/2020,20753,28.386666666666667,
12/01/2020,20821,28.273333333333333,
12/01/2020,20888,28.136666666666667,
12/01/2020,20955,28.016666666666666,
12/01/2020,21023,27.89,
12/01/2020,21090,27.756666666666668,
12/01/2020,21157,27.623333333333335,
12/01/2020,21225,27.533333333333335,
12/01/2020,21292,30.363333333333333,
12/01/2020,21360,34.57,
12/01/2020,21427,38.46333333333333,
12/01/2020,21494,41.61333333333334,
12/01/2020,21562,44.03,
12/01/2020,21629,45.873333333333335,
12/01/2020,21696,47.29333333333334,
12/01/2020,21764,48.31,
12/01/2020,21831,49.06333333333333,
12/01/2020,21898,49.67333333333333,
12/01/2020,21966,50.15,
12/01/2020,22033,50.51,
12/01/2020,22100,50.86333333333334,
12/01/2020,22168,51.083333333333336,
12/01/2020,22235,51.27333333333333,
12/01/2020,22302,51.45,
12/01/2020,22370,51.026666666666664,
12/01/2020,22437,49.74666666666667,
12/01/2020,22504,48.086666666666666,
12/01/2020,22572,46.84,
12/01/2020,22639,45.38,
12/01/2020,22706,43.87,
12/01/2020,22774,42.34,
12/01/2020,22841,40.95666666666666,
12/01/2020,22909,39.74666666666667,
12/01/2020,22976,38.75666666666667,
12/01/2020,23043,37.75,
12/01/2020,23111,36.836666666666666,
12/01/2020,23178,36.053333333333335,
12/01/2020,23245,35.35,
12/01/2020,23313,34.67,
12/01/2020,23380,34.13666666666666,
12/01/2020,23447,33.57333333333333,
12/01/2020,23515,33.12,
12/01/2020,23582,32.64666666666667,
12/01/2020,23649,32.21666666666667,
12/01/2020,23717,31.756666666666668,
12/01/2020,23784,31.37,
12/01/2020,23851,31.016666666666666,
12/01/2020,23919,30.71,
12/01/2020,23986,30.466666666666665,
12/01/2020,24053,30.206666666666667,
12/01/2020,24121,29.96,
12/01/2020,24188,29.736666666666668,
12/01/2020,24255,29.58,
12/01/2020,24323,29.386666666666667,
12/01/2020,24390,29.22,
12/01/2020,24457,29.053333333333335,
12/01/2020,24525,28.85,
12/01/2020,24592,28.696666666666665,
12/01/2020,24659,28.536666666666665,
12/01/2020,24727,28.38,
12/01/2020,24794,28.23,
12/01/2020,24861,28.09,
12/01/2020,24929,27.956666666666667,
12/01/2020,24996,27.816666666666666,
12/01/2020,25064,27.683333333333334,
12/01/2020,25131,28.136666666666667,
12/01/2020,25198,31.57,
12/01/2020,25266,35.81,
12/01/2020,25333,39.513333333333335,
12/01/2020,25400,42.45666666666666,
12/01/2020,25468,44.71,
12/01/2020,25535,46.41,
12/01/2020,25602,47.68666666666667,
12/01/2020,25670,48.623333333333335,
12/01/2020,25737,49.35666666666667,
12/01/2020,25804,49.903333333333336,
12/01/2020,25872,50.31,
12/01/2020,25939,50.63666666666666,
12/01/2020,26006,50.93,
12/01/2020,26074,51.15,
12/01/2020,26141,51.34,
12/01/2020,26208,51.18333333333333,
12/01/2020,26276,49.94,
12/01/2020,26343,48.54666666666667,
12/01/2020,26410,47.1,
12/01/2020,26478,45.53,
12/01/2020,26545,44.016666666666666,
12/01/2020,26612,42.53333333333333,
12/01/2020,26680,41.21666666666667,
12/01/2020,26747,40.026666666666664,
12/01/2020,26814,38.9,
12/01/2020,26882,38.013333333333335,
12/01/2020,26949,37.026666666666664,
12/01/2020,27017,36.153333333333336,
12/01/2020,27084,35.43666666666667,
12/01/2020,27151,34.78333333333333,
12/01/2020,27219,34.153333333333336,
12/01/2020,27286,33.626666666666665,
12/01/2020,27353,33.126666666666665,
12/01/2020,27421,32.65,
12/01/2020,27488,32.22666666666667,
12/01/2020,27555,31.813333333333333,
12/01/2020,27623,31.52,
12/01/2020,27690,31.176666666666666,
12/01/2020,27757,30.833333333333332,
12/01/2020,27825,30.583333333333332,
12/01/2020,27892,30.33,
12/01/2020,27959,30.10333333333333,
12/01/2020,28027,29.883333333333333,
12/01/2020,28094,29.68,
12/01/2020,28161,29.476666666666667,
12/01/2020,28229,29.293333333333333,
12/01/2020,28296,29.136666666666667,
12/01/2020,28363,28.963333333333335,
12/01/2020,28431,28.783333333333335,
12/01/2020,28498,28.64,
12/01/2020,28565,28.47,
12/01/2020,28633,28.31,
12/01/2020,28700,28.156666666666666,
12/01/2020,28767,28.01,
12/01/2020,28835,27.873333333333335,
12/01/2020,28902,27.73,
12/01/2020,28969,27.6,
12/01/2020,29037,27.473333333333333,
12/01/2020,29104,29.013333333333332,
12/01/2020,29171,33.056666666666665,
12/01/2020,29239,37.21666666666667,
12/01/2020,29306,40.666666666666664,
12/01/2020,29373,43.39333333333333,
12/01/2020,29441,45.4,
12/01/2020,29508,46.916666666666664,
12/01/2020,29575,48.03666666666667,
12/01/2020,29643,48.916666666666664,
12/01/2020,29710,49.56,
12/01/2020,29777,50.07,
12/01/2020,29845,50.45666666666666,
12/01/2020,29912,50.78333333333333,
12/01/2020,29979,51.016666666666666,
12/01/2020,30047,51.233333333333334,
12/01/2020,30114,51.39,
12/01/2020,30181,50.79,
12/01/2020,30249,49.403333333333336,
12/01/2020,30316,47.96,
12/01/2020,30383,46.483333333333334,
12/01/2020,30451,44.94,
12/01/2020,30518,43.5,
12/01/2020,30585,42.04666666666667,
12/01/2020,30653,40.723333333333336,
12/01/2020,30720,39.46666666666667,
12/01/2020,30788,38.376666666666665,
12/01/2020,30855,37.36,
12/01/2020,30922,36.446666666666665,
12/01/2020,30990,35.71666666666667,
12/01/2020,31057,35.03666666666667,
12/01/2020,31124,34.406666666666666,
12/01/2020,31192,33.833333333333336,
12/01/2020,31259,33.27333333333333,
12/01/2020,31326,32.83,
12/01/2020,31394,32.42,
12/01/2020,31461,32.00666666666667,
12/01/2020,31528,31.63,
12/01/2020,31596,31.276666666666667,
12/01/2020,31663,30.956666666666667,
12/01/2020,31730,30.663333333333334,
12/01/2020,31798,30.35333333333333,
12/01/2020,31865,30.126666666666665,
12/01/2020,31932,29.92,
12/01/2020,32000,29.75,
12/01/2020,32067,29.563333333333333,
12/01/2020,32134,29.393333333333334,
12/01/2020,32202,29.22,
12/01/2020,32269,29.043333333333333,
12/01/2020,32336,28.866666666666667,
12/01/2020,32404,28.73,
12/01/2020,32471,28.536666666666665,
12/01/2020,32538,28.36,
12/01/2020,32606,28.116666666666667,
12/01/2020,32673,27.956666666666667,
12/01/2020,32741,27.75,
12/01/2020,32808,27.55666666666667,
12/01/2020,32875,27.356666666666666,
12/01/2020,32943,27.153333333333332,
12/01/2020,33010,26.983333333333334,
12/01/2020,33077,26.813333333333333,
12/01/2020,33145,26.626666666666665,
12/01/2020,33212,26.496666666666666,
12/01/2020,33280,28.226666666666667,
12/01/2020,33347,32.473333333333336,
12/01/2020,33414,36.79666666666667,
12/01/2020,33482,40.373333333333335,
12/01/2020,33549,43.15,
12/01/2020,33616,45.236666666666665,
12/01/2020,33684,46.78,
12/01/2020,33751,47.946666666666665,
12/01/2020,33818,48.82333333333333,
12/01/2020,33886,49.47666666666667,
12/01/2020,33953,50.00666666666667,
12/01/2020,34020,50.4,
12/01/2020,34088,50.026666666666664,
12/01/2020,34155,48.32,
12/01/2020,34222,46.79,
12/01/2020,34290,45.21,
12/01/2020,34357,43.46333333333333,
12/01/2020,34424,41.95666666666666,
12/01/2020,34492,40.48,
12/01/2020,34559,39.13,
12/01/2020,34626,38.07666666666667,
12/01/2020,34694,37.04,
12/01/2020,34761,36.03,
12/01/2020,34828,35.11,
12/01/2020,34963,33.666666666666664,
12/01/2020,35098,32.38666666666666,
12/01/2020,35232,31.313333333333333,
12/01/2020,35300,30.843333333333334,
12/01/2020,35502,29.723333333333333,
12/01/2020,35569,29.436666666666667,
12/01/2020,35636,29.156666666666666,
12/01/2020,35704,28.873333333333335,
12/01/2020,35771,28.65,
12/01/2020,35838,28.43,
12/01/2020,35906,28.233333333333334,
12/01/2020,35973,28.043333333333333,
12/01/2020,36040,27.873333333333335,
12/01/2020,36108,27.69333333333333,
12/01/2020,36175,27.54,
12/01/2020,36242,27.383333333333333,
12/01/2020,36310,27.24,
12/01/2020,36377,27.116666666666667,
12/01/2020,36445,26.993333333333332,
12/01/2020,36512,26.88,
12/01/2020,36579,26.763333333333332,
12/01/2020,36647,26.653333333333332,
12/01/2020,36714,26.546666666666667,
12/01/2020,36781,26.436666666666667,
12/01/2020,36849,26.35333333333333,
12/01/2020,36916,26.253333333333334,
12/01/2020,36983,26.163333333333334,
12/01/2020,37051,26.083333333333332,
12/01/2020,37118,26.003333333333334,
12/01/2020,37185,25.923333333333332,
12/01/2020,37253,25.843333333333334,
12/01/2020,37320,25.766666666666666,
12/01/2020,37387,25.696666666666665,
12/01/2020,37455,25.63,
12/01/2020,37522,25.55,
12/01/2020,37589,25.483333333333334,
12/01/2020,37657,25.406666666666666,
12/01/2020,37724,25.33,
12/01/2020,37791,25.26,
12/01/2020,37859,25.176666666666666,
12/01/2020,37926,25.113333333333333,
12/01/2020,37993,25.033333333333335,
12/01/2020,38061,24.97,
12/01/2020,38128,24.91,
12/01/2020,38195,24.846666666666668,
12/01/2020,38263,24.766666666666666,
12/01/2020,38330,24.716666666666665,
12/01/2020,38397,24.66,
12/01/2020,38465,24.60333333333333,
12/01/2020,38532,24.563333333333333,
12/01/2020,38599,24.513333333333332,
12/01/2020,38667,24.46,
12/01/2020,38734,24.423333333333332,
12/01/2020,38801,24.38,
12/01/2020,38869,24.336666666666666,
12/01/2020,38936,24.283333333333335,
12/01/2020,39003,24.253333333333334,
12/01/2020,39071,24.213333333333335,
12/01/2020,39138,24.176666666666666,
12/01/2020,39206,24.136666666666667,
12/01/2020,39273,24.093333333333334,
12/01/2020,39340,24.05,
12/01/2020,39408,24.006666666666668,
12/01/2020,39475,23.966666666666665,
12/01/2020,39542,23.93,
12/01/2020,39610,23.87,
12/01/2020,39677,23.83,
12/01/2020,39744,23.796666666666667,
12/01/2020,39812,23.77,
12/01/2020,39879,23.733333333333334,
12/01/2020,39946,23.716666666666665,
12/01/2020,40014,23.686666666666667,
12/01/2020,40081,23.66,
12/01/2020,40148,23.63,
12/01/2020,40216,23.606666666666666,
12/01/2020,40283,23.576666666666668,
12/01/2020,40350,23.543333333333333,
12/01/2020,40418,23.53,
12/01/2020,40485,23.506666666666668,
12/01/2020,40552,23.486666666666668,
12/01/2020,40620,23.456666666666667,
12/01/2020,40687,23.426666666666666,
12/01/2020,40754,23.4,
12/01/2020,40822,23.37,
12/01/2020,40889,23.346666666666668,
12/01/2020,40956,23.32,
12/01/2020,41024,23.283333333333335,
12/01/2020,41091,23.25,
12/01/2020,41158,23.233333333333334,
12/01/2020,41226,23.19,
12/01/2020,41293,23.173333333333332,
12/01/2020,41361,23.14,
12/01/2020,41428,23.106666666666666,
12/01/2020,41495,23.083333333333332,
12/01/2020,41563,23.05666666666667,
12/01/2020,41630,23.023333333333333,
12/01/2020,41697,22.996666666666666,
12/01/2020,41765,22.976666666666667,
12/01/2020,41832,22.946666666666665,
12/01/2020,41899,22.926666666666666,
12/01/2020,41967,22.89,
12/01/2020,42034,22.87,
12/01/2020,42101,22.843333333333334,
12/01/2020,42169,22.826666666666668,
12/01/2020,42236,22.8,
12/01/2020,42303,22.77,
12/01/2020,42371,22.743333333333332,
12/01/2020,42438,22.713333333333335,
12/01/2020,42505,22.69333333333333,
12/01/2020,42573,22.67,
12/01/2020,42640,22.653333333333332,
12/01/2020,42707,22.64666666666667,
12/01/2020,42775,22.63,
12/01/2020,42842,22.626666666666665,
12/01/2020,42909,22.626666666666665,
12/01/2020,42977,22.62,
12/01/2020,43044,22.61,
12/01/2020,43112,22.596666666666668,
12/01/2020,43179,22.596666666666668,
12/01/2020,43246,22.586666666666666,
12/01/2020,43313,22.576666666666668,
12/01/2020,43381,22.566666666666666,
12/01/2020,43448,22.566666666666666,
12/01/2020,43515,22.563333333333333,
12/01/2020,43583,22.543333333333333,
12/01/2020,43650,22.536666666666665,
12/01/2020,43718,22.53,
12/01/2020,43785,22.51,
12/01/2020,43852,22.5,
12/01/2020,43920,22.496666666666666,
12/01/2020,43987,22.483333333333334,
12/01/2020,44054,22.466666666666665,
12/01/2020,44122,22.44333333333333,
12/01/2020,44189,22.436666666666667,
12/01/2020,44256,22.423333333333332,
12/01/2020,44324,22.39666666666667,
12/01/2020,44391,22.386666666666667,
12/01/2020,44458,22.366666666666667,
12/01/2020,44526,22.35333333333333,
12/01/2020,44593,22.336666666666666,
12/01/2020,44660,22.333333333333332,
12/01/2020,44728,22.316666666666666,
12/01/2020,44795,22.303333333333335,
12/01/2020,44862,22.29,
12/01/2020,44930,22.28,
12/01/2020,44997,22.26,
12/01/2020,45064,22.25,
12/01/2020,45132,22.24,
12/01/2020,45199,22.226666666666667,
12/01/2020,45267,22.21,
12/01/2020,45334,24.683333333333334,
12/01/2020,45401,29.546666666666667,
12/01/2020,45469,34.373333333333335,
12/01/2020,45536,38.306666666666665,
12/01/2020,45603,41.39666666666667,
12/01/2020,45671,43.693333333333335,
12/01/2020,45738,45.42,
12/01/2020,45805,46.696666666666665,
12/01/2020,45873,47.67666666666667,
12/01/2020,45940,48.39333333333333,
12/01/2020,46007,48.95666666666666,
12/01/2020,46075,49.43333333333333,
12/01/2020,46142,49.77333333333333,
12/01/2020,46209,48.97,
12/01/2020,46277,47.92,
12/01/2020,46344,46.263333333333335,
12/01/2020,46411,44.666666666666664,
12/01/2020,46479,43.17666666666667,
12/01/2020,46546,41.6,
12/01/2020,46613,40.196666666666665,
12/01/2020,46681,38.986666666666665,
12/01/2020,46748,37.73,
12/01/2020,46815,36.69,
12/01/2020,46883,35.63333333333333,
12/01/2020,47017,33.92333333333333,
12/01/2020,47085,33.15,
12/01/2020,47152,32.49666666666667,
12/01/2020,47219,31.93,
12/01/2020,47287,31.323333333333334,
12/01/2020,47354,30.766666666666666,
12/01/2020,47556,29.67,
12/01/2020,47623,29.366666666666667,
12/01/2020,47691,29.11,
12/01/2020,47758,28.816666666666666,
12/01/2020,47825,28.55,
12/01/2020,47893,28.31,
12/01/2020,47960,28.05666666666667,
12/01/2020,48027,27.84,
12/01/2020,48095,27.586666666666666,
12/01/2020,48162,27.356666666666666,
12/01/2020,48229,27.166666666666668,
12/01/2020,48297,26.94333333333333,
12/01/2020,48364,26.76,
12/01/2020,48431,26.573333333333334,
12/01/2020,48499,26.39,
12/01/2020,48566,26.236666666666668,
12/01/2020,48633,26.066666666666666,
12/01/2020,48701,25.916666666666668,
12/01/2020,48768,25.76,
12/01/2020,48835,25.613333333333333,
12/01/2020,48903,25.446666666666665,
12/01/2020,48970,25.293333333333333,
12/01/2020,49037,25.16,
12/01/2020,49105,25.016666666666666,
12/01/2020,49172,24.89666666666667,
12/01/2020,49239,24.773333333333333,
12/01/2020,49307,24.613333333333333,
12/01/2020,49374,24.5,
12/01/2020,49442,24.4,
12/01/2020,49509,24.283333333333335,
12/01/2020,49576,24.173333333333332,
12/01/2020,49643,24.05666666666667,
12/01/2020,49711,23.966666666666665,
12/01/2020,49778,23.833333333333332,
12/01/2020,49846,23.763333333333332,
12/01/2020,49913,23.69,
12/01/2020,49980,23.613333333333333,
12/01/2020,50048,23.56,
12/01/2020,50115,23.49,
12/01/2020,50182,23.356666666666666,
12/01/2020,50250,26.336666666666666,
12/01/2020,50317,31.143333333333334,
12/01/2020,50384,35.723333333333336,
12/01/2020,50452,39.443333333333335,
12/01/2020,50519,42.25666666666667,
12/01/2020,50586,44.36333333333334,
12/01/2020,50654,45.95666666666666,
12/01/2020,50721,47.14666666666667,
12/01/2020,50788,48.02333333333333,
12/01/2020,50856,48.696666666666665,
12/01/2020,50923,49.233333333333334,
12/01/2020,50990,49.66,
12/01/2020,51058,49.97666666666667,
12/01/2020,51125,49.266666666666666,
12/01/2020,51192,47.913333333333334,
12/01/2020,51260,46.62,
12/01/2020,51327,44.95,
12/01/2020,51394,43.46666666666667,
12/01/2020,51462,41.99,
12/01/2020,51529,40.34,
12/01/2020,51596,39.21333333333333,
12/01/2020,51664,38.06333333333333,
12/01/2020,51731,36.89333333333333,
12/01/2020,51798,35.87,
12/01/2020,51866,34.89,
12/01/2020,51933,34.13333333333333,
12/01/2020,52000,33.46666666666667,
12/01/2020,52270,31.04,
12/01/2020,52337,30.626666666666665,
12/01/2020,52404,30.283333333333335,
12/01/2020,52472,29.953333333333333,
12/01/2020,52539,29.65,
12/01/2020,52606,29.363333333333333,
12/01/2020,52674,29.11,
12/01/2020,52741,28.843333333333334,
12/01/2020,52808,28.583333333333332,
12/01/2020,52876,28.326666666666668,
12/01/2020,52943,28.13,
12/01/2020,53010,27.843333333333334,
12/01/2020,53078,27.613333333333333,
12/01/2020,53145,27.43,
12/01/2020,53212,27.24,
12/01/2020,53280,27.006666666666668,
12/01/2020,53347,26.876666666666665,
12/01/2020,53414,26.64666666666667,
12/01/2020,53482,26.46,
12/01/2020,53549,26.313333333333333,
12/01/2020,53616,26.163333333333334,
12/01/2020,53684,26.01,
12/01/2020,53751,25.813333333333333,
12/01/2020,53818,25.706666666666667,
12/01/2020,53886,25.59,
12/01/2020,53953,25.446666666666665,
12/01/2020,54020,25.32,
12/01/2020,54088,25.156666666666666,
12/01/2020,54155,25.05,
12/01/2020,54222,24.91,
12/01/2020,54290,24.796666666666667,
12/01/2020,54357,24.64,
12/01/2020,54424,24.52,
12/01/2020,54492,24.386666666666667,
12/01/2020,54559,24.286666666666665,
12/01/2020,54627,24.186666666666667,
12/01/2020,54694,24.133333333333333,
12/01/2020,54761,24.013333333333332,
12/01/2020,54829,23.94333333333333,
12/01/2020,54896,23.82,
12/01/2020,54963,23.733333333333334,
12/01/2020,55031,23.69,
12/01/2020,55098,23.626666666666665,
12/01/2020,55165,23.553333333333335,
12/01/2020,55233,23.463333333333335,
12/01/2020,55300,25.506666666666668,
12/01/2020,55367,30.156666666666666,
12/01/2020,55435,34.85,
