11/29/2020,62180,17.643333333333334,
11/29/2020,62248,17.62,
11/29/2020,62315,17.55666666666667,
11/29/2020,62382,17.586666666666666,
11/29/2020,62450,17.593333333333334,
11/29/2020,62461,17.606666666666666,
11/29/2020,62528,17.526666666666667,
11/29/2020,62595,17.653333333333332,
11/29/2020,62663,17.756666666666668,
11/29/2020,62678,17.78,
11/29/2020,62745,17.89666666666667,
11/29/2020,62813,18.016666666666666,
11/29/2020,62880,18.09,
11/29/2020,62947,18.2,
11/29/2020,63015,18.273333333333333,
11/29/2020,63082,18.303333333333335,
11/29/2020,63150,18.323333333333334,
11/29/2020,63217,18.253333333333334,
11/29/2020,63284,18.19,
11/29/2020,63352,18.163333333333334,
11/29/2020,63419,18.13,
11/29/2020,63486,18.026666666666667,
11/29/2020,63554,17.99,
11/29/2020,63621,17.956666666666667,
11/29/2020,63688,17.94,
11/29/2020,63756,17.88,
11/29/2020,63823,17.866666666666667,
11/29/2020,63890,17.80666666666667,
11/29/2020,63958,17.78,
11/29/2020,64025,17.723333333333333,
11/29/2020,64093,17.706666666666667,
11/29/2020,64160,17.736666666666668,
11/29/2020,64227,17.71,
11/29/2020,64295,17.686666666666667,
11/29/2020,64362,17.626666666666665,
11/29/2020,64429,17.546666666666667,
11/29/2020,64497,17.453333333333333,
11/29/2020,64564,17.436666666666667,
11/29/2020,64631,17.393333333333334,
11/29/2020,64699,17.32,
11/29/2020,64766,17.24,
11/29/2020,64833,17.18,
11/29/2020,64901,17.086666666666666,
11/29/2020,64968,17.043333333333333,
11/29/2020,65036,17.026666666666667,
11/29/2020,65103,17.053333333333335,
11/29/2020,65170,17.11,
11/29/2020,65238,17.093333333333334,
11/29/2020,65305,17.08,
11/29/2020,65372,17.063333333333333,
11/29/2020,65440,17.043333333333333,
11/29/2020,65507,17.013333333333332,
11/29/2020,65574,17.013333333333332,
11/29/2020,65642,17.016666666666666,
11/29/2020,65709,16.98,
11/29/2020,65777,16.98,
11/29/2020,65844,16.973333333333333,
11/29/2020,65911,16.96,
11/29/2020,66693,16.506666666666668,
11/29/2020,66709,16.503333333333334,
11/29/2020,66776,16.423333333333332,
11/29/2020,66844,16.51,
11/29/2020,66911,16.653333333333332,
11/29/2020,66978,16.83,
11/29/2020,67046,16.973333333333333,
11/29/2020,67113,17.126666666666665,
11/29/2020,67180,17.273333333333333,
11/29/2020,67248,17.386666666666667,
11/29/2020,67315,17.496666666666666,
11/29/2020,67383,17.59,
11/29/2020,67450,17.67,
11/29/2020,67517,17.72,
11/29/2020,67585,17.77,
11/29/2020,67652,17.826666666666668,
11/29/2020,67719,17.89666666666667,
11/29/2020,67787,17.906666666666666,
11/29/2020,67854,17.973333333333333,
11/29/2020,67921,18.013333333333332,
11/29/2020,67989,18.036666666666665,
11/29/2020,68056,18.083333333333332,
11/29/2020,68124,18.106666666666666,
11/29/2020,68191,18.15,
11/29/2020,68258,18.18,
11/29/2020,68326,18.21,
11/29/2020,68393,18.233333333333334,
11/29/2020,68460,18.29,
11/29/2020,68528,18.313333333333333,
11/29/2020,68595,18.343333333333334,
11/29/2020,68663,18.363333333333333,
11/29/2020,68730,18.373333333333335,
11/29/2020,68798,18.383333333333333,
11/29/2020,68865,18.413333333333334,
11/29/2020,68932,18.446666666666665,
11/29/2020,69000,18.426666666666666,
11/29/2020,69067,18.44,
11/29/2020,69134,18.466666666666665,
11/29/2020,69202,18.476666666666667,
11/29/2020,69269,18.506666666666668,
11/29/2020,69337,18.483333333333334,
11/29/2020,69404,18.506666666666668,
11/29/2020,69472,18.51,
11/29/2020,69539,18.53,
11/29/2020,69606,18.516666666666666,
11/29/2020,69674,18.526666666666667,
11/29/2020,69741,18.55,
11/29/2020,69808,18.55,
11/29/2020,69876,18.576666666666668,
11/29/2020,69943,18.586666666666666,
11/29/2020,70010,18.59,
11/29/2020,70078,18.633333333333333,
11/29/2020,70145,18.63,
11/29/2020,70212,18.633333333333333,
11/29/2020,70280,18.616666666666667,
11/29/2020,70347,18.66,
11/29/2020,70415,18.69333333333333,
11/29/2020,70482,18.69333333333333,
11/29/2020,70549,18.71,
11/29/2020,70617,18.716666666666665,
11/29/2020,70684,18.723333333333333,
11/29/2020,70751,18.733333333333334,
11/29/2020,70819,18.766666666666666,
11/29/2020,70886,18.79,
11/29/2020,71021,18.78,
11/29/2020,71089,18.78,
11/29/2020,71156,18.786666666666665,
11/29/2020,71223,18.80666666666667,
11/29/2020,71291,18.826666666666668,
11/29/2020,71358,18.826666666666668,
11/29/2020,71425,18.803333333333335,
11/29/2020,71493,18.816666666666666,
11/29/2020,71560,18.82,
11/29/2020,71627,18.84,
11/29/2020,71695,18.823333333333334,
11/29/2020,71762,18.826666666666668,
11/29/2020,71830,18.823333333333334,
11/29/2020,71897,18.816666666666666,
11/29/2020,71964,18.833333333333332,
11/29/2020,72032,18.84,
11/29/2020,72099,18.80666666666667,
11/29/2020,72166,18.84,
11/29/2020,72234,18.833333333333332,
11/29/2020,72301,18.86,
11/29/2020,72368,18.883333333333333,
11/29/2020,72436,18.91,
11/29/2020,72503,18.9,
11/29/2020,72570,18.876666666666665,
11/29/2020,72638,18.856666666666666,
11/29/2020,72705,18.886666666666667,
11/29/2020,72773,18.916666666666668,
11/29/2020,72840,18.94,
11/29/2020,72908,18.966666666666665,
11/29/2020,72975,18.946666666666665,
11/29/2020,73042,18.97,
11/29/2020,73110,18.966666666666665,
11/29/2020,73177,19.016666666666666,
11/29/2020,73244,18.993333333333332,
11/29/2020,73312,19.013333333333332,
11/29/2020,73379,19.01,
11/29/2020,73447,19.01,
11/29/2020,73514,19.0,
11/29/2020,73581,18.966666666666665,
11/29/2020,73649,18.956666666666667,
11/29/2020,73716,18.963333333333335,
11/29/2020,73783,18.963333333333335,
11/29/2020,73851,18.966666666666665,
11/29/2020,73918,19.0,
11/29/2020,73986,19.033333333333335,
11/29/2020,74053,19.05666666666667,
11/29/2020,74121,19.093333333333334,
11/29/2020,74188,19.143333333333334,
11/29/2020,74256,19.196666666666665,
11/29/2020,74323,19.186666666666667,
11/29/2020,74390,19.163333333333334,
11/29/2020,74458,19.2,
11/29/2020,74525,19.216666666666665,
11/29/2020,74592,19.223333333333333,
11/29/2020,74660,19.223333333333333,
11/29/2020,74728,19.206666666666667,
11/29/2020,74795,19.206666666666667,
11/29/2020,74863,19.21,
11/29/2020,74930,19.223333333333333,
11/29/2020,74997,19.21,
11/29/2020,75065,19.236666666666668,
11/29/2020,75132,19.22,
11/29/2020,75200,19.233333333333334,
11/29/2020,75267,19.233333333333334,
11/29/2020,75334,19.226666666666667,
11/29/2020,75402,19.19,
11/29/2020,75469,19.15,
11/29/2020,75536,19.12,
11/29/2020,75604,19.11,
11/29/2020,75671,19.086666666666666,
11/29/2020,75738,19.11,
11/29/2020,75806,19.113333333333333,
11/29/2020,75873,19.11,
11/29/2020,75941,19.126666666666665,
11/29/2020,76008,19.136666666666667,
11/29/2020,76075,19.153333333333332,
11/29/2020,76143,19.15,
11/29/2020,76210,19.16,
11/29/2020,76278,19.243333333333332,
11/29/2020,76345,20.573333333333334,
11/29/2020,76412,23.446666666666665,
11/29/2020,76480,26.963333333333335,
11/29/2020,76547,30.543333333333333,
11/29/2020,76614,33.7,
11/29/2020,76682,36.336666666666666,
11/29/2020,76749,38.50333333333333,
11/29/2020,76816,40.25,
11/29/2020,76884,41.656666666666666,
11/29/2020,76952,42.77,
11/29/2020,77019,43.693333333333335,
11/29/2020,77086,43.61666666666667,
11/29/2020,77154,42.98,
11/29/2020,77221,42.21333333333333,
11/29/2020,77288,41.39333333333333,
11/29/2020,77356,40.49,
11/29/2020,77423,39.49666666666667,
11/29/2020,77491,38.473333333333336,
11/29/2020,77558,37.37,
11/29/2020,77625,36.28333333333333,
11/29/2020,77693,35.24,
11/29/2020,77760,34.17,
11/29/2020,77827,33.02333333333333,
11/29/2020,78371,27.19333333333333,
11/29/2020,78439,26.81,
11/29/2020,78506,26.433333333333334,
11/29/2020,78573,26.13,
11/29/2020,78641,25.82,
11/29/2020,78708,25.523333333333333,
11/29/2020,78775,25.263333333333332,
11/29/2020,78843,24.983333333333334,
11/29/2020,78910,24.716666666666665,
11/29/2020,78978,24.33,
11/29/2020,79045,24.05666666666667,
11/29/2020,79112,23.803333333333335,
11/29/2020,79180,23.523333333333333,
11/29/2020,79247,23.203333333333333,
11/29/2020,79314,22.89666666666667,
11/29/2020,79382,22.64666666666667,
11/29/2020,79449,22.41,
11/29/2020,79516,22.19333333333333,
11/29/2020,79584,21.976666666666667,
11/29/2020,79651,21.82,
11/29/2020,79718,21.653333333333332,
11/29/2020,79786,21.496666666666666,
11/29/2020,79853,21.356666666666666,
11/29/2020,79921,21.243333333333332,
11/29/2020,79988,21.10333333333333,
11/29/2020,80055,21.013333333333332,
11/29/2020,80123,20.903333333333332,
11/29/2020,80190,20.833333333333332,
11/29/2020,80257,20.733333333333334,
11/29/2020,80325,21.753333333333334,
11/29/2020,80392,24.286666666666665,
11/29/2020,80459,27.623333333333335,
11/29/2020,80527,31.083333333333332,
11/29/2020,80594,34.17333333333333,
11/29/2020,80662,36.84,
11/29/2020,80729,38.99333333333333,
11/29/2020,80797,40.75,
11/29/2020,80864,42.17,
11/29/2020,80931,43.29,
11/29/2020,80999,44.22666666666667,
11/29/2020,81066,44.97666666666667,
11/29/2020,81134,45.57333333333333,
11/29/2020,81574,47.44,
11/29/2020,81642,46.413333333333334,
11/29/2020,81709,45.65,
11/29/2020,81776,44.67666666666667,
11/29/2020,81844,43.67,
11/29/2020,81911,42.77,
11/29/2020,81978,41.78666666666667,
11/29/2020,82046,40.74666666666667,
11/29/2020,82113,39.64666666666667,
11/29/2020,82180,38.526666666666664,
11/29/2020,82248,37.526666666666664,
11/29/2020,82315,36.526666666666664,
11/29/2020,82383,35.586666666666666,
11/29/2020,82450,34.67666666666667,
11/29/2020,82517,33.71666666666667,
11/29/2020,82585,32.79333333333334,
11/29/2020,82652,32.053333333333335,
11/29/2020,82719,31.36,
11/29/2020,82787,30.716666666666665,
11/29/2020,82854,30.06,
11/29/2020,82921,29.433333333333334,
11/29/2020,82989,28.93,
11/29/2020,83056,28.473333333333333,
11/29/2020,83124,28.073333333333334,
11/29/2020,83191,27.683333333333334,
11/29/2020,83258,27.343333333333334,
11/29/2020,83326,27.016666666666666,
11/29/2020,83393,26.736666666666668,
11/29/2020,83460,26.49,
11/29/2020,83528,26.256666666666668,
11/29/2020,83595,26.063333333333333,
11/29/2020,83662,25.873333333333335,
11/29/2020,83730,25.733333333333334,
11/29/2020,83797,26.746666666666666,
11/29/2020,83865,28.88,
11/29/2020,83932,31.653333333333332,
11/29/2020,83999,34.486666666666665,
11/29/2020,84067,37.06,
11/29/2020,84134,39.263333333333335,
11/29/2020,84201,41.04,
11/29/2020,84269,42.51,
11/29/2020,84336,43.64333333333333,
11/29/2020,84404,44.59,
11/29/2020,84472,45.44,
11/29/2020,84539,46.01,
11/29/2020,84606,46.52,
11/29/2020,84674,46.916666666666664,
11/29/2020,84741,47.13666666666666,
11/29/2020,84809,46.54,
11/29/2020,84876,45.76,
11/29/2020,84944,44.983333333333334,
11/29/2020,85011,44.10666666666667,
11/29/2020,85078,43.123333333333335,
11/29/2020,85146,42.15,
11/29/2020,85213,41.17333333333333,
11/29/2020,85281,40.18666666666667,
11/29/2020,85348,39.2,
11/29/2020,85415,38.22666666666667,
11/29/2020,85483,37.28,
11/29/2020,85550,36.373333333333335,
11/29/2020,85617,35.49,
11/29/2020,85685,34.63666666666666,
11/29/2020,85752,33.88666666666666,
11/29/2020,85819,32.99,
11/29/2020,85887,32.263333333333335,
11/29/2020,85954,31.553333333333335,
11/29/2020,86021,30.93,
11/29/2020,86089,30.293333333333333,
11/29/2020,86156,29.786666666666665,
11/29/2020,86224,29.31,
