11/29/2020,57771,26.433333333333334,
11/29/2020,57838,26.326666666666668,
11/29/2020,57906,26.253333333333334,
11/29/2020,60162,24.46,
11/29/2020,60229,24.446666666666665,
11/29/2020,60297,24.376666666666665,
11/29/2020,60364,24.326666666666668,
11/29/2020,60431,24.31,
11/29/2020,60499,24.3,
11/29/2020,60566,24.236666666666668,
11/29/2020,60633,24.216666666666665,
11/29/2020,60701,24.206666666666667,
11/29/2020,60768,24.156666666666666,
11/29/2020,60835,24.126666666666665,
11/29/2020,60903,24.113333333333333,
11/29/2020,60970,24.093333333333334,
11/29/2020,61038,24.066666666666666,
11/29/2020,61105,24.02,
11/29/2020,61172,24.0,
11/29/2020,61240,23.986666666666668,
11/29/2020,61307,23.95,
11/29/2020,61374,23.96,
11/29/2020,61442,23.94,
11/29/2020,61509,23.916666666666668,
11/29/2020,61577,23.89666666666667,
11/29/2020,61644,23.876666666666665,
11/29/2020,61711,23.866666666666667,
11/29/2020,61779,23.85333333333333,
11/29/2020,61846,23.803333333333335,
11/29/2020,61913,23.8,
11/29/2020,61981,23.753333333333334,
11/29/2020,62048,23.74,
11/29/2020,62116,23.72,
11/29/2020,62183,23.696666666666665,
11/29/2020,62250,23.68,
11/29/2020,62318,23.643333333333334,
11/29/2020,62385,23.64666666666667,
11/29/2020,62452,23.626666666666665,
11/29/2020,62463,23.623333333333335,
11/29/2020,62530,23.58,
11/29/2020,62598,23.613333333333333,
11/29/2020,62665,23.633333333333333,
11/29/2020,62680,23.636666666666667,
11/29/2020,62748,23.65,
11/29/2020,62815,23.663333333333334,
11/29/2020,62882,23.663333333333334,
11/29/2020,62950,23.663333333333334,
11/29/2020,63017,23.663333333333334,
11/29/2020,63085,23.663333333333334,
11/29/2020,63152,23.656666666666666,
11/29/2020,63219,23.663333333333334,
11/29/2020,63287,23.65,
11/29/2020,63354,23.643333333333334,
11/29/2020,63421,23.636666666666667,
11/29/2020,63489,23.623333333333335,
11/29/2020,63556,23.62,
11/29/2020,63623,23.613333333333333,
11/29/2020,63691,23.6,
11/29/2020,63758,23.59,
11/29/2020,63826,23.58,
11/29/2020,63893,23.573333333333334,
11/29/2020,63960,23.553333333333335,
11/29/2020,64028,23.54,
11/29/2020,64095,23.526666666666667,
11/29/2020,64162,23.51,
11/29/2020,64230,23.506666666666668,
11/29/2020,64297,23.49,
11/29/2020,64364,23.483333333333334,
11/29/2020,64432,23.47,
11/29/2020,64499,23.456666666666667,
11/29/2020,64566,23.44333333333333,
11/29/2020,64634,23.433333333333334,
11/29/2020,64701,23.423333333333332,
11/29/2020,64769,23.403333333333332,
11/29/2020,64836,23.39666666666667,
11/29/2020,64903,23.376666666666665,
11/29/2020,64971,23.363333333333333,
11/29/2020,65038,23.35333333333333,
11/29/2020,65105,23.34,
11/29/2020,65173,23.333333333333332,
11/29/2020,65240,23.336666666666666,
11/29/2020,65307,23.32,
11/29/2020,65375,23.303333333333335,
11/29/2020,65442,23.28,
11/29/2020,65509,23.266666666666666,
11/29/2020,65577,23.23,
11/29/2020,65644,23.19333333333333,
11/29/2020,65712,23.163333333333334,
11/29/2020,65779,23.166666666666668,
11/29/2020,65846,23.143333333333334,
11/29/2020,65914,23.126666666666665,
11/29/2020,66696,22.97,
11/29/2020,66711,22.97,
11/29/2020,66779,22.96,
11/29/2020,66846,22.94333333333333,
11/29/2020,66913,22.936666666666667,
11/29/2020,66981,22.933333333333334,
11/29/2020,67048,22.94,
11/29/2020,67116,22.93,
11/29/2020,67183,22.93,
11/29/2020,67250,22.923333333333332,
11/29/2020,67318,22.926666666666666,
11/29/2020,67385,22.923333333333332,
11/29/2020,67452,22.92,
11/29/2020,67520,22.913333333333334,
11/29/2020,67587,22.9,
11/29/2020,67654,22.893333333333334,
11/29/2020,67722,22.89,
11/29/2020,67789,22.873333333333335,
11/29/2020,67857,22.87,
11/29/2020,67924,22.856666666666666,
11/29/2020,67991,22.85333333333333,
11/29/2020,68059,22.85,
11/29/2020,68126,22.846666666666668,
11/29/2020,68193,22.84,
11/29/2020,68261,22.846666666666668,
11/29/2020,68328,22.833333333333332,
11/29/2020,68395,22.82,
11/29/2020,68463,22.8,
11/29/2020,68530,22.793333333333333,
11/29/2020,68665,22.766666666666666,
11/29/2020,68733,22.756666666666668,
11/29/2020,68800,22.74,
11/29/2020,68867,22.733333333333334,
11/29/2020,68935,22.726666666666667,
11/29/2020,69002,22.723333333333333,
11/29/2020,69069,22.713333333333335,
11/29/2020,69137,22.706666666666667,
11/29/2020,69204,22.69,
11/29/2020,69339,22.686666666666667,
11/29/2020,69407,22.676666666666666,
11/29/2020,69474,22.673333333333332,
11/29/2020,69541,22.663333333333334,
11/29/2020,69609,22.656666666666666,
11/29/2020,69676,22.64,
11/29/2020,69743,22.63,
11/29/2020,69811,22.633333333333333,
11/29/2020,69878,22.633333333333333,
11/29/2020,69945,22.62,
11/29/2020,70013,22.613333333333333,
11/29/2020,70080,22.606666666666666,
11/29/2020,70148,22.60333333333333,
11/29/2020,70215,22.59,
11/29/2020,70282,22.586666666666666,
11/29/2020,70350,22.56,
11/29/2020,70417,22.566666666666666,
11/29/2020,70484,22.57,
11/29/2020,70552,22.566666666666666,
11/29/2020,70619,22.57,
11/29/2020,70686,22.566666666666666,
11/29/2020,70754,22.563333333333333,
11/29/2020,70821,22.546666666666667,
11/29/2020,70888,22.543333333333333,
11/29/2020,70956,22.543333333333333,
11/29/2020,71024,22.54,
11/29/2020,71091,22.533333333333335,
11/29/2020,71158,22.523333333333333,
11/29/2020,71226,22.513333333333332,
11/29/2020,71293,22.506666666666668,
11/29/2020,71360,22.496666666666666,
11/29/2020,71428,22.493333333333332,
11/29/2020,71495,22.486666666666668,
11/29/2020,71562,22.49,
11/29/2020,71630,22.483333333333334,
11/29/2020,71697,22.476666666666667,
11/29/2020,71765,22.476666666666667,
11/29/2020,71832,22.466666666666665,
11/29/2020,71899,22.46,
11/29/2020,71967,22.463333333333335,
11/29/2020,72034,22.453333333333333,
11/29/2020,72101,22.45,
11/29/2020,72169,22.46,
11/29/2020,72236,22.43,
11/29/2020,72303,22.44,
11/29/2020,72371,22.436666666666667,
11/29/2020,72438,22.423333333333332,
11/29/2020,72505,22.413333333333334,
11/29/2020,72573,22.403333333333332,
11/29/2020,72640,22.4,
11/29/2020,72708,22.39,
11/29/2020,72775,22.39,
11/29/2020,72843,22.38,
11/29/2020,72910,22.373333333333335,
11/29/2020,72978,22.373333333333335,
11/29/2020,73045,22.363333333333333,
11/29/2020,73112,22.35,
11/29/2020,73180,22.343333333333334,
11/29/2020,73247,22.33,
11/29/2020,73314,22.326666666666668,
11/29/2020,73382,22.30666666666667,
11/29/2020,73449,22.3,
11/29/2020,73516,22.3,
11/29/2020,73584,22.273333333333333,
11/29/2020,73651,22.283333333333335,
11/29/2020,73719,22.29,
11/29/2020,73786,22.293333333333333,
11/29/2020,73853,22.296666666666667,
11/29/2020,73921,22.283333333333335,
11/29/2020,73988,22.28,
11/29/2020,74056,22.286666666666665,
11/29/2020,74123,22.28,
11/29/2020,74191,22.286666666666665,
11/29/2020,74258,22.276666666666667,
11/29/2020,74325,22.266666666666666,
11/29/2020,74393,22.253333333333334,
11/29/2020,74460,22.25,
11/29/2020,74527,22.24,
11/29/2020,74595,22.236666666666668,
11/29/2020,74662,22.226666666666667,
11/29/2020,74730,22.223333333333333,
11/29/2020,74798,22.223333333333333,
11/29/2020,74865,22.216666666666665,
11/29/2020,74932,22.213333333333335,
11/29/2020,75000,22.2,
11/29/2020,75067,22.183333333333334,
11/29/2020,75135,22.176666666666666,
11/29/2020,75202,22.17,
11/29/2020,75269,22.166666666666668,
11/29/2020,75337,22.17,
11/29/2020,75404,22.143333333333334,
11/29/2020,75471,22.136666666666667,
11/29/2020,75539,22.143333333333334,
11/29/2020,75606,22.133333333333333,
11/29/2020,75674,22.133333333333333,
11/29/2020,75741,22.12,
11/29/2020,75808,22.123333333333335,
11/29/2020,75876,22.113333333333333,
11/29/2020,75943,22.10333333333333,
11/29/2020,76010,22.1,
11/29/2020,76078,22.1,
11/29/2020,76145,22.093333333333334,
11/29/2020,76213,22.1,
11/29/2020,76280,22.273333333333333,
11/29/2020,76347,27.626666666666665,
11/29/2020,76415,33.04,
11/29/2020,76482,37.2,
11/29/2020,76549,40.24333333333333,
11/29/2020,76617,42.38333333333333,
11/29/2020,76684,43.96,
11/29/2020,76751,45.09,
11/29/2020,76819,45.94,
11/29/2020,76886,46.58,
11/29/2020,76954,47.11333333333334,
11/29/2020,77021,46.51,
11/29/2020,77089,43.99,
11/29/2020,77156,42.37,
11/29/2020,77224,40.79666666666667,
11/29/2020,77291,39.483333333333334,
11/29/2020,77358,38.35,
11/29/2020,77426,37.20333333333333,
11/29/2020,77493,36.17666666666667,
11/29/2020,77560,35.22666666666667,
11/29/2020,77628,34.233333333333334,
11/29/2020,77695,33.47,
11/29/2020,77762,32.68,
11/29/2020,77830,32.083333333333336,
11/29/2020,78374,28.49,
11/29/2020,78441,28.226666666666667,
11/29/2020,78508,27.913333333333334,
11/29/2020,78576,27.656666666666666,
11/29/2020,78643,27.39666666666667,
11/29/2020,78711,27.143333333333334,
11/29/2020,78778,26.893333333333334,
11/29/2020,78845,26.72,
11/29/2020,78913,26.55,
11/29/2020,78980,26.35333333333333,
11/29/2020,79047,26.186666666666667,
11/29/2020,79115,26.033333333333335,
11/29/2020,79182,25.89666666666667,
11/29/2020,79249,25.733333333333334,
11/29/2020,79317,25.58,
11/29/2020,79384,25.46,
11/29/2020,79451,25.32,
11/29/2020,79519,25.196666666666665,
11/29/2020,79586,25.066666666666666,
11/29/2020,79654,24.95,
11/29/2020,79721,24.87,
11/29/2020,79788,24.77,
11/29/2020,79856,24.676666666666666,
11/29/2020,79923,24.59,
11/29/2020,79990,24.51,
11/29/2020,80058,24.433333333333334,
11/29/2020,80125,24.36,
11/29/2020,80192,24.293333333333333,
11/29/2020,80260,24.21,
11/29/2020,80327,28.02,
11/29/2020,80395,33.38666666666666,
11/29/2020,80462,37.62,
11/29/2020,80529,40.68,
11/29/2020,80597,42.833333333333336,
11/29/2020,80664,44.47,
11/29/2020,80732,45.586666666666666,
11/29/2020,80799,46.413333333333334,
11/29/2020,80866,47.07333333333333,
11/29/2020,80934,47.556666666666665,
11/29/2020,81001,47.94,
11/29/2020,81069,48.306666666666665,
11/29/2020,81577,47.31333333333333,
11/29/2020,81644,45.85,
11/29/2020,81711,44.29,
11/29/2020,81779,42.81333333333333,
11/29/2020,81846,41.53333333333333,
11/29/2020,81913,40.23,
11/29/2020,81981,39.153333333333336,
11/29/2020,82048,38.163333333333334,
11/29/2020,82116,37.123333333333335,
11/29/2020,82183,36.22666666666667,
11/29/2020,82250,35.42666666666667,
11/29/2020,82318,34.7,
11/29/2020,82385,34.1,
11/29/2020,82452,33.41,
11/29/2020,82520,32.84,
11/29/2020,82587,32.336666666666666,
11/29/2020,82654,31.886666666666667,
11/29/2020,82722,31.453333333333333,
11/29/2020,82789,31.043333333333333,
11/29/2020,82856,30.673333333333332,
11/29/2020,82924,30.326666666666668,
11/29/2020,82991,30.046666666666667,
11/29/2020,83059,29.75,
11/29/2020,83126,29.486666666666668,
11/29/2020,83193,29.253333333333334,
11/29/2020,83261,29.006666666666668,
11/29/2020,83328,28.803333333333335,
11/29/2020,83395,28.593333333333334,
11/29/2020,83463,28.376666666666665,
11/29/2020,83530,28.196666666666665,
11/29/2020,83598,28.023333333333333,
11/29/2020,83665,27.846666666666668,
11/29/2020,83732,27.343333333333334,
11/29/2020,83800,31.013333333333332,
11/29/2020,83867,35.92,
11/29/2020,83934,39.68333333333333,
11/29/2020,84002,42.43666666666667,
11/29/2020,84069,44.416666666666664,
11/29/2020,84136,45.8,
11/29/2020,84204,46.803333333333335,
11/29/2020,84271,47.553333333333335,
11/29/2020,84339,48.13333333333333,
11/29/2020,84474,48.95333333333333,
11/29/2020,84541,49.26,
11/29/2020,84609,49.49666666666667,
11/29/2020,84676,49.71,
11/29/2020,84744,48.093333333333334,
11/29/2020,84879,44.84,
11/29/2020,84946,43.4,
11/29/2020,85013,42.1,
11/29/2020,85081,40.97,
11/29/2020,85148,39.78666666666667,
11/29/2020,85216,38.78333333333333,
11/29/2020,85283,37.89333333333333,
11/29/2020,85350,37.01,
11/29/2020,85418,36.20333333333333,
11/29/2020,85485,35.413333333333334,
11/29/2020,85552,34.77333333333333,
11/29/2020,85620,34.11333333333334,
11/29/2020,85687,33.52,
11/29/2020,85754,33.013333333333335,
11/29/2020,85822,32.55,
11/29/2020,85889,32.05,
11/29/2020,85957,31.67,
11/29/2020,86024,31.296666666666667,
11/29/2020,86091,30.963333333333335,
11/29/2020,86159,30.643333333333334,
11/29/2020,86226,30.36,
