11/29/2020,60967,22.883333333333333,
11/29/2020,61034,22.893333333333334,
11/29/2020,61101,22.87,
11/29/2020,61169,22.85,
11/29/2020,61236,22.906666666666666,
11/29/2020,61303,22.86,
11/29/2020,61371,22.88,
11/29/2020,61438,22.903333333333332,
11/29/2020,61506,22.903333333333332,
11/29/2020,61573,22.946666666666665,
11/29/2020,61640,22.923333333333332,
11/29/2020,61708,22.9,
11/29/2020,61775,22.89,
11/29/2020,61842,22.906666666666666,
11/29/2020,61910,22.9,
11/29/2020,61977,22.893333333333334,
11/29/2020,62045,22.88,
11/29/2020,62112,22.843333333333334,
11/29/2020,62179,22.813333333333333,
11/29/2020,62247,22.836666666666666,
11/29/2020,62314,22.85,
11/29/2020,62381,22.876666666666665,
11/29/2020,62449,22.83,
11/29/2020,62459,22.843333333333334,
11/29/2020,62527,22.85,
11/29/2020,62594,22.906666666666666,
11/29/2020,62661,22.816666666666666,
11/29/2020,62677,22.80666666666667,
11/29/2020,62744,22.77,
11/29/2020,62812,22.703333333333333,
11/29/2020,62879,22.65,
11/29/2020,62946,22.64666666666667,
11/29/2020,63014,22.643333333333334,
11/29/2020,63081,22.65,
11/29/2020,63148,22.616666666666667,
11/29/2020,63216,22.52,
11/29/2020,63283,22.473333333333333,
11/29/2020,63350,22.423333333333332,
11/29/2020,63418,22.363333333333333,
11/29/2020,63485,22.346666666666668,
11/29/2020,63552,22.30666666666667,
11/29/2020,63620,22.286666666666665,
11/29/2020,63687,22.25,
11/29/2020,63755,22.203333333333333,
11/29/2020,63822,22.2,
11/29/2020,63889,22.18,
11/29/2020,63957,22.173333333333332,
11/29/2020,64024,22.153333333333332,
11/29/2020,64091,22.10333333333333,
11/29/2020,64159,22.153333333333332,
11/29/2020,64226,22.233333333333334,
11/29/2020,64293,22.19333333333333,
11/29/2020,64361,22.126666666666665,
11/29/2020,64428,22.106666666666666,
11/29/2020,64495,22.113333333333333,
11/29/2020,64563,22.093333333333334,
11/29/2020,64630,22.083333333333332,
11/29/2020,64698,22.063333333333333,
11/29/2020,64765,22.086666666666666,
11/29/2020,64832,22.05,
11/29/2020,64900,22.04,
11/29/2020,64967,22.003333333333334,
11/29/2020,65034,21.993333333333332,
11/29/2020,65102,21.973333333333333,
11/29/2020,65169,21.936666666666667,
11/29/2020,65236,22.006666666666668,
11/29/2020,65304,21.986666666666668,
11/29/2020,65371,22.006666666666668,
11/29/2020,65438,22.023333333333333,
11/29/2020,65506,21.973333333333333,
11/29/2020,65573,21.976666666666667,
11/29/2020,65641,22.003333333333334,
11/29/2020,65708,22.013333333333332,
11/29/2020,65775,21.98,
11/29/2020,65843,21.97,
11/29/2020,65910,21.963333333333335,
11/29/2020,66692,21.793333333333333,
11/29/2020,66708,21.803333333333335,
11/29/2020,66775,21.823333333333334,
11/29/2020,66842,21.8,
11/29/2020,66910,21.81,
11/29/2020,66977,21.79,
11/29/2020,67045,21.736666666666668,
11/29/2020,67112,21.76,
11/29/2020,67179,21.786666666666665,
11/29/2020,67247,21.753333333333334,
11/29/2020,67314,21.743333333333332,
11/29/2020,67381,21.726666666666667,
11/29/2020,67449,21.726666666666667,
11/29/2020,67516,21.706666666666667,
11/29/2020,67583,21.696666666666665,
11/29/2020,67651,21.696666666666665,
11/29/2020,67718,21.676666666666666,
11/29/2020,67786,21.666666666666668,
11/29/2020,67853,21.66,
11/29/2020,67920,21.64666666666667,
11/29/2020,67988,21.6,
11/29/2020,68055,21.616666666666667,
11/29/2020,68122,21.626666666666665,
11/29/2020,68190,21.57,
11/29/2020,68257,21.58,
11/29/2020,68324,21.6,
11/29/2020,68392,21.62,
11/29/2020,68459,21.626666666666665,
11/29/2020,68527,21.633333333333333,
11/29/2020,68594,21.633333333333333,
11/29/2020,68662,21.676666666666666,
11/29/2020,68729,21.683333333333334,
11/29/2020,68796,21.67,
11/29/2020,68864,21.7,
11/29/2020,68931,21.676666666666666,
11/29/2020,68998,21.69,
11/29/2020,69066,21.666666666666668,
11/29/2020,69133,21.663333333333334,
11/29/2020,69201,21.673333333333332,
11/29/2020,69268,21.66,
11/29/2020,69336,21.67,
11/29/2020,69403,21.666666666666668,
11/29/2020,69470,21.656666666666666,
11/29/2020,69538,21.63,
11/29/2020,69605,21.623333333333335,
11/29/2020,69672,21.64,
11/29/2020,69740,21.67,
11/29/2020,69807,21.68,
11/29/2020,69874,21.663333333333334,
11/29/2020,69942,21.656666666666666,
11/29/2020,70009,21.633333333333333,
11/29/2020,70077,21.616666666666667,
11/29/2020,70144,21.66,
11/29/2020,70211,21.606666666666666,
11/29/2020,70279,21.59,
11/29/2020,70346,21.596666666666668,
11/29/2020,70413,21.63,
11/29/2020,70481,21.616666666666667,
11/29/2020,70548,21.58,
11/29/2020,70615,21.55666666666667,
11/29/2020,70683,21.533333333333335,
11/29/2020,70750,21.52,
11/29/2020,70817,21.5,
11/29/2020,70885,21.51,
11/29/2020,70952,21.5,
11/29/2020,71020,21.466666666666665,
11/29/2020,71087,21.44333333333333,
11/29/2020,71155,21.433333333333334,
11/29/2020,71222,21.393333333333334,
11/29/2020,71289,21.4,
11/29/2020,71357,21.386666666666667,
11/29/2020,71424,21.403333333333332,
11/29/2020,71491,21.363333333333333,
11/29/2020,71559,21.36,
11/29/2020,71626,21.35,
11/29/2020,71694,21.30666666666667,
11/29/2020,71761,21.266666666666666,
11/29/2020,71828,21.29,
11/29/2020,71896,21.323333333333334,
11/29/2020,71963,21.31,
11/29/2020,72030,21.33,
11/29/2020,72098,21.326666666666668,
11/29/2020,72165,21.3,
11/29/2020,72232,21.326666666666668,
11/29/2020,72300,21.26,
11/29/2020,72367,21.243333333333332,
11/29/2020,72435,21.236666666666668,
11/29/2020,72502,21.216666666666665,
11/29/2020,72569,21.226666666666667,
11/29/2020,72637,21.243333333333332,
11/29/2020,72704,21.233333333333334,
11/29/2020,72771,21.236666666666668,
11/29/2020,72839,21.246666666666666,
11/29/2020,72906,21.21,
11/29/2020,72974,21.246666666666666,
11/29/2020,73041,21.25,
11/29/2020,73109,21.27,
11/29/2020,73176,21.266666666666666,
11/29/2020,73243,21.29,
11/29/2020,73311,21.29,
11/29/2020,73378,21.286666666666665,
11/29/2020,73445,21.303333333333335,
11/29/2020,73513,21.33,
11/29/2020,73580,21.363333333333333,
11/29/2020,73648,21.356666666666666,
11/29/2020,73715,21.286666666666665,
11/29/2020,73782,21.263333333333332,
11/29/2020,73850,21.273333333333333,
11/29/2020,73917,21.243333333333332,
11/29/2020,73985,21.243333333333332,
11/29/2020,74052,21.263333333333332,
11/29/2020,74120,21.186666666666667,
11/29/2020,74187,21.2,
11/29/2020,74254,21.173333333333332,
11/29/2020,74322,21.17,
11/29/2020,74389,21.186666666666667,
11/29/2020,74456,21.18,
11/29/2020,74524,21.14666666666667,
11/29/2020,74591,21.18,
11/29/2020,74659,21.17,
11/29/2020,74726,21.133333333333333,
11/29/2020,74794,21.10333333333333,
11/29/2020,74861,21.10333333333333,
11/29/2020,74929,21.09,
11/29/2020,74996,21.1,
11/29/2020,75064,21.066666666666666,
11/29/2020,75131,21.05666666666667,
11/29/2020,75198,21.033333333333335,
11/29/2020,75266,21.023333333333333,
11/29/2020,75333,21.04,
11/29/2020,75400,21.04,
11/29/2020,75468,21.04,
11/29/2020,75535,21.043333333333333,
11/29/2020,75603,21.01,
11/29/2020,75670,21.023333333333333,
11/29/2020,75737,21.006666666666668,
11/29/2020,75805,21.016666666666666,
11/29/2020,75872,20.976666666666667,
11/29/2020,75939,20.986666666666668,
11/29/2020,76007,20.976666666666667,
11/29/2020,76074,20.976666666666667,
11/29/2020,76142,20.923333333333332,
11/29/2020,76209,20.923333333333332,
11/29/2020,76276,20.916666666666668,
11/29/2020,76344,21.203333333333333,
11/29/2020,76411,21.406666666666666,
11/29/2020,76478,21.546666666666667,
11/29/2020,76546,21.763333333333332,
11/29/2020,76613,21.936666666666667,
11/29/2020,76681,22.1,
11/29/2020,76748,22.246666666666666,
11/29/2020,76815,22.383333333333333,
11/29/2020,76883,22.493333333333332,
11/29/2020,76950,22.606666666666666,
11/29/2020,77018,22.69333333333333,
11/29/2020,77085,22.763333333333332,
11/29/2020,77152,22.533333333333335,
11/29/2020,77220,22.293333333333333,
11/29/2020,77287,22.093333333333334,
11/29/2020,77355,21.973333333333333,
11/29/2020,77422,21.86,
11/29/2020,77489,21.783333333333335,
11/29/2020,77557,21.736666666666668,
11/29/2020,77624,21.716666666666665,
11/29/2020,77691,21.696666666666665,
11/29/2020,77759,21.633333333333333,
11/29/2020,77826,21.623333333333335,
11/29/2020,77894,21.563333333333333,
11/29/2020,78370,21.4,
11/29/2020,78437,21.383333333333333,
11/29/2020,78505,21.356666666666666,
11/29/2020,78572,21.32,
11/29/2020,78639,21.30666666666667,
11/29/2020,78707,21.283333333333335,
11/29/2020,78774,21.293333333333333,
11/29/2020,78842,21.29,
11/29/2020,78909,21.26,
11/29/2020,78976,21.24,
11/29/2020,79044,21.23,
11/29/2020,79111,21.233333333333334,
11/29/2020,79178,21.243333333333332,
11/29/2020,79246,21.263333333333332,
11/29/2020,79313,21.28,
11/29/2020,79380,21.28,
11/29/2020,79448,21.273333333333333,
11/29/2020,79515,21.243333333333332,
11/29/2020,79583,21.223333333333333,
11/29/2020,79650,21.213333333333335,
11/29/2020,79717,21.206666666666667,
11/29/2020,79785,21.213333333333335,
11/29/2020,79852,21.183333333333334,
11/29/2020,79919,21.15,
11/29/2020,79987,21.126666666666665,
11/29/2020,80054,21.113333333333333,
11/29/2020,80121,21.113333333333333,
11/29/2020,80189,21.083333333333332,
11/29/2020,80256,21.05666666666667,
11/29/2020,80324,21.29,
11/29/2020,80391,21.533333333333335,
11/29/2020,80458,21.716666666666665,
11/29/2020,80526,21.936666666666667,
11/29/2020,80593,22.043333333333333,
11/29/2020,80661,22.19333333333333,
11/29/2020,80728,22.356666666666666,
11/29/2020,80795,22.47,
11/29/2020,80863,22.593333333333334,
11/29/2020,80930,22.706666666666667,
11/29/2020,80998,22.81,
11/29/2020,81065,22.88,
11/29/2020,81132,22.963333333333335,
11/29/2020,81573,23.293333333333333,
11/29/2020,81640,23.243333333333332,
11/29/2020,81708,23.05,
11/29/2020,81775,22.843333333333334,
11/29/2020,81842,22.683333333333334,
11/29/2020,81910,22.553333333333335,
11/29/2020,81977,22.44333333333333,
11/29/2020,82045,22.366666666666667,
11/29/2020,82112,22.286666666666665,
11/29/2020,82179,22.246666666666666,
11/29/2020,82247,22.21,
11/29/2020,82314,22.196666666666665,
11/29/2020,82381,22.143333333333334,
11/29/2020,82449,22.123333333333335,
11/29/2020,82516,22.063333333333333,
11/29/2020,82583,22.073333333333334,
11/29/2020,82651,22.04,
11/29/2020,82718,21.976666666666667,
11/29/2020,82785,21.96,
11/29/2020,82853,21.906666666666666,
11/29/2020,82920,21.89666666666667,
11/29/2020,82988,21.873333333333335,
11/29/2020,83055,21.84,
11/29/2020,83122,21.843333333333334,
11/29/2020,83190,21.82,
11/29/2020,83257,21.776666666666667,
11/29/2020,83324,21.8,
11/29/2020,83392,21.75,
11/29/2020,83459,21.726666666666667,
11/29/2020,83527,21.746666666666666,
11/29/2020,83594,21.7,
11/29/2020,83661,21.686666666666667,
11/29/2020,83729,21.666666666666668,
11/29/2020,83796,21.913333333333334,
11/29/2020,83863,22.17,
11/29/2020,83931,22.38,
11/29/2020,83998,22.453333333333333,
11/29/2020,84065,22.596666666666668,
11/29/2020,84133,22.74,
11/29/2020,84200,22.866666666666667,
11/29/2020,84268,23.01,
11/29/2020,84335,23.1,
11/29/2020,84403,23.196666666666665,
11/29/2020,84470,23.29,
11/29/2020,84538,23.336666666666666,
11/29/2020,84605,23.433333333333334,
11/29/2020,84673,23.453333333333333,
11/29/2020,84740,23.56,
11/29/2020,84807,23.596666666666668,
11/29/2020,84875,23.346666666666668,
11/29/2020,84942,23.11,
11/29/2020,85010,22.92,
11/29/2020,85077,22.79,
11/29/2020,85145,22.696666666666665,
11/29/2020,85212,22.616666666666667,
11/29/2020,85279,22.576666666666668,
11/29/2020,85347,22.533333333333335,
11/29/2020,85414,22.473333333333333,
11/29/2020,85481,22.446666666666665,
11/29/2020,85549,22.393333333333334,
11/29/2020,85616,22.393333333333334,
11/29/2020,85683,22.356666666666666,
11/29/2020,85751,22.33,
11/29/2020,85818,22.283333333333335,
11/29/2020,85886,22.256666666666668,
11/29/2020,85953,22.226666666666667,
11/29/2020,86020,22.176666666666666,
11/29/2020,86088,22.136666666666667,
11/29/2020,86155,22.15,
11/29/2020,86222,22.136666666666667,
