11/28/2020,64590,17.07,
11/28/2020,64657,16.816666666666666,
11/28/2020,64724,15.76,
11/28/2020,64792,15.193333333333333,
11/28/2020,64859,14.59,
11/28/2020,64926,14.413333333333334,
11/28/2020,64993,14.156666666666666,
11/28/2020,65061,13.826666666666666,
11/28/2020,65128,14.386666666666667,
11/28/2020,65195,14.453333333333333,
11/28/2020,65263,14.063333333333333,
11/28/2020,65330,14.313333333333333,
11/28/2020,65397,14.016666666666667,
11/28/2020,65464,13.663333333333334,
11/28/2020,65532,13.656666666666666,
11/28/2020,65599,13.81,
11/28/2020,65666,14.563333333333333,
11/28/2020,65734,14.22,
11/28/2020,65801,14.636666666666667,
11/28/2020,65869,15.07,
11/28/2020,65936,15.33,
11/28/2020,66003,15.666666666666666,
11/28/2020,66071,16.016666666666666,
11/28/2020,66138,16.14,
11/28/2020,66205,16.373333333333335,
11/28/2020,66273,16.473333333333333,
11/28/2020,66340,16.563333333333333,
11/28/2020,66407,16.576666666666668,
11/28/2020,66475,16.686666666666667,
11/28/2020,66542,16.836666666666666,
11/28/2020,66609,16.696666666666665,
11/28/2020,66677,16.496666666666666,
11/28/2020,66744,16.283333333333335,
11/28/2020,66811,16.126666666666665,
11/28/2020,66879,16.173333333333332,
11/28/2020,66946,16.14666666666667,
11/28/2020,67013,16.25,
11/28/2020,67081,16.3,
11/28/2020,67148,16.30666666666667,
11/28/2020,67216,16.426666666666666,
11/28/2020,67283,16.376666666666665,
11/28/2020,67350,16.216666666666665,
11/28/2020,67418,16.063333333333333,
11/28/2020,67485,15.95,
11/28/2020,67552,15.996666666666666,
11/28/2020,67620,19.336666666666666,
11/28/2020,67687,24.1,
11/28/2020,67754,28.783333333333335,
11/28/2020,67822,32.8,
11/28/2020,67889,36.02,
11/28/2020,67956,38.403333333333336,
11/28/2020,68024,40.163333333333334,
11/28/2020,68091,41.50666666666667,
11/28/2020,68158,42.52,
11/28/2020,68226,43.303333333333335,
11/28/2020,68293,43.906666666666666,
11/28/2020,68361,44.41,
11/28/2020,68428,44.32666666666667,
11/28/2020,68495,43.24,
11/28/2020,68563,41.99666666666667,
11/28/2020,68630,40.65,
11/28/2020,68697,39.42,
11/28/2020,68765,38.156666666666666,
11/28/2020,68832,36.95666666666666,
11/28/2020,68899,35.79333333333334,
11/28/2020,68967,34.67666666666667,
11/28/2020,69034,33.62,
11/28/2020,69101,32.53333333333333,
11/28/2020,69169,31.496666666666666,
11/28/2020,69236,30.31,
11/28/2020,69304,28.773333333333333,
11/28/2020,69371,27.73,
11/28/2020,69438,26.61,
11/28/2020,69506,26.013333333333332,
11/28/2020,69573,25.383333333333333,
11/28/2020,69640,25.05666666666667,
