11/28/2020,61013,22.533333333333335,
11/28/2020,61081,22.513333333333332,
11/28/2020,61148,22.466666666666665,
11/28/2020,61215,22.433333333333334,
11/28/2020,61283,22.386666666666667,
11/28/2020,61350,22.356666666666666,
11/28/2020,61417,22.316666666666666,
11/28/2020,61484,22.31,
11/28/2020,61552,22.3,
11/28/2020,61619,22.256666666666668,
11/28/2020,61686,22.216666666666665,
11/28/2020,63067,21.666666666666668,
11/28/2020,63134,21.64,
11/28/2020,63201,24.793333333333333,
11/28/2020,63269,29.64666666666667,
11/28/2020,63336,33.92333333333333,
11/28/2020,63403,37.29333333333334,
11/28/2020,63470,39.75,
11/28/2020,63538,41.58,
11/28/2020,63605,42.94,
11/28/2020,64254,42.22,
11/28/2020,64322,41.04333333333334,
11/28/2020,64389,39.91,
11/28/2020,64456,38.93,
11/28/2020,64524,37.86333333333334,
11/28/2020,64591,36.89333333333333,
11/28/2020,64658,36.01,
11/28/2020,64726,35.11666666666667,
11/28/2020,64793,34.373333333333335,
11/28/2020,64860,33.623333333333335,
11/28/2020,64927,32.86666666666667,
11/28/2020,64995,32.166666666666664,
11/28/2020,65062,31.55,
11/28/2020,65129,30.966666666666665,
11/28/2020,65197,30.783333333333335,
11/28/2020,65264,29.7,
11/28/2020,65331,29.036666666666665,
11/28/2020,65398,28.533333333333335,
11/28/2020,65466,28.106666666666666,
11/28/2020,65533,27.71,
11/28/2020,65600,27.373333333333335,
11/28/2020,65668,27.05666666666667,
11/28/2020,65735,26.846666666666668,
11/28/2020,65802,26.636666666666667,
11/28/2020,65870,26.39666666666667,
11/28/2020,65937,26.273333333333333,
11/28/2020,66005,26.106666666666666,
11/28/2020,66072,25.933333333333334,
11/28/2020,66139,25.84,
11/28/2020,66207,25.713333333333335,
11/28/2020,66274,25.65,
11/28/2020,66341,25.57,
11/28/2020,66409,25.413333333333334,
11/28/2020,66476,25.32,
11/28/2020,66543,25.236666666666668,
11/28/2020,66611,25.106666666666666,
11/28/2020,66678,25.01,
11/28/2020,66745,24.94333333333333,
11/28/2020,66813,24.85333333333333,
11/28/2020,66880,24.75,
11/28/2020,66947,24.666666666666668,
11/28/2020,67015,24.623333333333335,
11/28/2020,67082,24.546666666666667,
11/28/2020,67149,24.4,
11/28/2020,67217,24.30666666666667,
11/28/2020,67284,24.216666666666665,
11/28/2020,67351,24.153333333333332,
11/28/2020,67419,24.10333333333333,
11/28/2020,67486,24.043333333333333,
11/28/2020,67554,23.986666666666668,
11/28/2020,67621,27.083333333333332,
11/28/2020,67688,31.6,
11/28/2020,67756,35.54,
11/28/2020,67823,38.63333333333333,
11/28/2020,67890,40.87,
11/28/2020,67958,42.5,
11/28/2020,68025,43.77,
11/28/2020,68092,44.72666666666667,
11/28/2020,68160,45.46,
11/28/2020,68227,46.03666666666667,
11/28/2020,68294,46.49,
11/28/2020,68362,46.876666666666665,
11/28/2020,68429,46.10333333333333,
11/28/2020,68496,44.096666666666664,
11/28/2020,68564,42.63,
11/28/2020,68631,41.35666666666667,
11/28/2020,68698,40.18666666666667,
11/28/2020,68766,39.10333333333333,
11/28/2020,68833,38.17333333333333,
11/28/2020,68901,37.31666666666667,
11/28/2020,68968,36.4,
11/28/2020,69035,35.596666666666664,
11/28/2020,69103,34.63666666666666,
11/28/2020,69170,33.86666666666667,
11/28/2020,69237,33.12,
11/28/2020,69305,32.46,
11/28/2020,69372,31.866666666666667,
11/28/2020,69439,31.423333333333332,
11/28/2020,69507,30.993333333333332,
11/28/2020,69574,30.53,
11/28/2020,69641,30.13,
