11/30/2020,20643,21.966666666666665,
11/30/2020,20711,21.966666666666665,
11/30/2020,20778,21.946666666666665,
11/30/2020,20845,21.916666666666668,
11/30/2020,20913,21.91,
11/30/2020,20980,21.913333333333334,
11/30/2020,21047,21.903333333333332,
11/30/2020,21115,21.873333333333335,
11/30/2020,21182,21.85,
11/30/2020,21249,21.856666666666666,
11/30/2020,21317,21.84,
11/30/2020,21384,21.836666666666666,
11/30/2020,21451,21.82,
11/30/2020,21519,21.786666666666665,
11/30/2020,21586,21.793333333333333,
11/30/2020,21653,21.783333333333335,
11/30/2020,21721,21.77,
11/30/2020,21788,21.743333333333332,
11/30/2020,21855,21.733333333333334,
11/30/2020,21923,21.73,
11/30/2020,21990,21.74,
11/30/2020,22057,21.726666666666667,
11/30/2020,22125,21.733333333333334,
11/30/2020,22192,21.75,
11/30/2020,22259,21.726666666666667,
11/30/2020,22327,21.66,
11/30/2020,22394,21.69,
11/30/2020,22461,21.683333333333334,
11/30/2020,22529,21.673333333333332,
11/30/2020,22596,21.683333333333334,
11/30/2020,22663,21.676666666666666,
11/30/2020,22731,21.67,
11/30/2020,22798,21.633333333333333,
11/30/2020,22865,21.64666666666667,
11/30/2020,22933,21.59,
11/30/2020,23000,21.85,
11/30/2020,23067,22.093333333333334,
11/30/2020,23135,22.23,
11/30/2020,23202,22.336666666666666,
11/30/2020,23269,22.51,
11/30/2020,23337,22.7,
11/30/2020,23404,22.78,
11/30/2020,23471,22.903333333333332,
11/30/2020,23539,23.016666666666666,
11/30/2020,23606,23.13,
11/30/2020,23673,23.21,
11/30/2020,23741,23.3,
11/30/2020,23808,23.37,
11/30/2020,23876,23.446666666666665,
11/30/2020,23943,23.483333333333334,
11/30/2020,24010,23.236666666666668,
11/30/2020,24078,22.976666666666667,
11/30/2020,24145,22.78,
11/30/2020,24212,22.67,
11/30/2020,24280,22.566666666666666,
11/30/2020,24347,22.49,
11/30/2020,24414,22.416666666666668,
11/30/2020,24482,22.346666666666668,
11/30/2020,24549,22.336666666666666,
11/30/2020,24616,22.28,
11/30/2020,24684,22.213333333333335,
11/30/2020,24751,22.17,
11/30/2020,24818,22.16,
11/30/2020,24886,22.136666666666667,
11/30/2020,24953,22.106666666666666,
11/30/2020,25021,22.123333333333335,
11/30/2020,25088,22.136666666666667,
11/30/2020,25155,22.116666666666667,
11/30/2020,25223,22.096666666666668,
11/30/2020,25290,22.05,
11/30/2020,25357,22.063333333333333,
11/30/2020,25425,22.036666666666665,
11/30/2020,25492,22.023333333333333,
11/30/2020,25559,22.006666666666668,
11/30/2020,25627,21.986666666666668,
11/30/2020,25694,21.98,
11/30/2020,25761,21.99,
11/30/2020,25829,21.993333333333332,
11/30/2020,25896,21.98,
11/30/2020,25963,21.933333333333334,
11/30/2020,26031,21.89666666666667,
11/30/2020,26098,21.873333333333335,
11/30/2020,26165,21.87,
11/30/2020,26233,21.866666666666667,
11/30/2020,26300,21.86,
11/30/2020,26367,21.85333333333333,
11/30/2020,26435,21.826666666666668,
11/30/2020,26502,21.79,
11/30/2020,26569,21.756666666666668,
11/30/2020,26637,21.746666666666666,
11/30/2020,26704,21.753333333333334,
11/30/2020,26771,21.753333333333334,
11/30/2020,26839,21.746666666666666,
11/30/2020,26906,21.736666666666668,
11/30/2020,26973,21.716666666666665,
11/30/2020,27041,21.69333333333333,
11/30/2020,27108,21.69,
11/30/2020,27175,21.69333333333333,
11/30/2020,27243,21.69333333333333,
11/30/2020,27310,21.663333333333334,
11/30/2020,27377,21.656666666666666,
11/30/2020,27445,21.643333333333334,
11/30/2020,27512,21.626666666666665,
11/30/2020,27579,21.666666666666668,
11/30/2020,27647,21.643333333333334,
11/30/2020,27714,21.63,
11/30/2020,27781,21.666666666666668,
11/30/2020,27849,21.666666666666668,
11/30/2020,27916,21.636666666666667,
11/30/2020,27984,21.653333333333332,
11/30/2020,28051,21.653333333333332,
11/30/2020,28118,21.643333333333334,
11/30/2020,28186,21.65,
11/30/2020,28253,21.633333333333333,
11/30/2020,28320,21.626666666666665,
11/30/2020,28388,21.593333333333334,
11/30/2020,28455,21.836666666666666,
11/30/2020,28522,21.97,
11/30/2020,28590,22.176666666666666,
11/30/2020,28657,22.336666666666666,
11/30/2020,28724,22.55,
11/30/2020,28792,22.656666666666666,
11/30/2020,28859,22.803333333333335,
11/30/2020,28926,22.92,
11/30/2020,28994,23.05,
11/30/2020,29061,23.163333333333334,
11/30/2020,29128,23.25,
11/30/2020,29196,23.316666666666666,
11/30/2020,29263,23.39666666666667,
11/30/2020,29330,23.496666666666666,
11/30/2020,29398,23.276666666666667,
11/30/2020,29465,23.043333333333333,
11/30/2020,29532,22.85,
11/30/2020,29600,22.73,
11/30/2020,29667,22.64,
11/30/2020,29734,22.543333333333333,
11/30/2020,29802,22.503333333333334,
11/30/2020,29869,22.373333333333335,
11/30/2020,29936,22.126666666666665,
11/30/2020,30004,21.80666666666667,
11/30/2020,30072,21.633333333333333,
11/30/2020,30140,21.53,
11/30/2020,30207,21.63,
11/30/2020,30274,21.49,
11/30/2020,30342,21.536666666666665,
11/30/2020,30409,21.486666666666668,
11/30/2020,30476,21.546666666666667,
11/30/2020,30544,21.416666666666668,
11/30/2020,30611,21.406666666666666,
11/30/2020,30679,21.386666666666667,
11/30/2020,30746,21.32,
11/30/2020,30814,21.32,
11/30/2020,30881,21.403333333333332,
11/30/2020,30948,21.533333333333335,
11/30/2020,31016,21.616666666666667,
11/30/2020,31083,21.663333333333334,
11/30/2020,31151,21.64,
11/30/2020,31218,21.696666666666665,
11/30/2020,31286,21.696666666666665,
11/30/2020,31353,21.63,
11/30/2020,31420,21.55666666666667,
11/30/2020,32210,21.936666666666667,
11/30/2020,34351,22.1,
11/30/2020,34422,22.17,
11/30/2020,34647,22.17,
11/30/2020,35733,21.95,
11/30/2020,35801,21.923333333333332,
11/30/2020,35868,21.92,
11/30/2020,35935,21.906666666666666,
11/30/2020,36003,21.89,
11/30/2020,36070,21.883333333333333,
11/30/2020,36138,21.833333333333332,
11/30/2020,36205,21.793333333333333,
11/30/2020,36273,21.81,
11/30/2020,36340,21.786666666666665,
11/30/2020,36407,21.743333333333332,
11/30/2020,36475,21.73,
11/30/2020,36542,21.756666666666668,
11/30/2020,36610,21.756666666666668,
11/30/2020,36677,21.726666666666667,
11/30/2020,36745,21.706666666666667,
11/30/2020,36813,21.7,
11/30/2020,36881,21.686666666666667,
11/30/2020,36948,21.67,
11/30/2020,37016,21.576666666666668,
11/30/2020,37084,21.456666666666667,
11/30/2020,37152,21.453333333333333,
11/30/2020,37219,21.516666666666666,
11/30/2020,37287,21.606666666666666,
11/30/2020,37355,21.636666666666667,
11/30/2020,37423,21.613333333333333,
11/30/2020,37490,21.636666666666667,
11/30/2020,37558,21.573333333333334,
11/30/2020,37626,21.54,
11/30/2020,37694,21.526666666666667,
11/30/2020,37761,21.366666666666667,
11/30/2020,37829,21.29,
11/30/2020,37897,21.286666666666665,
11/30/2020,37965,21.28,
11/30/2020,38032,21.303333333333335,
11/30/2020,38100,21.35333333333333,
11/30/2020,38168,21.486666666666668,
11/30/2020,38236,21.616666666666667,
11/30/2020,38303,21.6,
11/30/2020,38371,21.566666666666666,
11/30/2020,38439,21.543333333333333,
11/30/2020,38507,21.65,
11/30/2020,38574,21.653333333333332,
11/30/2020,38642,21.66,
11/30/2020,38710,21.633333333333333,
11/30/2020,38778,21.613333333333333,
11/30/2020,38845,21.663333333333334,
11/30/2020,38913,21.726666666666667,
11/30/2020,38981,21.75,
11/30/2020,39049,21.793333333333333,
11/30/2020,39116,21.79,
11/30/2020,39184,21.773333333333333,
11/30/2020,39252,21.746666666666666,
11/30/2020,39320,21.786666666666665,
11/30/2020,39387,21.763333333333332,
11/30/2020,39455,21.76,
11/30/2020,39523,21.773333333333333,
11/30/2020,39591,21.776666666666667,
11/30/2020,39658,21.783333333333335,
11/30/2020,39726,21.796666666666667,
11/30/2020,39794,21.79,
11/30/2020,39862,21.766666666666666,
11/30/2020,39930,21.816666666666666,
11/30/2020,39998,21.823333333333334,
11/30/2020,40065,21.843333333333334,
11/30/2020,40133,21.873333333333335,
11/30/2020,40201,21.893333333333334,
11/30/2020,40269,21.91,
11/30/2020,40336,21.913333333333334,
11/30/2020,40404,21.903333333333332,
11/30/2020,40472,21.89666666666667,
11/30/2020,40540,21.873333333333335,
11/30/2020,40607,21.886666666666667,
11/30/2020,40675,21.906666666666666,
11/30/2020,40743,21.89666666666667,
11/30/2020,40811,21.886666666666667,
11/30/2020,40878,21.886666666666667,
11/30/2020,40946,21.873333333333335,
11/30/2020,41014,21.856666666666666,
11/30/2020,41082,21.856666666666666,
11/30/2020,41150,21.87,
11/30/2020,41217,21.843333333333334,
11/30/2020,41285,21.823333333333334,
11/30/2020,41353,21.826666666666668,
11/30/2020,41421,21.826666666666668,
11/30/2020,41489,21.796666666666667,
11/30/2020,41557,21.783333333333335,
11/30/2020,41625,21.78,
11/30/2020,41693,21.76,
11/30/2020,41760,21.72,
11/30/2020,41828,21.746666666666666,
11/30/2020,41896,21.756666666666668,
11/30/2020,41964,21.75,
11/30/2020,42031,21.756666666666668,
11/30/2020,42099,21.78,
11/30/2020,42167,21.796666666666667,
11/30/2020,42235,21.813333333333333,
11/30/2020,42302,21.793333333333333,
11/30/2020,42370,21.786666666666665,
11/30/2020,42438,21.783333333333335,
11/30/2020,42506,21.786666666666665,
11/30/2020,42573,21.763333333333332,
11/30/2020,42641,21.753333333333334,
11/30/2020,42709,21.74,
11/30/2020,44362,21.746666666666666,
11/30/2020,44379,21.756666666666668,
11/30/2020,53018,21.863333333333333,
11/30/2020,53085,22.016666666666666,
11/30/2020,54826,21.023333333333333,
11/30/2020,55374,21.033333333333335,
11/30/2020,55452,21.03,
11/30/2020,55519,20.98,
11/30/2020,55586,21.023333333333333,
11/30/2020,55654,21.026666666666667,
11/30/2020,55721,21.046666666666667,
11/30/2020,55789,21.013333333333332,
11/30/2020,55856,20.98,
11/30/2020,55923,20.97,
11/30/2020,55991,20.966666666666665,
11/30/2020,56058,20.963333333333335,
11/30/2020,56125,20.99,
11/30/2020,56193,21.006666666666668,
11/30/2020,56260,21.003333333333334,
11/30/2020,56328,20.993333333333332,
11/30/2020,56395,20.97,
11/30/2020,56462,20.956666666666667,
11/30/2020,56530,20.936666666666667,
11/30/2020,56597,20.94,
11/30/2020,56664,20.906666666666666,
11/30/2020,56732,20.936666666666667,
11/30/2020,56799,20.923333333333332,
11/30/2020,56866,20.926666666666666,
11/30/2020,56934,20.88,
11/30/2020,57001,20.82,
11/30/2020,57068,20.793333333333333,
11/30/2020,57136,20.793333333333333,
11/30/2020,57203,20.716666666666665,
11/30/2020,57271,20.756666666666668,
11/30/2020,57338,20.85333333333333,
11/30/2020,57405,21.17,
11/30/2020,57473,21.383333333333333,
11/30/2020,57540,21.563333333333333,
11/30/2020,57607,21.716666666666665,
11/30/2020,57675,21.883333333333333,
11/30/2020,57742,22.076666666666668,
11/30/2020,57809,22.223333333333333,
11/30/2020,57877,22.376666666666665,
11/30/2020,57944,22.506666666666668,
11/30/2020,58012,22.61,
11/30/2020,58079,22.723333333333333,
11/30/2020,58146,22.823333333333334,
11/30/2020,58214,22.873333333333335,
11/30/2020,58281,22.866666666666667,
11/30/2020,58348,22.55666666666667,
11/30/2020,58416,22.35333333333333,
11/30/2020,58483,22.14666666666667,
11/30/2020,58550,21.973333333333333,
11/30/2020,58618,21.89666666666667,
11/30/2020,58685,21.773333333333333,
11/30/2020,58753,21.736666666666668,
11/30/2020,58820,21.6,
11/30/2020,58887,21.533333333333335,
11/30/2020,58955,21.52,
11/30/2020,59022,21.406666666666666,
11/30/2020,59089,21.39,
11/30/2020,59157,21.236666666666668,
11/30/2020,59224,21.263333333333332,
11/30/2020,59291,21.153333333333332,
11/30/2020,59359,21.166666666666668,
11/30/2020,59426,21.19333333333333,
11/30/2020,59494,21.163333333333334,
11/30/2020,59561,21.13,
11/30/2020,59628,21.093333333333334,
11/30/2020,59696,21.04,
11/30/2020,59763,21.02,
11/30/2020,59830,21.066666666666666,
11/30/2020,59898,21.136666666666667,
11/30/2020,59965,21.063333333333333,
11/30/2020,60032,21.1,
11/30/2020,60100,21.093333333333334,
11/30/2020,60167,21.046666666666667,
11/30/2020,60234,21.063333333333333,
11/30/2020,60302,21.063333333333333,
11/30/2020,60369,21.03,
11/30/2020,60437,21.053333333333335,
11/30/2020,60504,21.063333333333333,
11/30/2020,60571,21.066666666666666,
11/30/2020,60639,21.016666666666666,
11/30/2020,60706,20.98,
11/30/2020,60773,20.953333333333333,
11/30/2020,60841,20.966666666666665,
11/30/2020,60908,21.02,
11/30/2020,60975,21.003333333333334,
11/30/2020,61043,21.016666666666666,
11/30/2020,61110,20.97,
11/30/2020,61178,20.996666666666666,
11/30/2020,61245,20.97,
11/30/2020,61312,20.973333333333333,
11/30/2020,61380,21.003333333333334,
11/30/2020,61447,20.983333333333334,
11/30/2020,61514,20.946666666666665,
11/30/2020,61582,20.966666666666665,
11/30/2020,61649,20.97,
11/30/2020,61716,20.946666666666665,
11/30/2020,61784,20.946666666666665,
11/30/2020,61851,20.89666666666667,
11/30/2020,61919,20.86,
11/30/2020,61986,20.856666666666666,
11/30/2020,62053,20.82,
11/30/2020,62121,20.82,
11/30/2020,62188,20.98,
11/30/2020,62255,21.046666666666667,
11/30/2020,62323,21.07,
11/30/2020,62390,21.336666666666666,
11/30/2020,62457,21.576666666666668,
11/30/2020,62525,21.74,
11/30/2020,62592,21.863333333333333,
11/30/2020,62659,22.036666666666665,
11/30/2020,62727,22.213333333333335,
11/30/2020,62794,22.373333333333335,
11/30/2020,62862,22.546666666666667,
11/30/2020,62929,22.65,
11/30/2020,62996,22.69333333333333,
11/30/2020,63064,22.803333333333335,
11/30/2020,63131,22.863333333333333,
11/30/2020,63199,22.743333333333332,
11/30/2020,63266,22.49,
11/30/2020,63334,22.2,
11/30/2020,63401,21.98,
11/30/2020,63468,21.88,
11/30/2020,63536,21.793333333333333,
11/30/2020,63603,21.7,
11/30/2020,63670,21.653333333333332,
11/30/2020,63738,21.583333333333332,
11/30/2020,63805,21.516666666666666,
11/30/2020,63872,21.473333333333333,
11/30/2020,63940,21.423333333333332,
11/30/2020,64007,21.39,
11/30/2020,64075,21.363333333333333,
11/30/2020,64142,21.343333333333334,
11/30/2020,64209,21.32,
11/30/2020,64277,21.26,
11/30/2020,64344,21.38,
11/30/2020,64411,21.356666666666666,
11/30/2020,64479,21.27,
11/30/2020,64546,21.223333333333333,
11/30/2020,64613,21.206666666666667,
11/30/2020,64681,21.18,
11/30/2020,64748,21.183333333333334,
11/30/2020,64815,21.136666666666667,
11/30/2020,64883,21.133333333333333,
11/30/2020,64950,21.083333333333332,
11/30/2020,65018,21.066666666666666,
11/30/2020,65085,21.036666666666665,
11/30/2020,65152,21.04,
11/30/2020,65220,21.033333333333335,
11/30/2020,65287,21.006666666666668,
11/30/2020,65354,20.986666666666668,
11/30/2020,65422,20.996666666666666,
11/30/2020,65489,20.956666666666667,
11/30/2020,65557,20.966666666666665,
11/30/2020,65624,20.956666666666667,
11/30/2020,65691,20.936666666666667,
11/30/2020,65759,20.93,
11/30/2020,65826,20.91,
11/30/2020,65893,20.926666666666666,
11/30/2020,65961,20.903333333333332,
11/30/2020,66028,20.87,
11/30/2020,66095,21.026666666666667,
11/30/2020,66163,21.033333333333335,
11/30/2020,66230,20.94,
11/30/2020,66297,20.89666666666667,
11/30/2020,66365,20.816666666666666,
11/30/2020,66432,20.823333333333334,
11/30/2020,66500,20.816666666666666,
11/30/2020,66567,20.823333333333334,
11/30/2020,66634,20.816666666666666,
11/30/2020,66702,20.786666666666665,
11/30/2020,66769,20.783333333333335,
11/30/2020,66836,20.883333333333333,
11/30/2020,66904,21.213333333333335,
11/30/2020,66971,21.416666666666668,
11/30/2020,67038,21.526666666666667,
11/30/2020,67106,21.743333333333332,
11/30/2020,67173,21.983333333333334,
11/30/2020,67241,22.176666666666666,
11/30/2020,67308,22.286666666666665,
11/30/2020,67375,22.463333333333335,
11/30/2020,67443,22.62,
11/30/2020,67510,22.703333333333333,
11/30/2020,67577,22.786666666666665,
11/30/2020,67645,22.666666666666668,
11/30/2020,67712,22.313333333333333,
11/30/2020,67779,22.07,
11/30/2020,67847,21.85333333333333,
11/30/2020,67914,21.676666666666666,
11/30/2020,67982,21.56,
11/30/2020,68049,21.516666666666666,
11/30/2020,68116,21.473333333333333,
11/30/2020,68184,21.446666666666665,
11/30/2020,68251,21.406666666666666,
11/30/2020,68318,21.386666666666667,
11/30/2020,68386,21.326666666666668,
11/30/2020,68453,21.303333333333335,
11/30/2020,68520,21.303333333333335,
11/30/2020,68588,21.256666666666668,
11/30/2020,68655,21.24,
11/30/2020,68723,21.22,
11/30/2020,68790,21.2,
11/30/2020,68858,21.163333333333334,
11/30/2020,68925,21.15,
11/30/2020,68992,21.10333333333333,
11/30/2020,69060,21.133333333333333,
11/30/2020,69127,21.113333333333333,
11/30/2020,69195,21.076666666666668,
11/30/2020,69262,21.086666666666666,
11/30/2020,69329,21.05,
11/30/2020,69397,21.036666666666665,
11/30/2020,69464,21.156666666666666,
11/30/2020,69531,21.15,
11/30/2020,69599,21.07,
11/30/2020,69666,21.02,
11/30/2020,69734,21.006666666666668,
11/30/2020,69801,20.94,
11/30/2020,69868,20.94333333333333,
11/30/2020,69936,20.893333333333334,
11/30/2020,70003,20.88,
11/30/2020,70070,20.886666666666667,
11/30/2020,70138,20.836666666666666,
11/30/2020,70205,20.80666666666667,
11/30/2020,70272,20.813333333333333,
11/30/2020,70340,20.803333333333335,
11/30/2020,70407,20.796666666666667,
11/30/2020,70474,20.783333333333335,
11/30/2020,70542,20.783333333333335,
11/30/2020,70609,20.76,
11/30/2020,70677,20.733333333333334,
11/30/2020,70744,20.716666666666665,
11/30/2020,70811,20.713333333333335,
11/30/2020,70879,20.716666666666665,
11/30/2020,70946,20.69333333333333,
11/30/2020,71013,20.69,
11/30/2020,71081,20.783333333333335,
11/30/2020,71148,21.113333333333333,
11/30/2020,71215,21.33,
11/30/2020,71283,21.476666666666667,
11/30/2020,71350,21.666666666666668,
11/30/2020,71418,21.80666666666667,
11/30/2020,71485,22.0,
11/30/2020,71552,22.13,
11/30/2020,71620,22.313333333333333,
11/30/2020,71687,22.47,
11/30/2020,71754,22.613333333333333,
11/30/2020,71822,22.713333333333335,
11/30/2020,71889,22.716666666666665,
11/30/2020,71956,22.363333333333333,
11/30/2020,72024,22.113333333333333,
11/30/2020,72091,21.843333333333334,
11/30/2020,72159,21.713333333333335,
11/30/2020,72226,21.653333333333332,
11/30/2020,72293,21.6,
11/30/2020,72361,21.513333333333332,
11/30/2020,72428,21.43,
11/30/2020,72495,21.366666666666667,
11/30/2020,72563,21.32,
11/30/2020,72630,21.266666666666666,
11/30/2020,72698,21.246666666666666,
11/30/2020,72765,21.223333333333333,
11/30/2020,72833,21.196666666666665,
11/30/2020,72900,21.19333333333333,
11/30/2020,72967,21.14666666666667,
11/30/2020,73035,21.12,
11/30/2020,73102,21.07,
11/30/2020,73169,21.046666666666667,
11/30/2020,73237,21.03,
11/30/2020,73304,21.05,
11/30/2020,73371,21.01,
11/30/2020,73439,21.003333333333334,
11/30/2020,73506,20.973333333333333,
11/30/2020,73574,20.973333333333333,
11/30/2020,73641,21.036666666666665,
11/30/2020,73708,21.11,
11/30/2020,73776,21.043333333333333,
11/30/2020,73843,21.013333333333332,
11/30/2020,73910,20.93,
11/30/2020,73978,20.916666666666668,
11/30/2020,74045,20.86,
11/30/2020,74112,20.886666666666667,
11/30/2020,74180,20.866666666666667,
11/30/2020,74247,20.873333333333335,
11/30/2020,74314,20.85333333333333,
11/30/2020,74382,20.873333333333335,
11/30/2020,74449,20.843333333333334,
11/30/2020,74517,20.84,
11/30/2020,74584,20.843333333333334,
11/30/2020,74651,20.85333333333333,
11/30/2020,74719,20.816666666666666,
11/30/2020,74786,20.816666666666666,
11/30/2020,74853,20.776666666666667,
11/30/2020,74921,20.803333333333335,
11/30/2020,74988,20.8,
11/30/2020,75055,20.766666666666666,
11/30/2020,75123,20.716666666666665,
11/30/2020,75190,20.7,
11/30/2020,75258,20.686666666666667,
11/30/2020,75325,20.69,
