11/30/2020,56124,21.94,
11/30/2020,56192,21.936666666666667,
11/30/2020,56259,21.94333333333333,
11/30/2020,56326,21.94,
11/30/2020,56394,21.936666666666667,
11/30/2020,56461,21.966666666666665,
11/30/2020,56528,21.97,
11/30/2020,56596,21.953333333333333,
11/30/2020,56663,21.956666666666667,
11/30/2020,56730,21.94333333333333,
11/30/2020,56798,21.953333333333333,
11/30/2020,56865,21.946666666666665,
11/30/2020,56933,21.973333333333333,
11/30/2020,57000,21.973333333333333,
11/30/2020,57067,21.94,
11/30/2020,57135,21.966666666666665,
11/30/2020,57202,21.956666666666667,
11/30/2020,57269,21.956666666666667,
11/30/2020,57337,21.93,
11/30/2020,57404,21.986666666666668,
11/30/2020,57471,22.016666666666666,
11/30/2020,57539,21.99,
11/30/2020,57606,21.993333333333332,
11/30/2020,57673,21.97,
11/30/2020,57741,21.993333333333332,
11/30/2020,57808,22.02,
11/30/2020,57876,22.04,
11/30/2020,57943,22.06,
11/30/2020,58010,22.07,
11/30/2020,58078,22.10333333333333,
11/30/2020,58145,22.13,
11/30/2020,58212,22.14,
11/30/2020,58280,22.133333333333333,
11/30/2020,58347,22.156666666666666,
11/30/2020,58415,22.153333333333332,
11/30/2020,58482,22.15,
11/30/2020,58549,22.15,
11/30/2020,58617,22.17,
11/30/2020,58684,22.186666666666667,
11/30/2020,58751,22.166666666666668,
11/30/2020,58819,22.19,
11/30/2020,58886,22.203333333333333,
11/30/2020,58953,22.213333333333335,
11/30/2020,59021,22.216666666666665,
11/30/2020,59088,22.196666666666665,
11/30/2020,59156,22.2,
11/30/2020,59223,22.206666666666667,
11/30/2020,59290,22.203333333333333,
11/30/2020,59358,22.19,
11/30/2020,59425,22.213333333333335,
11/30/2020,59492,22.22,
11/30/2020,59560,22.24,
11/30/2020,59627,22.236666666666668,
11/30/2020,59694,22.226666666666667,
11/30/2020,59762,22.246666666666666,
11/30/2020,59829,22.256666666666668,
11/30/2020,59896,22.25,
11/30/2020,59964,22.273333333333333,
11/30/2020,60031,22.266666666666666,
11/30/2020,60099,22.263333333333332,
11/30/2020,60166,22.26,
11/30/2020,60233,22.266666666666666,
11/30/2020,60301,22.27,
11/30/2020,60368,22.29,
11/30/2020,60435,22.266666666666666,
11/30/2020,60503,22.263333333333332,
11/30/2020,60570,22.263333333333332,
11/30/2020,60637,22.26,
11/30/2020,60705,22.276666666666667,
11/30/2020,60772,22.283333333333335,
11/30/2020,60840,22.276666666666667,
11/30/2020,60907,22.266666666666666,
11/30/2020,60974,22.253333333333334,
11/30/2020,61042,22.26,
11/30/2020,61109,22.253333333333334,
11/30/2020,61176,22.25,
11/30/2020,61244,22.25,
11/30/2020,61311,22.266666666666666,
11/30/2020,61378,22.233333333333334,
11/30/2020,61446,22.236666666666668,
11/30/2020,61513,22.243333333333332,
11/30/2020,61581,22.24,
11/30/2020,61648,22.24,
11/30/2020,61715,22.226666666666667,
11/30/2020,61783,22.226666666666667,
11/30/2020,61850,22.213333333333335,
11/30/2020,61917,22.223333333333333,
11/30/2020,61985,22.206666666666667,
11/30/2020,62052,22.216666666666665,
11/30/2020,62119,22.203333333333333,
11/30/2020,62187,22.196666666666665,
11/30/2020,62254,22.21,
11/30/2020,62321,22.18,
11/30/2020,62389,22.166666666666668,
11/30/2020,62456,22.256666666666668,
11/30/2020,62524,22.233333333333334,
11/30/2020,62591,22.203333333333333,
11/30/2020,62658,22.216666666666665,
11/30/2020,62726,22.233333333333334,
11/30/2020,62793,22.25,
11/30/2020,62860,22.253333333333334,
11/30/2020,62928,22.263333333333332,
11/30/2020,62995,22.276666666666667,
11/30/2020,63062,22.313333333333333,
11/30/2020,63130,22.34,
11/30/2020,63198,22.333333333333332,
11/30/2020,63265,22.32,
11/30/2020,63332,22.39,
11/30/2020,63400,22.373333333333335,
11/30/2020,63467,22.35,
11/30/2020,63534,22.336666666666666,
11/30/2020,63602,22.346666666666668,
11/30/2020,63669,22.346666666666668,
11/30/2020,63736,22.35,
11/30/2020,63804,22.36,
11/30/2020,63871,22.373333333333335,
11/30/2020,63939,22.366666666666667,
11/30/2020,64006,22.433333333333334,
11/30/2020,64073,22.4,
11/30/2020,64141,22.393333333333334,
11/30/2020,64208,22.386666666666667,
11/30/2020,64275,22.5,
11/30/2020,64343,22.51,
11/30/2020,64410,22.46,
11/30/2020,64477,22.446666666666665,
11/30/2020,64545,22.466666666666665,
11/30/2020,64612,22.46,
11/30/2020,64680,22.463333333333335,
11/30/2020,64747,22.47,
11/30/2020,64814,22.47,
11/30/2020,64882,22.473333333333333,
11/30/2020,64949,22.473333333333333,
11/30/2020,65016,22.5,
11/30/2020,65084,22.52,
11/30/2020,65151,22.486666666666668,
11/30/2020,65218,22.47,
11/30/2020,65286,22.506666666666668,
11/30/2020,65353,22.536666666666665,
11/30/2020,65421,22.493333333333332,
11/30/2020,65488,22.466666666666665,
11/30/2020,65555,22.45,
11/30/2020,65623,22.44333333333333,
11/30/2020,65690,22.426666666666666,
11/30/2020,65757,22.426666666666666,
11/30/2020,65825,22.423333333333332,
11/30/2020,65892,22.423333333333332,
11/30/2020,65960,22.423333333333332,
11/30/2020,66027,22.42,
11/30/2020,66094,22.416666666666668,
11/30/2020,66162,22.43,
11/30/2020,66229,22.423333333333332,
11/30/2020,66296,22.423333333333332,
11/30/2020,66364,22.426666666666666,
11/30/2020,66431,22.423333333333332,
11/30/2020,66498,22.43,
11/30/2020,66566,22.44,
11/30/2020,66633,22.416666666666668,
11/30/2020,66700,22.42,
11/30/2020,66768,22.433333333333334,
11/30/2020,66835,22.413333333333334,
11/30/2020,66903,22.4,
11/30/2020,66970,22.47,
11/30/2020,67037,22.486666666666668,
11/30/2020,67105,22.523333333333333,
11/30/2020,67172,22.553333333333335,
11/30/2020,67239,22.61,
11/30/2020,67307,22.63,
11/30/2020,67374,22.753333333333334,
11/30/2020,67441,22.82,
11/30/2020,67509,22.876666666666665,
11/30/2020,67576,22.94333333333333,
11/30/2020,67644,22.99,
11/30/2020,67711,22.946666666666665,
11/30/2020,67778,22.93,
11/30/2020,67846,22.996666666666666,
11/30/2020,67913,23.03,
11/30/2020,67980,23.04,
11/30/2020,68048,23.046666666666667,
11/30/2020,68115,23.023333333333333,
11/30/2020,68182,23.003333333333334,
11/30/2020,68250,22.973333333333333,
11/30/2020,68317,22.963333333333335,
11/30/2020,68385,22.94333333333333,
11/30/2020,68452,22.953333333333333,
11/30/2020,68519,22.95,
11/30/2020,68587,22.94333333333333,
11/30/2020,68654,22.94333333333333,
11/30/2020,68721,22.96,
11/30/2020,68789,22.963333333333335,
11/30/2020,68856,22.966666666666665,
11/30/2020,68924,22.96,
11/30/2020,68991,22.96,
11/30/2020,69059,22.97,
11/30/2020,69126,22.963333333333335,
11/30/2020,69193,22.97,
11/30/2020,69261,22.97,
11/30/2020,69328,22.963333333333335,
11/30/2020,69395,22.966666666666665,
11/30/2020,69463,22.963333333333335,
11/30/2020,69530,22.993333333333332,
11/30/2020,69598,22.983333333333334,
11/30/2020,69665,22.986666666666668,
11/30/2020,69732,22.976666666666667,
11/30/2020,69800,22.963333333333335,
11/30/2020,69867,22.963333333333335,
11/30/2020,69934,22.963333333333335,
11/30/2020,70002,22.94,
11/30/2020,70069,22.95,
11/30/2020,70136,22.946666666666665,
11/30/2020,70204,22.92,
11/30/2020,70271,22.916666666666668,
11/30/2020,70339,22.89666666666667,
11/30/2020,70406,22.88,
11/30/2020,70473,22.893333333333334,
11/30/2020,70541,22.88,
11/30/2020,70608,22.873333333333335,
11/30/2020,70675,22.866666666666667,
11/30/2020,70743,22.863333333333333,
11/30/2020,70810,22.856666666666666,
11/30/2020,70877,22.856666666666666,
11/30/2020,70945,22.866666666666667,
11/30/2020,71012,22.846666666666668,
11/30/2020,71079,22.813333333333333,
11/30/2020,71147,22.803333333333335,
11/30/2020,71214,22.77,
11/30/2020,71282,22.743333333333332,
11/30/2020,71349,22.743333333333332,
11/30/2020,71416,22.73,
11/30/2020,71484,22.723333333333333,
11/30/2020,71551,22.726666666666667,
11/30/2020,71618,22.756666666666668,
11/30/2020,71686,22.776666666666667,
11/30/2020,71753,22.79,
11/30/2020,71821,22.8,
11/30/2020,71888,22.826666666666668,
11/30/2020,71955,22.826666666666668,
11/30/2020,72023,22.816666666666666,
11/30/2020,72090,22.816666666666666,
11/30/2020,72157,22.833333333333332,
11/30/2020,72225,22.82,
11/30/2020,72292,22.813333333333333,
11/30/2020,72359,22.803333333333335,
11/30/2020,72427,22.803333333333335,
11/30/2020,72494,22.80666666666667,
11/30/2020,72562,22.8,
11/30/2020,72629,22.816666666666666,
11/30/2020,72697,22.81,
11/30/2020,72764,22.796666666666667,
11/30/2020,72831,22.80666666666667,
11/30/2020,72899,22.82,
11/30/2020,72966,22.83,
11/30/2020,73033,22.84,
11/30/2020,73101,22.83,
11/30/2020,73168,22.82,
11/30/2020,73236,22.813333333333333,
11/30/2020,73303,22.813333333333333,
11/30/2020,73370,22.81,
11/30/2020,73438,22.816666666666666,
11/30/2020,73505,22.826666666666668,
11/30/2020,73572,22.826666666666668,
11/30/2020,73640,22.833333333333332,
11/30/2020,73707,22.836666666666666,
11/30/2020,73774,22.846666666666668,
11/30/2020,73842,22.813333333333333,
11/30/2020,73909,22.85,
11/30/2020,73976,22.826666666666668,
11/30/2020,74044,22.816666666666666,
11/30/2020,74111,22.813333333333333,
11/30/2020,74179,22.8,
11/30/2020,74246,22.776666666666667,
11/30/2020,74313,22.773333333333333,
11/30/2020,74381,22.766666666666666,
11/30/2020,74448,22.75,
11/30/2020,74515,22.76,
11/30/2020,74583,22.75,
11/30/2020,74650,22.746666666666666,
11/30/2020,74717,22.723333333333333,
11/30/2020,74785,22.696666666666665,
11/30/2020,74852,22.68,
11/30/2020,74920,22.663333333333334,
11/30/2020,74987,22.67,
11/30/2020,75054,22.663333333333334,
11/30/2020,75122,22.64,
11/30/2020,75189,22.633333333333333,
11/30/2020,75256,22.613333333333333,
11/30/2020,75324,22.61,
11/30/2020,75391,22.596666666666668,
11/30/2020,75458,22.6,
11/30/2020,75526,22.573333333333334,
11/30/2020,75593,22.56,
11/30/2020,75661,22.54,
