11/30/2020,30684,28.113333333333333,
11/30/2020,30751,27.91,
11/30/2020,30818,27.64666666666667,
11/30/2020,30886,27.43,
11/30/2020,30953,27.376666666666665,
11/30/2020,31020,27.21,
11/30/2020,31156,26.96,
11/30/2020,31291,26.616666666666667,
11/30/2020,35738,24.413333333333334,
11/30/2020,35806,24.203333333333333,
11/30/2020,35873,24.026666666666667,
11/30/2020,35940,23.893333333333334,
11/30/2020,36008,23.833333333333332,
11/30/2020,36075,23.666666666666668,
11/30/2020,36210,23.43,
11/30/2020,36278,23.343333333333334,
11/30/2020,36345,23.296666666666667,
11/30/2020,36412,23.2,
11/30/2020,36480,23.15,
11/30/2020,36547,23.116666666666667,
11/30/2020,36614,23.01,
11/30/2020,36750,22.846666666666668,
11/30/2020,36818,22.79,
11/30/2020,36954,22.653333333333332,
11/30/2020,37021,22.56,
11/30/2020,37089,22.586666666666666,
11/30/2020,37157,22.563333333333333,
11/30/2020,37225,22.563333333333333,
11/30/2020,37292,22.593333333333334,
11/30/2020,37360,22.533333333333335,
11/30/2020,37428,22.463333333333335,
11/30/2020,37496,22.36,
11/30/2020,37563,22.39,
11/30/2020,37631,22.386666666666667,
11/30/2020,37699,22.506666666666668,
11/30/2020,37767,22.566666666666666,
11/30/2020,37834,22.623333333333335,
11/30/2020,37902,22.666666666666668,
11/30/2020,37970,22.763333333333332,
11/30/2020,38038,22.783333333333335,
11/30/2020,38105,22.876666666666665,
11/30/2020,38173,22.95,
11/30/2020,38241,22.98,
11/30/2020,38309,23.113333333333333,
11/30/2020,38376,23.15,
11/30/2020,38444,23.126666666666665,
11/30/2020,38512,23.076666666666668,
11/30/2020,38580,23.023333333333333,
11/30/2020,38647,23.07,
11/30/2020,38715,23.106666666666666,
11/30/2020,38783,23.263333333333332,
11/30/2020,38851,23.233333333333334,
11/30/2020,38918,23.226666666666667,
11/30/2020,38986,23.213333333333335,
11/30/2020,39054,23.263333333333332,
11/30/2020,39122,23.1,
11/30/2020,39189,23.136666666666667,
11/30/2020,39257,23.153333333333332,
11/30/2020,39325,23.08,
11/30/2020,39393,23.06,
11/30/2020,39460,23.16,
11/30/2020,39528,23.126666666666665,
11/30/2020,39596,23.006666666666668,
11/30/2020,39664,23.033333333333335,
11/30/2020,39732,22.993333333333332,
11/30/2020,39799,22.99,
11/30/2020,39867,22.953333333333333,
11/30/2020,40003,23.006666666666668,
11/30/2020,40071,22.973333333333333,
11/30/2020,40138,23.023333333333333,
11/30/2020,40206,22.973333333333333,
11/30/2020,40274,22.996666666666666,
11/30/2020,40342,22.91,
11/30/2020,40409,22.87,
11/30/2020,40477,22.83,
11/30/2020,40545,22.89,
11/30/2020,40613,23.013333333333332,
11/30/2020,40680,22.94,
11/30/2020,40748,22.92,
11/30/2020,40816,22.91,
11/30/2020,40884,22.84,
11/30/2020,41019,22.93,
11/30/2020,41087,22.893333333333334,
11/30/2020,41155,22.916666666666668,
11/30/2020,41223,23.136666666666667,
11/30/2020,41359,23.126666666666665,
11/30/2020,41495,23.023333333333333,
11/30/2020,41562,23.1,
11/30/2020,41698,23.023333333333333,
11/30/2020,41766,22.993333333333332,
11/30/2020,41833,23.1,
11/30/2020,41901,23.106666666666666,
11/30/2020,41969,23.05,
11/30/2020,42037,23.086666666666666,
11/30/2020,42104,23.106666666666666,
11/30/2020,42172,23.196666666666665,
11/30/2020,42240,23.156666666666666,
11/30/2020,42308,23.083333333333332,
11/30/2020,42375,22.986666666666668,
11/30/2020,42443,22.89666666666667,
11/30/2020,42511,22.913333333333334,
11/30/2020,42579,22.826666666666668,
11/30/2020,42646,22.79,
11/30/2020,44367,22.663333333333334,
11/30/2020,44384,22.67,
11/30/2020,53022,50.24,
11/30/2020,54831,28.726666666666667,
11/30/2020,55379,27.576666666666668,
11/30/2020,55457,27.326666666666668,
11/30/2020,55524,27.166666666666668,
11/30/2020,55591,27.0,
11/30/2020,55659,26.823333333333334,
11/30/2020,55726,26.67,
11/30/2020,55793,26.54,
11/30/2020,55861,26.423333333333332,
11/30/2020,55928,26.3,
11/30/2020,55995,26.163333333333334,
11/30/2020,56063,26.04,
11/30/2020,56130,25.89666666666667,
11/30/2020,56198,25.77,
11/30/2020,56265,25.66,
11/30/2020,56332,25.523333333333333,
11/30/2020,56400,25.386666666666667,
11/30/2020,56467,25.266666666666666,
11/30/2020,56602,25.06,
11/30/2020,56737,24.866666666666667,
11/30/2020,56804,24.773333333333333,
11/30/2020,56939,24.576666666666668,
11/30/2020,57006,24.5,
11/30/2020,57073,24.4,
11/30/2020,57141,24.303333333333335,
11/30/2020,57208,24.206666666666667,
11/30/2020,57275,24.126666666666665,
11/30/2020,57343,27.703333333333333,
11/30/2020,57410,37.52333333333333,
11/30/2020,57477,43.45333333333333,
11/30/2020,57545,46.95,
11/30/2020,57612,49.13333333333333,
11/30/2020,57680,50.54666666666667,
11/30/2020,57747,51.46,
11/30/2020,57814,52.15,
11/30/2020,57882,52.59,
11/30/2020,57949,52.94,
11/30/2020,58016,53.21,
11/30/2020,58084,53.413333333333334,
11/30/2020,58151,53.60333333333333,
11/30/2020,58218,50.09,
11/30/2020,58286,46.24333333333333,
11/30/2020,58353,41.73,
11/30/2020,58421,38.88333333333333,
11/30/2020,58488,37.20666666666666,
11/30/2020,58555,35.593333333333334,
11/30/2020,58623,34.696666666666665,
11/30/2020,58690,33.31333333333333,
11/30/2020,58757,32.67,
11/30/2020,58825,32.016666666666666,
11/30/2020,58892,31.38,
11/30/2020,58959,31.163333333333334,
11/30/2020,59027,30.506666666666668,
11/30/2020,59094,30.303333333333335,
11/30/2020,59162,30.25,
11/30/2020,59229,30.08,
11/30/2020,59296,30.14,
11/30/2020,59364,30.123333333333335,
11/30/2020,59431,30.026666666666667,
11/30/2020,59498,29.913333333333334,
11/30/2020,59566,29.836666666666666,
11/30/2020,59633,29.763333333333332,
11/30/2020,59700,29.523333333333333,
11/30/2020,59768,29.313333333333333,
11/30/2020,59835,29.07,
11/30/2020,59902,28.816666666666666,
11/30/2020,59970,28.64,
11/30/2020,60037,28.423333333333332,
11/30/2020,60105,28.226666666666667,
11/30/2020,60172,28.066666666666666,
11/30/2020,60239,27.886666666666667,
11/30/2020,60307,27.713333333333335,
11/30/2020,60374,27.533333333333335,
11/30/2020,60441,27.376666666666665,
11/30/2020,60509,27.206666666666667,
11/30/2020,60576,27.043333333333333,
11/30/2020,60644,26.913333333333334,
11/30/2020,60711,26.786666666666665,
11/30/2020,60778,26.653333333333332,
11/30/2020,60846,26.516666666666666,
11/30/2020,60913,26.373333333333335,
11/30/2020,60980,26.243333333333332,
11/30/2020,61048,26.136666666666667,
11/30/2020,61115,26.036666666666665,
11/30/2020,61182,25.94333333333333,
11/30/2020,61250,25.85,
11/30/2020,61317,25.756666666666668,
11/30/2020,61385,25.643333333333334,
11/30/2020,61452,25.583333333333332,
11/30/2020,61519,25.486666666666668,
11/30/2020,61587,25.403333333333332,
11/30/2020,61654,25.3,
11/30/2020,61721,25.176666666666666,
11/30/2020,61789,25.066666666666666,
11/30/2020,61856,24.973333333333333,
11/30/2020,61923,24.883333333333333,
11/30/2020,61991,24.786666666666665,
11/30/2020,62058,24.673333333333332,
11/30/2020,62125,24.60333333333333,
11/30/2020,62193,24.526666666666667,
11/30/2020,62260,24.476666666666667,
11/30/2020,62328,24.26,
11/30/2020,62395,35.36666666666667,
11/30/2020,62462,42.233333333333334,
11/30/2020,62530,46.303333333333335,
11/30/2020,62597,48.75,
11/30/2020,62664,50.343333333333334,
11/30/2020,62732,51.43,
11/30/2020,62799,52.13,
11/30/2020,62866,52.6,
11/30/2020,62934,52.986666666666665,
11/30/2020,63001,53.27333333333333,
11/30/2020,63069,53.263333333333335,
11/30/2020,63136,47.733333333333334,
11/30/2020,63204,44.083333333333336,
11/30/2020,63271,40.336666666666666,
11/30/2020,63338,38.513333333333335,
11/30/2020,63406,36.196666666666665,
11/30/2020,63473,34.736666666666665,
11/30/2020,63540,33.82666666666667,
11/30/2020,63608,32.56,
11/30/2020,63675,32.02333333333333,
11/30/2020,63743,31.253333333333334,
11/30/2020,63810,30.993333333333332,
11/30/2020,63877,30.54,
11/30/2020,63945,30.406666666666666,
11/30/2020,64012,29.80666666666667,
11/30/2020,64079,30.106666666666666,
11/30/2020,64147,30.15,
11/30/2020,64214,30.246666666666666,
11/30/2020,64281,29.85,
11/30/2020,64349,29.94,
11/30/2020,64416,29.736666666666668,
11/30/2020,64483,29.596666666666668,
11/30/2020,64551,29.373333333333335,
11/30/2020,64618,29.12,
11/30/2020,64686,28.86,
11/30/2020,64753,28.57,
11/30/2020,64820,28.37,
11/30/2020,64888,28.153333333333332,
11/30/2020,64955,27.97,
11/30/2020,65022,27.80666666666667,
11/30/2020,65090,27.626666666666665,
11/30/2020,65157,26.666666666666668,
11/30/2020,65225,26.02,
11/30/2020,65292,25.87,
11/30/2020,65359,25.183333333333334,
11/30/2020,65427,25.173333333333332,
11/30/2020,65494,25.06,
11/30/2020,65561,25.043333333333333,
11/30/2020,65629,24.89,
11/30/2020,65696,24.793333333333333,
11/30/2020,65763,24.893333333333334,
11/30/2020,65831,24.523333333333333,
11/30/2020,65898,24.346666666666668,
11/30/2020,65966,24.23,
11/30/2020,66033,24.236666666666668,
11/30/2020,66100,24.083333333333332,
11/30/2020,66168,23.94,
11/30/2020,66235,23.886666666666667,
11/30/2020,66302,23.856666666666666,
11/30/2020,66370,23.656666666666666,
11/30/2020,66437,23.516666666666666,
11/30/2020,66504,23.58,
11/30/2020,66572,23.616666666666667,
11/30/2020,66639,23.523333333333333,
11/30/2020,66706,23.53,
11/30/2020,66774,23.416666666666668,
11/30/2020,66841,28.88,
11/30/2020,66909,38.373333333333335,
11/30/2020,66976,44.02,
11/30/2020,67043,47.38333333333333,
11/30/2020,67111,49.45,
11/30/2020,67178,50.81333333333333,
11/30/2020,67245,51.71,
11/30/2020,67313,52.333333333333336,
11/30/2020,67380,52.776666666666664,
11/30/2020,67447,53.14666666666667,
11/30/2020,67515,53.32,
11/30/2020,67582,48.29333333333334,
11/30/2020,67650,43.04,
11/30/2020,67717,39.653333333333336,
11/30/2020,67784,37.38,
11/30/2020,67852,35.31,
11/30/2020,67919,34.153333333333336,
11/30/2020,67986,33.61,
11/30/2020,68054,33.56333333333333,
11/30/2020,68121,32.56333333333333,
11/30/2020,68323,31.05,
11/30/2020,68391,30.92,
11/30/2020,68458,30.5,
11/30/2020,68525,30.433333333333334,
11/30/2020,68593,30.46,
11/30/2020,68660,30.37,
11/30/2020,68727,30.226666666666667,
11/30/2020,68863,29.926666666666666,
11/30/2020,68930,29.663333333333334,
11/30/2020,68997,29.43,
11/30/2020,69065,29.153333333333332,
11/30/2020,69132,28.93,
11/30/2020,69199,28.65,
11/30/2020,69267,28.42,
11/30/2020,69334,28.163333333333334,
11/30/2020,69401,27.956666666666667,
11/30/2020,69469,27.81,
11/30/2020,69536,27.636666666666667,
11/30/2020,69604,27.49,
11/30/2020,69671,27.266666666666666,
11/30/2020,69738,27.07,
11/30/2020,69806,26.92,
11/30/2020,69873,26.776666666666667,
11/30/2020,69940,26.616666666666667,
11/30/2020,70008,26.533333333333335,
11/30/2020,70075,26.39,
11/30/2020,70142,26.243333333333332,
11/30/2020,70210,26.113333333333333,
11/30/2020,70277,25.973333333333333,
11/30/2020,70345,25.826666666666668,
11/30/2020,70412,25.71,
11/30/2020,70479,25.63,
11/30/2020,70547,25.566666666666666,
11/30/2020,70614,25.47,
11/30/2020,70681,25.363333333333333,
11/30/2020,70749,25.276666666666667,
11/30/2020,70816,25.196666666666665,
11/30/2020,70883,25.12,
11/30/2020,70951,24.983333333333334,
11/30/2020,71018,24.936666666666667,
11/30/2020,71086,28.85,
11/30/2020,71153,38.25,
11/30/2020,71220,44.056666666666665,
11/30/2020,71288,47.44,
11/30/2020,71355,49.483333333333334,
11/30/2020,71422,50.843333333333334,
11/30/2020,71490,51.736666666666665,
11/30/2020,71557,52.35666666666667,
11/30/2020,71624,52.85666666666667,
11/30/2020,71692,53.166666666666664,
11/30/2020,71759,53.443333333333335,
11/30/2020,71827,49.89,
11/30/2020,71894,45.99,
11/30/2020,71961,41.693333333333335,
11/30/2020,72029,38.79333333333334,
11/30/2020,72096,36.913333333333334,
11/30/2020,72163,35.39333333333333,
11/30/2020,72231,34.11,
11/30/2020,72298,33.263333333333335,
11/30/2020,72365,32.5,
11/30/2020,72433,31.923333333333332,
11/30/2020,72568,30.876666666666665,
11/30/2020,72635,30.686666666666667,
11/30/2020,72703,30.346666666666668,
11/30/2020,72837,30.246666666666666,
11/30/2020,73039,29.85333333333333,
11/30/2020,73107,29.686666666666667,
11/30/2020,73174,29.653333333333332,
11/30/2020,73242,29.456666666666667,
11/30/2020,73309,29.076666666666668,
11/30/2020,73376,28.94333333333333,
11/30/2020,73444,28.713333333333335,
11/30/2020,73511,28.57,
11/30/2020,73578,28.406666666666666,
11/30/2020,73646,28.253333333333334,
11/30/2020,73713,28.033333333333335,
11/30/2020,73780,27.83,
11/30/2020,73848,27.626666666666665,
11/30/2020,73915,27.45,
11/30/2020,73983,27.30666666666667,
11/30/2020,74050,27.173333333333332,
11/30/2020,74117,27.033333333333335,
11/30/2020,74185,26.85,
11/30/2020,74252,26.756666666666668,
11/30/2020,74319,26.626666666666665,
11/30/2020,74387,26.476666666666667,
11/30/2020,74454,26.323333333333334,
11/30/2020,74521,26.113333333333333,
11/30/2020,74589,25.816666666666666,
11/30/2020,74656,25.503333333333334,
11/30/2020,74723,25.286666666666665,
11/30/2020,74791,25.093333333333334,
11/30/2020,74858,24.933333333333334,
11/30/2020,74926,24.80666666666667,
11/30/2020,74993,24.663333333333334,
11/30/2020,75060,24.52,
11/30/2020,75128,24.413333333333334,
11/30/2020,75195,24.333333333333332,
11/30/2020,75262,24.263333333333332,
11/30/2020,75330,24.19,
11/30/2020,75397,24.093333333333334,
11/30/2020,75465,24.03,
11/30/2020,75532,23.98,
11/30/2020,75599,23.91,
11/30/2020,75667,23.91,
11/30/2020,75734,23.873333333333335,
11/30/2020,75801,23.773333333333333,
11/30/2020,75869,23.7,
11/30/2020,75936,23.673333333333332,
11/30/2020,76003,23.623333333333335,
11/30/2020,76071,23.56,
11/30/2020,76138,23.286666666666665,
11/30/2020,76206,34.77333333333333,
11/30/2020,76273,42.04666666666667,
11/30/2020,76340,46.25333333333333,
11/30/2020,76408,48.803333333333335,
11/30/2020,76475,50.45666666666666,
11/30/2020,76542,51.51,
11/30/2020,76610,52.223333333333336,
11/30/2020,76677,52.74333333333333,
11/30/2020,76744,53.17,
11/30/2020,76812,53.446666666666665,
11/30/2020,76879,53.666666666666664,
11/30/2020,76947,53.78,
11/30/2020,77014,48.78,
11/30/2020,77081,45.806666666666665,
11/30/2020,77149,42.39666666666667,
11/30/2020,77216,39.50333333333333,
11/30/2020,77283,38.52,
11/30/2020,77351,37.61666666666667,
11/30/2020,77418,35.943333333333335,
11/30/2020,77486,34.98,
11/30/2020,77553,33.803333333333335,
11/30/2020,77621,33.486666666666665,
11/30/2020,77688,32.67666666666667,
11/30/2020,77755,33.016666666666666,
11/30/2020,77823,33.18,
11/30/2020,77890,32.973333333333336,
11/30/2020,77958,32.59,
11/30/2020,78026,32.223333333333336,
11/30/2020,78093,31.82,
11/30/2020,78160,31.433333333333334,
11/30/2020,78228,31.026666666666667,
11/30/2020,78296,30.63,
11/30/2020,78363,30.176666666666666,
11/30/2020,78430,29.796666666666667,
11/30/2020,78498,29.383333333333333,
11/30/2020,78565,29.02,
