11/30/2020,78362,28.003333333333334,
11/30/2020,78564,27.32,
11/30/2020,78766,26.72,
11/30/2020,79035,26.166666666666668,
11/30/2020,79170,25.903333333333332,
11/30/2020,79237,25.78,
11/30/2020,79305,25.686666666666667,
11/30/2020,79372,25.576666666666668,
11/30/2020,79439,25.483333333333334,
11/30/2020,79507,25.366666666666667,
11/30/2020,79574,25.316666666666666,
11/30/2020,79642,25.19,
11/30/2020,79709,25.1,
11/30/2020,79776,26.576666666666668,
11/30/2020,79844,29.633333333333333,
11/30/2020,79911,32.663333333333334,
11/30/2020,79978,35.32333333333333,
11/30/2020,80114,39.096666666666664,
11/30/2020,80181,40.443333333333335,
11/30/2020,80248,41.5,
11/30/2020,80451,43.61666666666667,
11/30/2020,80518,43.59,
11/30/2020,80586,42.67,
11/30/2020,80653,40.36666666666667,
11/30/2020,80720,38.17333333333333,
11/30/2020,80788,36.52333333333333,
11/30/2020,80855,35.166666666666664,
11/30/2020,80922,34.16,
11/30/2020,81125,32.096666666666664,
11/30/2020,81193,31.563333333333333,
11/30/2020,81260,31.086666666666666,
11/30/2020,81327,30.643333333333334,
11/30/2020,81395,30.256666666666668,
11/30/2020,81462,29.89666666666667,
11/30/2020,81529,29.49,
11/30/2020,81597,29.126666666666665,
11/30/2020,81664,28.85333333333333,
11/30/2020,81732,28.513333333333332,
11/30/2020,81799,28.26,
11/30/2020,81866,27.993333333333332,
11/30/2020,81934,27.726666666666667,
11/30/2020,82001,27.52,
11/30/2020,82068,27.323333333333334,
11/30/2020,82136,27.10333333333333,
11/30/2020,82203,26.956666666666667,
11/30/2020,82270,26.756666666666668,
11/30/2020,82338,26.596666666666668,
11/30/2020,82405,26.456666666666667,
11/30/2020,82472,26.316666666666666,
11/30/2020,82540,26.153333333333332,
11/30/2020,82607,26.043333333333333,
11/30/2020,82675,25.926666666666666,
11/30/2020,82742,25.803333333333335,
11/30/2020,82809,25.686666666666667,
11/30/2020,82877,25.583333333333332,
11/30/2020,82944,25.47,
11/30/2020,83011,26.303333333333335,
11/30/2020,83079,29.126666666666665,
11/30/2020,83147,32.21666666666667,
11/30/2020,83214,35.02,
11/30/2020,83281,37.17,
11/30/2020,83416,40.3,
11/30/2020,83483,41.39666666666667,
11/30/2020,83551,42.26,
11/30/2020,83618,43.0,
11/30/2020,83686,43.61,
11/30/2020,83753,44.11333333333334,
11/30/2020,83820,43.373333333333335,
11/30/2020,83888,42.25666666666667,
11/30/2020,83955,39.763333333333335,
11/30/2020,84022,37.60333333333333,
11/30/2020,84090,35.99,
11/30/2020,84157,34.78,
11/30/2020,84224,33.846666666666664,
11/30/2020,84292,33.08,
11/30/2020,84360,32.6,
11/30/2020,84427,32.03,
11/30/2020,84494,31.456666666666667,
11/30/2020,84562,30.913333333333334,
11/30/2020,84629,30.5,
11/30/2020,84696,30.143333333333334,
11/30/2020,84764,29.78,
11/30/2020,84832,29.446666666666665,
11/30/2020,84899,29.06,
11/30/2020,84966,28.793333333333333,
11/30/2020,85034,28.523333333333333,
11/30/2020,85101,28.24,
11/30/2020,85168,27.996666666666666,
11/30/2020,85236,27.763333333333332,
11/30/2020,85303,27.576666666666668,
11/30/2020,85371,27.366666666666667,
11/30/2020,85438,27.153333333333332,
11/30/2020,85505,26.98,
11/30/2020,85573,26.836666666666666,
11/30/2020,85640,26.66,
11/30/2020,85707,26.51,
11/30/2020,85775,26.39,
11/30/2020,85842,26.236666666666668,
11/30/2020,85909,26.12,
11/30/2020,85977,26.023333333333333,
11/30/2020,86044,25.876666666666665,
11/30/2020,86112,25.776666666666667,
11/30/2020,86179,25.663333333333334,
11/30/2020,86246,25.55666666666667,
11/30/2020,86314,25.466666666666665,
11/30/2020,86381,25.573333333333334,
