11/27/2020,59086,14.2,
11/27/2020,59154,13.496666666666666,
11/27/2020,59221,13.59,
11/27/2020,59288,13.37,
11/27/2020,59356,13.43,
11/27/2020,59423,13.173333333333334,
11/27/2020,59490,13.16,
11/27/2020,59558,13.32,
11/27/2020,59625,13.24,
11/27/2020,59692,13.276666666666667,
11/27/2020,59760,13.39,
11/27/2020,59827,13.22,
11/27/2020,59895,13.28,
11/27/2020,59962,13.47,
11/27/2020,60029,13.59,
11/27/2020,60097,13.56,
11/27/2020,60164,13.48,
11/27/2020,60231,14.366666666666667,
11/27/2020,60299,15.18,
11/27/2020,60366,15.746666666666666,
11/27/2020,60434,16.15,
11/27/2020,60501,16.48,
11/27/2020,75016,23.143333333333334,
11/27/2020,75083,23.07,
11/27/2020,75151,23.013333333333332,
11/27/2020,75218,22.973333333333333,
11/27/2020,75285,23.176666666666666,
11/27/2020,75353,25.643333333333334,
11/27/2020,75420,29.15,
11/27/2020,75488,32.67,
11/27/2020,75555,35.77,
11/27/2020,75622,38.17666666666667,
11/27/2020,75690,40.02333333333333,
11/27/2020,75757,41.443333333333335,
11/27/2020,75824,42.516666666666666,
11/27/2020,75892,43.31666666666667,
11/27/2020,75959,43.31666666666667,
11/27/2020,76027,42.25333333333333,
11/27/2020,76094,41.01,
11/27/2020,76161,39.68333333333333,
11/27/2020,76229,38.443333333333335,
11/27/2020,76296,37.22,
11/27/2020,76363,36.1,
11/27/2020,76431,35.053333333333335,
11/27/2020,76498,34.11333333333334,
11/27/2020,76565,33.236666666666665,
11/27/2020,76633,32.46,
11/27/2020,76700,31.736666666666668,
11/27/2020,76767,31.113333333333333,
11/27/2020,76835,30.533333333333335,
11/27/2020,76902,30.006666666666668,
11/27/2020,76970,29.516666666666666,
11/27/2020,77037,29.07,
11/27/2020,77104,28.666666666666668,
11/27/2020,77172,28.30666666666667,
11/27/2020,77239,27.98,
11/27/2020,77306,27.773333333333333,
11/27/2020,77374,29.713333333333335,
11/27/2020,77441,32.64,
11/27/2020,77509,35.626666666666665,
11/27/2020,77576,38.13333333333333,
11/27/2020,77643,40.14,
11/27/2020,77711,41.64666666666667,
11/27/2020,77778,42.8,
11/27/2020,77845,43.67333333333333,
11/27/2020,77913,44.33,
11/27/2020,77980,44.833333333333336,
11/27/2020,78047,45.25,
11/27/2020,78115,45.57333333333333,
11/27/2020,78182,45.843333333333334,
11/27/2020,78250,46.06666666666667,
11/27/2020,78317,46.263333333333335,
11/27/2020,78384,45.54666666666667,
11/27/2020,78452,44.38666666666666,
11/27/2020,78519,43.12,
11/27/2020,78586,41.79666666666667,
11/27/2020,78654,40.486666666666665,
11/27/2020,78721,39.28666666666667,
11/27/2020,78788,38.12,
11/27/2020,78856,37.053333333333335,
11/27/2020,78923,36.093333333333334,
11/27/2020,78990,35.2,
11/27/2020,79058,34.39,
11/27/2020,79125,33.626666666666665,
11/27/2020,79193,32.96,
11/27/2020,79260,32.35333333333333,
11/27/2020,79327,31.786666666666665,
11/27/2020,79395,31.263333333333332,
11/27/2020,79462,30.78,
11/27/2020,79529,30.346666666666668,
11/27/2020,79597,29.833333333333332,
11/27/2020,79664,31.09,
11/27/2020,79732,33.69,
11/27/2020,79799,36.50333333333333,
11/27/2020,79866,38.96666666666667,
11/27/2020,79934,40.9,
11/27/2020,80001,42.38333333333333,
11/27/2020,80068,43.51,
11/27/2020,80136,44.35,
11/27/2020,80203,44.97666666666667,
11/27/2020,80270,45.46666666666667,
11/27/2020,80338,45.85,
11/27/2020,80405,46.15,
11/27/2020,80472,46.39666666666667,
11/27/2020,80540,46.60666666666667,
11/27/2020,80607,46.79,
11/27/2020,80675,46.946666666666665,
11/27/2020,80742,47.07666666666667,
11/27/2020,80809,47.23,
11/27/2020,80877,47.36,
11/27/2020,80944,47.0,
11/27/2020,81011,45.70333333333333,
11/27/2020,81079,44.836666666666666,
